20.5  60.482276049  468.435553435  74.546387178  1.83675229549  2309109.25  2120630.85774  1605977.69753  0.425447330489  2264457.7213  4439674.55645
20.6  60.7441896132  484.752794525  82.0184072838  1.83968353995  2309934.19718  2124778.80294  1600782.70489  0.442104898725  2266526.05367  4434631.74292
20.7  60.953298714  502.274825002  91.981867546  1.84263690554  2325934.56573  2142939.86323  1578510.56541  0.458717261178  2281663.79169  4397724.33327
20.8  61.1481503762  521.378905558  104.53686066  1.84559784629  2342184.07364  2161378.85805  1557138.33593  0.475273305194  2296598.42821  4361064.37726
20.9  61.3287445996  542.374974642  119.748599132  1.8485663622  2358682.72091  2180095.78739  1536666.01647  0.491752890496  2311329.96324  4324651.87489
21.0  61.4934252113  565.536031063  137.82983857  1.85148859024  2374591.0  2198264.07149  1517929.67181  0.508120224311  2325118.7114  4290268.8135
21.1  61.7034755436  591.118054127  159.153008635  1.85439630393  2376212.23792  2203224.61883  1514524.32968  0.524324112951  2327033.47331  4285438.1355
21.2  61.8745648079  619.384160899  184.373543831  1.85732228241  2392964.91264  2222267.45551  1496158.66941  0.540303997269  2341047.25784  4250083.30613
21.3  62.0313966335  650.652525775  214.612560793  1.86023671605  2408384.66884  2240094.41363  1475984.80245  0.555999231993  2354787.02044  4215189.06132
21.4  62.1739710205  685.35257024  251.100587782  1.86313960485  2422471.50653  2256705.4932  1454002.72881  0.57135707358  2368252.76111  4180755.40107
21.5  62.3023445412  723.9288506  293.835797996  1.86599779129  2437241.0  2273943.16142  1436378.98407  0.586340672223  2380748.2042  4148528.3741
21.6  62.4760877825  766.530657769  340.2356388  1.86874388222  2442334.07433  2282052.23368  1439854.69718  0.600935166451  2382462.24785  4144057.63649
21.7  62.6091572103  812.701722331  385.340557984  1.87153044861  2455654.85811  2297926.96686  1418808.83572  0.61515139559  2395007.01295  4111337.1436
21.8  62.7279691994  861.360174527  424.018634734  1.87428609523  2469503.40186  2314289.07504  1399648.3358  0.629021916857  2407213.58308  4079299.3246
21.9  62.8325237498  911.154993628  453.76941208  1.8770108221  2483879.70558  2331138.5582  1382373.19742  0.642586987736  2419081.95823  4047944.17949
22.0  62.9245901795  960.963296993  475.867700419  1.87967514992  2497989.75  2347704.62891  1367732.36765  0.655876168927  2429976.4171  4018930.96705
22.1  63.0464701889  1010.19471802  494.093947371  1.88226192781  2499046.84781  2351933.83652  1364421.62669  0.668899021377  2431447.53705  4014972.32372
22.2  63.1415197802  1058.78482359  512.766511902  1.88484920922  2512126.2826  2367499.23459  1347737.18881  0.68165205355  2442214.38902  3985999.75317
22.3  63.2318168919  1107.05415546  535.440826435  1.88738237193  2525491.36462  2383293.55716  1332729.70782  0.694136475567  2452587.20039  3957931.33868
22.4  63.3173615241  1155.51736802  563.870487268  1.88986141595  2539142.09385  2399316.80425  1319399.18372  0.706370860341  2462565.97117  3930767.08024
22.5  63.3912744083  1204.65034966  596.756935048  1.89224171638  2553043.75  2415487.94375  1309603.45522  0.718388579975  2471591.1881  3906024.2143
22.6  63.4950008722  1254.5929106  628.823512265  1.89457152931  2549319.89176  2414936.78337  1298117.91072  0.7302227861  2472783.16049  3902726.8129
22.7  63.5710405452  1304.89378431  652.311199638  1.89684072683  2559384.29725  2427378.67496  1281590.44874  0.741891839518  2481506.98363  3878593.74843
22.8  63.6423277387  1354.57211312  661.132915389  1.89907660092  2570008.46437  2440328.46915  1267454.80813  0.753395232631  2489790.62318  3855572.17123
22.9  63.7088624526  1402.5088037  654.310529076  1.90127915159  2581192.3931  2453786.16593  1255710.98887  0.764721171542  2497634.07915  3833662.0813
23.0  63.7801779323  1447.87784173  636.088026114  1.90336883068  2592096.25  2466857.60419  1246589.55714  0.775860586137  2504567.8233  3814181.07615
23.1  63.851493412  1490.37367845  613.727022103  1.90537391692  2593351.2037  2470653.59258  1245219.16412  0.786820434235  2505451.29782  3811681.07531
23.2  63.9180281259  1530.23665295  595.040607499  1.90732029607  2601985.23457  2481414.39929  1232835.75192  0.797633099053  2511917.28267  3793384.0365
23.3  63.9798103602  1568.14473515  586.134440059  1.9091998827  2610796.30561  2492270.63017  1222215.70968  0.808356078881  2517907.77972  3776374.90678
23.4  64.036840115  1604.99179856  588.640058566  1.91101267681  2619784.41682  2503222.28522  1213359.03738  0.81905855931  2523422.78895  3760653.68614
23.5  64.1068568924  1641.49589608  596.588254129  1.91279375553  2623075.5  2508701.21834  1196716.46978  0.829796705111  2528094.3285  3747281.89315
23.6  64.1626162312  1677.68016233  596.104343412  1.91436855988  2627090.60707  2514610.59944  1201595.49387  0.84059186131  2528647.55108  3745690.67894
23.7  64.2291509451  1712.55882653  571.465384117  1.91593064532  2631890.70236  2521262.15655  1189353.69453  0.851427783173  2532696.48376  3734044.87955
23.8  64.2861806998  1744.41835261  514.808193375  1.91743260293  2637611.28435  2528723.65613  1180442.78429  0.862271865584  2536246.33243  3723814.83618
23.9  64.3337054955  1771.58230477  432.064033876  1.9188744327  2644252.35305  2536995.09817  1174862.76315  0.873107872377  2539297.09708  3715000.54884
24.0  64.3868674297  1793.19554266  340.576972018  1.92026019096  2652401.5  2546650.50545  1174913.90261  0.883953301823  2541591.4033  3708357.30805
24.1  64.4555855049  1809.56778531  260.750672951  1.92145958711  2651413.85857  2547293.01535  1171363.06831  0.894848647555  2541800.75175  3707749.79763
24.2  64.5031103005  1822.01465351  208.249669903  1.92262805558  2657480.11952  2554674.93165  1169584.66752  0.905823395426  2543332.93392  3703303.54241
24.3  64.5553875757  1832.42706029  190.595181213  1.92371454478  2661705.17794  2560181.16281  1165895.58764  0.916864566667  2544354.72509  3700337.42256
24.4  64.6124173305  1842.8171384  206.753683876  1.92471905473  2664089.03381  2563811.70883  1160295.82866  0.927909915908  2544866.12526  3698851.43807
24.5  64.666877967  1854.86593169  246.768937808  1.92565262318  2662849.75  2563861.80311  1150524.14467  0.938868259756  2544726.7046  3699256.705
24.6  64.7213386034  1869.42487685  293.033744657  1.92644166245  2667251.02884  2569151.79336  1158341.44332  0.94965281796  2544587.02408  3699662.3774
24.7  64.7783683582  1886.21608096  325.741489693  1.92717448637  2667787.34295  2570645.96287  1154333.44468  0.960210116782  2543564.72849  3702631.41787
24.8  64.8306456334  1903.96402567  330.819867397  1.92782507609  2669617.47093  2573278.25653  1154467.22904  0.970534089698  2542033.30233  3707073.31183
24.9  64.8781704291  1920.96672361  304.964893078  1.92839343162  2672741.41278  2577048.67435  1158742.7964  0.980661537334  2539992.74559  3712988.0593
25.0  64.9313323633  1935.71521525  254.064569721  1.92887961864  2675982.5  2580824.05205  1165589.33798  0.990654372428  2537423.0311  3720422.0558
25.1  64.9844942975  1947.21692485  187.655598997  1.92921431735  2669151.35034  2574682.50444  1152990.48458  1.00056998648  2536937.761  3721821.17106
25.2  65.0320190931  1954.98945189  114.129495091  1.92948971813  2669303.95011  2575197.2751  1156725.52865  1.01043324528  2533386.15987  3732061.03415
25.3  65.0842963683  1958.89263952  40.8513188884  1.92969373759  2669071.99541  2575245.73412  1161437.09274  1.02022366185  2529339.22513  3743695.75829
25.4  65.1413261231  1959.16031027  -22.0808053055  1.92982637573  2668455.48622  2574827.88151  1167125.17684  1.0298871383  2524796.95679  3756725.34346
25.5  65.1802306186  1956.63853043  -62.1199138273  1.92988288403  2661262.75  2567962.71556  1162034.82632  1.03936439311  2519860.2234  3770831.12685
25.6  65.2346912551  1952.81065367  -70.4930398534  1.92978091911  2661352.03375  2567913.24574  1163771.18622  1.0486229966  2519041.31268  3773157.27371
25.7  65.2917210099  1949.41888118  -48.1844775485  1.92961572235  2657875.84458  2564339.67206  1168957.34145  1.05766527564  2513047.85823  3790181.9078
25.8  65.3439982851  1947.86718277  -6.73752588035  1.92937921711  2654895.87199  2561150.67675  1176722.49077  1.06650753865  2506585.06392  3808462.50105
25.9  65.3915230807  1948.72709624  36.5661521071  1.92907140339  2652412.11596  2558346.25979  1187066.6342  1.07514231153  2499652.92975  3827999.05345
26.0  65.4446850149  1951.62000708  65.7884393773  1.92868816853  2644873.0  2550567.63118  1189113.47823  1.08350658936  2492470.7362  3848127.21695
26.1  65.4978469491  1955.46902747  71.3056986474  1.9282006929  2650492.17657  2555340.94745  1202584.44579  1.09147701775  2491338.34916  3851275.41433
26.2  65.5453717448  1958.91295804  51.8046017147  1.92760371201  2641963.39219  2546330.66768  1206260.41917  1.09889736111  2483050.62012  3874316.48251
26.3  65.59764902  1960.75814473  15.207250414  1.92693647878  2634122.60518  2537894.96771  1212795.21238  1.10562623831  2474331.10164  3898429.4756
26.4  65.6546787747  1960.46411829  -21.897199021  1.92619899323  2626969.81553  2530033.84752  1222188.82543  1.11158207778  2465179.79372  3923614.39361
26.5  65.6935832703  1958.52426564  -39.183655089  1.92544651031  2619901.75  2522240.34095  1232684.39454  1.11677667965  2455928.9894  3948896.84435
26.6  65.7480439067  1956.46277342  -21.9128265243  1.92452359196  2624041.52566  2525016.34053  1244241.23456  1.12132105672  2454511.00918  3952734.91447
26.7  65.8050736615  1956.28422031  30.5030513794  1.92352199553  2610115.84189  2510311.5798  1245217.13697  1.12540413887  2444133.07699  3980825.03226
26.8  65.8573509367  1959.58124169  102.299935922  1.92245684788  2600932.58932  2500091.75791  1256733.94127  1.12924039333  2433371.53785  4009775.653
26.9  65.9048757324  1966.72522002  167.687135544  1.92132814901  2596491.76797  2494356.87488  1278791.64745  1.132996538  2422226.39176  4039586.7767
27.0  65.9580376666  1976.63366303  203.212569814  1.92013847828  2586178.0  2482909.94474  1289840.68465  1.13672120785  2411134.7623  4069020.81515
27.1  66.0111996008  1987.28670024  199.095107188  1.91886929397  2584132.63225  2479308.07771  1290492.17302  1.14031737008  2409466.10426  4073401.3334
27.2  66.0587243964  1996.67054117  162.926763519  1.91749629618  2572064.87742  2465967.14622  1301898.61072  1.14357252846  2397253.50795  4105461.52767
27.3  66.1062491921  2003.60654472  114.305986094  1.91606258785  2560998.95001  2453521.41156  1316568.27142  1.14624205808  2384714.93294  4138159.66285
27.4  66.1537739877  2008.0805644  73.7979005777  1.91456816899  2550934.85002  2441970.87373  1334501.15514  1.14814241506  2371850.37921  4171495.73894
27.5  66.2069359219  2010.95663832  53.5281874391  1.91301310062  2538931.25  2428504.37142  1348298.65937  1.14921803225  2359191.0372  4204021.83555
27.6  66.2600978561  2013.40421847  56.85060462  1.91144734357  2536748.79711  2424432.57623  1349520.49944  1.14954159483  2357312.78925  4208792.57291
27.7  66.3076226518  2016.60385055  84.8317705418  1.90975429527  2526941.93237  2412923.82264  1371490.31574  1.1492481263  2343566.24355  4243708.70794
27.8  66.3551474474  2021.81754868  139.831695458  1.90800421474  2516061.29377  2400333.9152  1392424.93226  1.14844241485  2329559.37401  4279041.84734
27.9  66.4026722431  2030.43612692  220.698758137  1.906197102  2504106.88131  2386662.8539  1412324.349  1.1471348278  2315292.18062  4314791.99113
28.0  66.4558341773  2043.55659826  314.129620205  1.90435147285  2488945.25  2369913.27635  1425466.55958  1.14525074678  2301376.8412  4349355.4535
28.1  66.5089961115  2061.17954949  392.869007802  1.90248629006  2485815.69265  2364617.367  1425498.9116  1.14269444376  2299335.25203  4354367.27693
28.2  66.5565209071  2081.67739253  427.312107097  1.90050553134  2474831.56422  2351721.72087  1450223.11088  1.13942326681  2284393.24254  4391047.87578
28.3  66.6040457028  2102.23414408  404.508302537  1.89848023213  2461489.16595  2336553.49613  1471320.07454  1.13547433706  2269262.97409  4427934.9531
28.4  66.6515704984  2120.16105085  338.836373886  1.89641039244  2445788.49786  2319112.69276  1488789.80257  1.13093842435  2253944.44668  4465028.50889
28.5  66.6891762916  2134.19741156  263.977991116  1.89435422421  2430953.75  2302543.75258  1506723.52716  1.1259168872  2239115.7516  4500622.30285
28.6  66.7423382259  2144.89896775  211.918897955  1.89221101776  2428179.95564  2297317.44397  1507994.28116  1.12049498196  2236961.09192  4505734.42133
28.7  66.7898630215  2153.9576801  194.932525581  1.88999885246  2414895.98521  2282083.67081  1532248.6915  1.11473325372  2221191.54044  4543149.06094
28.8  66.8373878171  2162.99890791  203.641829241  1.88776483574  2399977.33366  2265307.01962  1554047.03415  1.10865559442  2205310.43049  4580575.3406
28.9  66.8849126128  2172.78726235  219.142063463  1.88550896759  2383424.00098  2246987.49038  1573389.30912  1.10223310581  2189317.76208  4618013.26031
29.0  66.922518406  2183.17042376  226.441985917  1.88323581219  2373148.5  2234599.12142  1602839.9027  1.09536988177  2173940.843  4653703.99895
29.1  66.9756803402  2193.53158753  222.084131507  1.88094095242  2369439.37907  2228392.12174  1602769.89792  1.08792527402  2171726.16768  4658786.98386
29.2  67.0232051359  2203.41942612  213.565309246  1.87857160254  2351562.29302  2208801.10876  1621121.86335  1.07975658688  2155517.37296  4695988.40029
29.3  67.065977452  2212.91648599  212.78712583  1.87617548467  2334167.82858  2189665.87207  1640712.61173  1.07077238096  2139276.46716  4733024.94679
29.4  67.1039972885  2222.65080039  227.470464409  1.87375259881  2317255.98573  2170986.41167  1661542.14305  1.06099307638  2123003.45027  4769896.62337
29.5  67.1558605204  2233.38488025  253.947715047  1.87136757374  2302955.25  2154837.88931  1685382.54904  1.05059230072  2107456.9381  4804837.7832
29.6  67.2077237524  2245.39186193  278.083458509  1.86894899351  2302942.04896  2152044.99871  1692227.29136  1.03990795037  2105236.77979  4809774.9744
29.7  67.2457435889  2258.15413886  284.875676662  1.86649515146  2285498.01632  2132947.64645  1712891.304  1.02938163911  2088987.85613  4845909.35393
29.8  67.288515905  2270.62270617  269.729283995  1.86403100283  2268654.3011  2114432.39731  1734728.89416  1.01941721915  2072787.05944  4881721.57097
29.9  67.3360407006  2281.91231614  243.331161958  1.86155654761  2252410.90329  2096499.25132  1757740.06184  1.01021835955  2056634.38973  4917211.62551
30.0  67.3736464938  2291.94965727  226.901195062  1.85908377171  2240268.0  2082422.94154  1786022.60312  1.00167907637  2041301.0911  4950648.19885
30.1  67.4255097258  2301.71215724  242.560776374  1.85665114575  2238380.13027  2077950.16183  1789552.0591  0.99343720592  2039130.11747  4955336.07028
30.2  67.4635295623  2313.02620897  303.748275134  1.85416168588  2220171.87676  2058291.69552  1808873.24839  0.985066587236  2023241.16729  4989645.72499
30.3  67.5063018784  2327.97630193  407.313541935  1.85166876621  2204053.50689  2040598.47023  1831898.02126  0.976315119122  2007479.39715  5023494.99359
30.4  67.553826674  2348.01913751  528.912326856  1.84917238672  2190025.02067  2024870.48596  1858626.3777  0.967243904935  1991844.80705  5056883.87608
30.5  67.5914324673  2373.02809204  626.563859999  1.84677159786  2173876.5  2007326.68873  1878875.06305  0.958166807417  1977102.2787  5088151.9074
30.6  67.6432956992  2400.82625447  657.4425469  1.84432877769  2170450.56695  2001515.72687  1879281.46404  0.949433303063  1975033.94633  5092499.83713
30.7  67.6813155357  2427.79611582  601.782275076  1.84187202212  2156523.35565  1986029.73961  1905315.87179  0.941172869607  1959896.20831  5124321.52214
30.8  67.7193353722  2450.40062121  477.624375774  1.83942025596  2141476.16285  1969548.55639  1928901.19179  0.933148527841  1944961.57179  5155562.98583
30.9  67.7573552088  2466.77948626  330.867367418  1.83697347921  2125308.98855  1952072.17722  1950037.42405  0.924795223928  1930230.03676  5186224.22819
31.0  67.7936622997  2477.2264781  204.611894266  1.83458256721  2108227.0  1933858.25097  1966578.97947  0.915411605958  1916441.2886  5214747.6936
31.1  67.8455255317  2483.29892008  115.564547997  1.83223126499  2102359.86697  1926008.04385  1962273.72499  0.904419766015  1914526.52669  5218677.44444
31.2  67.8835453682  2486.533819  55.7537993833  1.82987458894  2088676.37232  1911017.07254  1986334.81773  0.891570615947  1900512.74216  5247438.55631
31.3  67.9215652047  2487.78337944  10.1245344256  1.82752953057  2074764.74178  1895856.29291  2009301.43455  0.877016659249  1886772.97956  5275517.1113
31.4  67.9595850412  2487.34775919  -31.748838654  1.82519608986  2060624.97535  1880525.70495  2031173.57545  0.861237948904  1873307.23889  5302913.1094
31.5  67.9958921322  2485.23055276  -79.8460763405  1.82292997837  2042546.625  1861709.73747  2042853.57839  0.844878835798  1860811.7958  5328199.72685
31.6  68.0477553641  2480.92211178  -150.709932008  1.8207446374  2042520.27002  1859457.02303  2048756.62967  0.828565311214  1859097.75215  5331644.82883
31.7  68.0857752007  2473.08104341  -259.776604788  1.81855650867  2028655.84001  1844621.26141  2068807.15791  0.81275674942  1846552.98705  5356858.88624
31.8  68.1237950372  2459.91377439  -403.304711748  1.81640108424  2014493.80989  1829573.09213  2087456.41127  0.79764912051  1834346.41692  5381304.64396
31.9  68.1618148737  2440.29089312  -550.288316949  1.8142783641  2000034.17967  1814312.51518  2104704.38974  0.78315178303  1822478.04177  5404982.10197
32.0  68.1981219647  2414.81355142  -657.649351141  1.81215965748  1989844.625  1802958.07704  2126447.35834  0.768972767919  1811583.5829  5426619.0102
32.1  68.2499851966  2385.82297358  -699.432435864  1.81025014483  1992725.60373  1803668.74241  2137081.91411  0.754787617403  1810112.46295  5429524.15472
32.2  68.2880050331  2356.18116808  -685.045691749  1.80825379876  1978862.70124  1789150.8625  2152367.6403  0.740428545364  1799345.61098  5450786.36444
32.3  68.3307773492  2327.67416049  -652.483617165  1.80631506761  1965758.94061  1775396.59549  2167968.19224  0.725971781685  1788972.79961  5471210.30059
32.4  68.3783021449  2300.11802761  -643.623678005  1.80443395138  1953414.32182  1762405.94136  2183883.56995  0.711667186821  1778994.02883  5490795.96317
32.5  68.4159079381  2271.70975603  -678.478863107  1.80252623558  1938248.25  1746871.66085  2191412.13409  0.697772766949  1769968.8119  5508445.7733
32.6  68.46777117  2240.3851448  -742.055348591  1.8008860283  1938085.15891  1745137.44648  2195854.38944  0.684411547874  1768776.83951  5510766.27562
32.7  68.5057910066  2205.46620409  -791.268509157  1.79913667616  1925788.8863  1732384.82034  2208280.82718  0.671554013657  1760053.01637  5527749.59837
32.8  68.5485633226  2168.62992972  -781.251509173  1.79745342457  1914883.76911  1720961.56615  2221964.65276  0.659103710847  1751769.37682  5543839.74865
32.9  68.5960881183  2133.41596642  -695.084986723  1.79583627354  1905369.80734  1710867.6839  2236905.86617  0.647001529367  1743925.92085  5559036.72645
33.0  68.6492500525  2103.46823621  -556.193934961  1.79430043697  1895194.25  1700273.93546  2247609.16407  0.635255099334  1736992.1767  5572434.1825
33.1  68.7024119867  2080.53245477  -415.230912038  1.79282692858  1896175.7984  1699759.30345  2252992.58839  0.623881717619  1736108.70218  5574135.53733
33.2  68.7499367823  2063.55240494  -320.08780412  1.79141641917  1883811.9328  1687350.76907  2258806.98112  0.61282806477  1729642.71733  5586587.43528
33.3  68.797461578  2049.50946709  -290.690776059  1.79006669315  1873881.41489  1677189.0998  2267569.27129  0.601936218336  1723652.22028  5598105.78917
33.4  68.8449863736  2035.18554148  -315.082624847  1.7887777505  1866384.24468  1669274.29565  2279279.4589  0.590987044797  1718137.21105  5608690.59902
33.5  68.8825921669  2018.54593886  -366.572760585  1.78756463528  1859519.0  1662005.20151  2289170.09892  0.579797614329  1713465.6715  5617639.9327
33.6  68.951310242  1998.8650641  -425.290203142  1.786466341  1854643.45346  1656629.67543  2283182.38516  0.568299559854  1712912.44892  5618697.47037
33.7  68.9988350377  1975.99277099  -484.077663283  1.78542796134  1848785.31782  1650438.229  2293415.28253  0.5565594757  1708863.51624  5626437.39092
33.8  69.0463598333  1949.86916994  -538.889597811  1.78443976712  1843843.88826  1645115.25205  2303757.01145  0.544728842319  1705313.66757  5633217.52285
33.9  69.093884629  1920.71833452  -578.883618756  1.78350175834  1839819.16478  1640660.74458  2314207.5719  0.532959252149  1702262.90292  5639037.86614
34.0  69.1470465632  1889.59134489  -588.963373654  1.78263795376  1834517.625  1635140.37258  2319645.81542  0.521339161106  1699968.5967  5643410.8548
34.1  69.2015071997  1858.38068937  -562.891917099  1.78189841751  1829357.63191  1629864.68539  2312169.71013  0.509880371243  1699759.24825  5643809.49732
34.2  69.2585369544  1829.01259261  -511.028434535  1.78121119024  1830057.54397  1629859.35137  2326322.49891  0.498559944548  1698227.06608  5646727.08744
34.3  69.3155667092  1802.5004361  -454.507346264  1.78058886169  1828853.66315  1628218.72338  2335504.11676  0.487386670105  1697205.27491  5648672.51362
34.4  69.372596464  1778.5818313  -411.270050635  1.78003143187  1825745.98944  1624942.80143  2339714.56367  0.476448077267  1696693.87474  5649645.77586
34.5  69.4270571004  1756.25347199  -385.181097543  1.77955329418  1815942.875  1615783.56263  2329592.71916  0.465914733192  1696833.2954  5649380.482
34.6  69.4815177369  1734.71787844  -367.012124868  1.77917030661  1812217.24277  1612121.55197  2323613.18167  0.455982123467  1696972.97592  5649114.59526
34.7  69.5385474917  1713.93971833  -344.760280618  1.77885819544  1812272.08092  1611887.51689  2328584.12757  0.446781700336  1697995.27151  5647168.61989
34.8  69.600329726  1694.48772601  -314.207501995  1.7786018054  1810506.83458  1610085.56678  2328691.42479  0.438309384963  1699526.69767  5644251.85382
34.9  69.6668644399  1676.8538785  -281.218976278  1.77840113649  1806921.50373  1606715.70162  2323935.07333  0.4304169266  1701567.25441  5640364.29707
35.0  69.7226237787  1660.94646402  -255.830068639  1.7782895565  1801309.75  1601625.15823  2313510.12695  0.422878171122  1704136.9689  5635464.46415
35.1  69.7783831174  1646.0485426  -245.538709064  1.7782792063  1804548.83233  1604495.81264  2318814.72619  0.415485394266  1704622.239  5634537.803
35.2  69.8449178313  1631.1127498  -252.092024873  1.77832385604  1800176.44411  1600648.30235  2307757.89334  0.408123130556  1708173.84013  5627755.74327
35.3  69.9067000656  1615.13810739  -272.167700102  1.77843966859  1799341.00237  1600009.8515  2301358.63201  0.400781823314  1712220.77487  5620018.02805
35.4  69.9637298204  1597.41065351  -299.245558025  1.77862664394  1802042.50712  1602580.4601  2299616.9422  0.393521222136  1716763.04321  5611324.65735
35.5  70.0337465979  1577.67177932  -324.422770124  1.77891159058  1797254.25  1598578.20827  2282892.6897  0.386433796999  1721699.7766  5601859.7459
35.6  70.0895059366  1556.28387741  -337.511584255  1.77929431578  1797793.94558  1599402.20896  2282333.37758  0.379617723145  1722518.68732  5600285.49076
35.7  70.1560406505  1534.2977408  -330.274533831  1.77975020932  1796398.39853  1598570.03211  2268487.60153  0.373161910118  1728512.14177  5588763.81165
35.8  70.2225753644  1513.23166856  -300.955013312  1.78026415481  1798434.74241  1600845.34213  2259145.56964  0.367125848452  1734974.93608  5576315.5219
35.9  70.2891100783  1494.52127834  -256.852253824  1.78083615224  1803902.97724  1606228.13902  2254307.28192  0.361518474675  1741907.07025  5562940.62151
36.0  70.360425558  1478.85915644  -212.001995576  1.78149199486  1805827.5  1608533.61767  2241913.80301  0.356302519861  1749089.2638  5549046.48765
36.1  70.4317410377  1465.85025924  -180.34071453  1.7822390686  1798856.37808  1602995.56813  2226946.62519  0.351428972114  1750221.65084  5546847.37345
36.2  70.4982757516  1454.25354432  -168.490090713  1.78303642705  1792862.29269  1598368.03016  2197024.21415  0.346887287783  1758509.37988  5530752.46768
36.3  70.5648104655  1442.67822141  -172.910896805  1.78396449344  1792964.48413  1599294.35371  2176478.86052  0.342741462778  1767228.89836  5513774.19166
36.4  70.6313451794  1430.28272473  -183.525227711  1.78502326775  1799162.95239  1605774.53877  2165310.56431  0.3391353975  1776380.20628  5495912.54538
36.5  70.7026606591  1417.01543118  -190.548821518  1.78616654873  1806573.875  1613420.91167  2155445.39969  0.336262911721  1785631.0106  5477792.77745
36.6  70.7752748411  1403.38833568  -188.906198028  1.78746528332  1807732.54014  1615630.67898  2153986.71015  0.334320952798  1787048.99082  5475001.3181
36.7  70.8513145141  1390.09398781  -178.086314327  1.78886348309  1815413.01338  1623766.07471  2141098.90982  0.333456217706  1797426.92301  5454571.1489
36.8  70.9226017076  1377.76613806  -159.337061581  1.79034260596  1824573.58219  1633310.62796  2129476.4335  0.333724424007  1808188.46215  5433315.47476
36.9  70.9891364215  1366.96421895  -134.572170046  1.79190265194  1835214.24658  1644264.33875  2119119.28119  0.335081297866  1819333.60824  5411234.29568
37.0  71.0604519012  1358.07693652  -108.176398335  1.79353153706  1844925.5  1654466.03388  2106766.21019  0.337411299684  1830425.2377  5389162.236
37.1  71.1486222241  1351.03339862  -87.5971638924  1.7952334818  1846682.11281  1657614.78076  2105448.73888  0.340584544417  1832093.89574  5385821.04798
37.2  71.2246618971  1345.10950522  -80.0527812674  1.79705079187  1857427.87094  1668951.66231  2091341.81606  0.344507351019  1844306.49205  5361367.51743
37.3  71.2959490906  1339.13060841  -87.0264363782  1.79893605987  1869242.3239  1681330.86103  2077924.88939  0.349143985277  1856845.06706  5336161.54956
37.4  71.3624838045  1332.11205212  -101.729972858  1.8008892858  1882125.47171  1694752.37693  2065197.95885  0.354506810489  1869709.62079  5310203.14437
37.5  71.4337992842  1323.85712256  -113.069194175  1.80288958549  1892248.75  1705757.78227  2047661.4143  0.360629484341  1882368.9628  5284524.61495
37.6  71.5219696071  1315.03027007  -112.748261934  1.80495644735  1894382.87345  1709641.9863  2046259.54688  0.367546034085  1884247.21075  5280686.84185
37.7  71.5980092801  1306.70949265  -99.3425553353  1.80712461845  1906515.62448  1722663.13527  2028734.58122  0.375278705572  1897993.75645  5252598.89788
37.8  71.6740489532  1299.82527525  -76.7337562735  1.80934807365  1919980.1102  1736965.73781  2012573.3245  0.383829996437  1912000.62599  5223847.50845
37.9  71.7500886262  1294.90271251  -49.8538095549  1.81162681295  1934776.33061  1752549.79394  1997775.77672  0.39317561239  1926267.81938  5194432.67355
38.0  71.8227028081  1292.12526673  -21.8788425329  1.81395161152  1950216.875  1768799.52161  1984845.90043  0.403253212657  1940183.1588  5165569.39155
38.1  71.9108731311  1291.51622312  6.10264036356  1.81629547803  1948768.67338  1769773.41382  1976268.23362  0.413964946602  1942224.74797  5161299.22422
38.2  71.9869128041  1293.07030176  34.074315687  1.81875216076  1962866.89113  1784994.04155  1957357.47761  0.425197046426  1957166.75746  5130046.66774
38.3  72.0629524771  1296.78651904  61.8265350071  1.82125076181  1977256.63707  1800550.67684  1938130.04622  0.436852440673  1972297.02591  5098236.42741
38.4  72.1389921502  1302.60564688  87.7052285303  1.82379128117  1991937.9112  1816443.31968  1918585.93944  0.448880064309  1987615.55332  5065868.50322
38.5  72.2116063321  1310.25264038  107.923281005  1.82638216019  2006555.125  1832368.24187  1900134.69289  0.461275971817  2002444.2484  5034322.08815
38.6  72.299776655  1319.07930664  118.036440205  1.82896036782  2009928.80274  1838044.22467  1899800.41485  0.474063365554  2004598.90808  5029695.36015
38.7  72.3758163281  1328.14943243  117.076775933  1.83163935237  2025094.68425  1854633.10309  1878983.62476  0.487260128357  2020368.45956  4995833.20278
38.8  72.4471035215  1336.7093674  111.153566391  1.83434761782  2040099.60278  1871137.47032  1857247.82199  0.500861015332  2036249.56951  4961536.80661
38.9  72.5136382354  1344.78035746  111.909197978  1.83708516419  2054943.55835  1887557.32635  1834593.00653  0.514844069129  2052242.23792  4926806.17162
39.0  72.5849537151  1353.35285826  129.223809663  1.83984684944  2072648.375  1906677.79137  1818841.32693  0.529192357019  2067619.157  4893162.4835
39.1  72.6731240381  1363.87719667  163.712371251  1.84259192613  2074670.47255  1911389.71513  1815654.032  0.543911663378  2069833.83232  4888267.29298
39.2  72.7491637111  1377.35976617  205.559694341  1.84541469305  2089134.99085  1927671.80612  1790858.02533  0.559029686121  2086042.62704  4852440.30856
39.3  72.8204509046  1393.725563  240.724186255  1.84826466499  2105267.68127  1945560.48634  1768776.63045  0.574576256211  2102283.53284  4816321.07965
39.4  72.8869856185  1411.90375282  260.049749488  1.85114184195  2123068.5438  1965055.75579  1749409.84735  0.590555568064  2118556.54973  4779909.60624
39.5  72.9583010982  1430.56231607  264.931967334  1.85399127007  2138815.25  1982672.40089  1728223.40494  0.606924552549  2134103.0619  4744842.8717
