-11.8  0.0  0.0  0.0  1.38521773214e-16  -129433.703054  -8.867858753e-12  -5.86491537515e-12  1.00190688662e-17  -27000000.0  4.9999973e+13
-11.7  0.0  0.0  0.0  1.38856520142e-16  -131627.551499  -9.24959757959e-12  -7.14050260392e-12  1.01983207898e-17  -27000000.0  4.9999973e+13
-11.6  0.0  0.0  0.0  3.05803591309e-16  -133965.810748  -2.05236159746e-11  -2.99895013001e-11  1.03737444424e-17  -27000000.0  4.9999973e+13
-11.5  0.0  0.0  0.0  1.40254071217e-16  -136117.59375  -9.54552334383e-12  -3.43173567949e-12  1.05449479611e-17  -27000000.0  4.9999973e+13
-11.4  0.0  0.0  0.0  3.3548399786e-16  -138414.482679  -2.3169425768e-11  -3.1946888794e-11  1.07116851149e-17  -27000000.0  4.9999973e+13
-11.3  0.0  0.0  0.0  1.44802235329e-16  -140896.348393  -1.00665760538e-11  -7.70082342169e-12  1.08738435248e-17  -27000000.0  4.9999973e+13
-11.2  0.0  0.0  0.0  1.42724354118e-16  -143317.542714  -1.03525665533e-11  -8.79184000526e-12  1.10314800903e-17  -27000000.0  4.9999973e+13
-11.1  0.0  0.0  0.0  3.29250354229e-16  -145678.065643  -2.40273972665e-11  -3.52199385447e-11  1.11847803262e-17  -27000000.0  4.9999973e+13
-11.0  0.0  0.0  0.0  1.08170282972e-16  -148386.0625  -8.02548118487e-12  -3.3325595204e-12  1.13340881055e-17  -27000000.0  4.9999973e+13
-10.9  0.0  0.0  0.0  3.30563523289e-16  -150781.597387  -2.48769947396e-11  -3.66159979956e-11  1.14799255308e-17  -27000000.0  4.9999973e+13
-10.8  0.0  0.0  0.0  1.67858264599e-16  -153447.730379  -1.27554686328e-11  -7.4480292795e-12  1.1622965131e-17  -27000000.0  4.9999973e+13
-10.7  0.0  0.0  0.0  1.76848736592e-16  -156100.230208  -1.39385529724e-11  -8.87689975194e-12  1.17641128001e-17  -27000000.0  4.9999973e+13
-10.6  0.0  0.0  0.0  3.57534939268e-16  -158739.096875  -2.84262477586e-11  -4.09026094129e-11  1.19042313277e-17  -27000000.0  4.9999973e+13
-10.5  0.0  0.0  0.0  1.51422081512e-16  -161975.6875  -1.22633478778e-11  -5.49200675227e-12  1.20444469411e-17  -27000000.0  4.9999973e+13
-10.4  0.0  0.0  0.0  4.0957658376e-16  -165167.466177  -3.3764285134e-11  -4.49114451153e-11  1.21860256193e-17  -27000000.0  4.9999973e+13
-10.3  0.0  0.0  0.0  1.89782199495e-16  -167834.811642  -1.57594369179e-11  -9.61425038568e-12  1.23301848251e-17  -27000000.0  4.9999973e+13
-10.2  0.0  0.0  0.0  2.03274736661e-16  -170699.699535  -1.7564219605e-11  -1.18980025539e-11  1.24783801161e-17  -27000000.0  4.9999973e+13
-10.1  0.0  0.0  0.0  4.5005419526e-16  -173762.129854  -3.91786331954e-11  -5.17627016199e-11  1.26320146519e-17  -27000000.0  4.9999973e+13
-10.0  0.0  0.0  0.0  1.80830019885e-16  -177044.609375  -1.60074901169e-11  -5.32679544958e-12  1.27925431777e-17  -27000000.0  4.9999973e+13
-9.9  0.0  0.0  0.0  4.03022769404e-16  -180488.044696  -3.62969320577e-11  -5.40057426344e-11  1.29614058367e-17  -27000000.0  4.9999973e+13
-9.8  0.0  0.0  0.0  1.79307903836e-16  -183692.525315  -1.62650504275e-11  -1.15724321033e-11  1.31400477559e-17  -27000000.0  4.9999973e+13
-9.7  0.0  0.0  0.0  1.9610863342e-16  -187053.477027  -1.85985900225e-11  -1.34545206648e-11  1.3329695809e-17  -27000000.0  4.9999973e+13
-9.6  0.0  0.0  0.0  4.53424958155e-16  -190570.899831  -4.32975508426e-11  -5.96520083191e-11  1.35315134955e-17  -27000000.0  4.9999973e+13
-9.5  0.0  0.0  0.0  1.41381167667e-16  -194192.703125  -1.37275955601e-11  -3.82006107206e-12  1.37465167694e-17  -27000000.0  4.9999973e+13
-9.4  0.0  0.0  0.0  4.23154706285e-16  -197660.830465  -4.17479955654e-11  -6.36553398077e-11  1.39755283378e-17  -27000000.0  4.9999973e+13
-9.3  0.0  0.0  0.0  2.22411077402e-16  -201188.058072  -2.21720226726e-11  -1.28196262788e-11  1.42190301891e-17  -27000000.0  4.9999973e+13
-9.2  0.0  0.0  0.0  2.37545892137e-16  -205047.870883  -2.46293471251e-11  -1.59431909409e-11  1.44774828471e-17  -27000000.0  4.9999973e+13
-9.1  0.0  0.0  0.0  4.68559150488e-16  -209240.268898  -4.9119968923e-11  -7.30260337939e-11  1.47509909855e-17  -27000000.0  4.9999973e+13
-9.0  0.0  0.0  0.0  1.33030561008e-16  -213027.796875  -1.41696036643e-11  -8.25062966284e-12  1.50394665636e-17  -27000000.0  4.9999973e+13
-8.9  0.0  0.0  0.0  4.80236934625e-16  -217298.429287  -5.20550820028e-11  -7.68115209539e-11  1.53426304259e-17  -27000000.0  4.9999973e+13
-8.8  0.0  0.0  0.0  2.06638954362e-16  -221659.924346  -2.25627021734e-11  -1.57755717489e-11  1.56597625933e-17  -27000000.0  4.9999973e+13
-8.7  0.0  0.0  0.0  2.23029609862e-16  -226004.735965  -2.55796821536e-11  -1.94292140543e-11  1.59902198773e-17  -27000000.0  4.9999973e+13
-8.6  0.0  0.0  0.0  5.29408901123e-16  -230332.864144  -6.11060219437e-11  -8.77724478701e-11  1.6332941062e-17  -27000000.0  4.9999973e+13
-8.5  0.0  0.0  0.0  1.89511670843e-16  -234692.515625  -2.22384853852e-11  -4.55884804136e-12  1.66868706541e-17  -27000000.0  4.9999973e+13
-8.4  0.0  0.0  0.0  5.47110140341e-16  -239626.191848  -6.54194780549e-11  -9.413173121e-11  1.70508922775e-17  -27000000.0  4.9999973e+13
-8.3  0.0  0.0  0.0  2.91582716291e-16  -244647.386866  -3.53028843172e-11  -1.9622271091e-11  1.74237609471e-17  -27000000.0  4.9999973e+13
-8.2  0.0  0.0  0.0  3.1060038514e-16  -249541.615896  -3.9151538301e-11  -2.46026744116e-11  1.78044590778e-17  -27000000.0  4.9999973e+13
-8.1  0.0  0.0  0.0  6.04163146888e-16  -254308.878939  -7.69654400064e-11  -1.09072941172e-10  1.81918948817e-17  -27000000.0  4.9999973e+13
-8.0  0.0  0.0  0.0  1.89632690675e-16  -259820.296875  -2.46352109942e-11  -1.05225278573e-11  1.85852047584e-17  -27000000.0  4.9999973e+13
-7.9  0.0  0.0  0.0  6.10118226913e-16  -265364.761772  -8.07690602426e-11  -1.18639118297e-10  1.89838009754e-17  -27000000.0  4.9999973e+13
-7.8  0.0  0.0  0.0  2.62234032368e-16  -270494.649757  -3.4959340057e-11  -2.76443178939e-11  1.93872188376e-17  -27000000.0  4.9999973e+13
-7.7  0.0  0.0  0.0  3.03367010344e-16  -275970.646319  -4.25718357631e-11  -3.35267395351e-11  1.97953719748e-17  -27000000.0  4.9999973e+13
-7.6  0.0  0.0  0.0  7.33517160843e-16  -281792.751457  -1.03606547361e-10  -1.36286383221e-10  2.02086500515e-17  -27000000.0  4.9999973e+13
-7.5  0.0  0.0  0.0  2.36278649497e-16  -288009.5  -3.40252478511e-11  -1.04583783298e-11  2.0627810968e-17  -27000000.0  4.9999973e+13
-7.4  0.0  0.0  0.0  6.53198958084e-16  -294049.550573  -9.58013182629e-11  -1.45246409674e-10  2.10540739374e-17  -27000000.0  4.9999973e+13
-7.3  0.0  0.0  0.0  2.85013686531e-16  -300280.975191  -4.2140143587e-11  -3.03120010532e-11  2.14886344869e-17  -27000000.0  4.9999973e+13
-7.2  0.0  0.0  0.0  3.21520436891e-16  -306840.407211  -5.01912119324e-11  -3.62624211585e-11  2.19332312799e-17  -27000000.0  4.9999973e+13
-7.1  0.0  0.0  0.0  7.62719209164e-16  -313727.846634  -1.19954523299e-10  -1.6309766999e-10  2.2390143507e-17  -27000000.0  4.9999973e+13
-7.0  0.0  0.0  0.0  2.01797102884e-16  -320297.1875  -3.23175222497e-11  -1.85575377759e-11  2.28618457073e-17  -27000000.0  4.9999973e+13
-6.9  0.0  0.0  0.0  8.25070922985e-16  -327159.120236  -1.3464853634e-10  -1.78871784612e-10  2.33510576776e-17  -27000000.0  4.9999973e+13
-6.8  0.0  0.0  0.0  4.18741362282e-16  -334753.040079  -6.92106627177e-11  -3.63608682307e-11  2.3860291224e-17  -27000000.0  4.9999973e+13
-6.7  0.0  0.0  0.0  4.46824264215e-16  -342437.742655  -7.75266161049e-11  -4.58753964337e-11  2.43927099637e-17  -27000000.0  4.9999973e+13
-6.6  0.0  0.0  0.0  9.09319628784e-16  -350213.227966  -1.59596396502e-10  -2.07415369221e-10  2.49511673469e-17  -27000000.0  4.9999973e+13
-6.5  0.0  0.0  0.0  2.88767904809e-16  -357899.875  -5.16749985176e-11  -1.82081821066e-11  2.55384774126e-17  -27000000.0  4.9999973e+13
-6.4  0.0  0.0  0.0  8.56792166619e-16  -366138.213029  -1.56437052245e-10  -2.20992179323e-10  2.61573010704e-17  -27000000.0  4.9999973e+13
-6.3  0.0  0.0  0.0  4.0336955572e-16  -375072.38351  -7.4495276901e-11  -4.74918458383e-11  2.6810258064e-17  -27000000.0  4.9999973e+13
-6.2  0.0  0.0  0.0  4.61845974619e-16  -383874.108006  -9.00504469202e-11  -6.07381633675e-11  2.7499556881e-17  -27000000.0  4.9999973e+13
-6.1  0.0  0.0  0.0  1.03222142332e-15  -392543.386517  -2.03102562303e-10  -2.6073113191e-10  2.82273453047e-17  -27000000.0  4.9999973e+13
-6.0  0.0  0.0  0.0  3.33087633225e-16  -402001.25  -6.6950822458e-11  -2.76166509684e-11  2.89949204075e-17  -27000000.0  4.9999973e+13
-5.9  0.0  0.0  0.0  9.72474653031e-16  -411876.91728  -1.99733150082e-10  -2.82871830056e-10  2.98031153994e-17  -27000000.0  4.9999973e+13
-5.8  0.0  0.0  0.0  4.51904735697e-16  -421939.222427  -9.3849706046e-11  -6.06470415496e-11  3.06525992938e-17  -27000000.0  4.9999973e+13
-5.7  0.0  0.0  0.0  4.62023885864e-16  -432224.355316  -1.01463801853e-10  -7.97619630372e-11  3.15435923724e-17  -27000000.0  4.9999973e+13
-5.6  0.0  0.0  0.0  1.00283210353e-15  -442732.315949  -2.22575437502e-10  -3.40216594519e-10  3.2476095825e-17  -27000000.0  4.9999973e+13
-5.5  0.0  0.0  0.0  3.34697684039e-16  -454244.0625  -7.60172178536e-11  -3.62451156595e-11  3.34500072895e-17  -27000000.0  4.9999973e+13
-5.4  0.0  0.0  0.0  1.24529899585e-15  -465820.648705  -2.89286047105e-10  -3.73959630238e-10  3.44650679536e-17  -27000000.0  4.9999973e+13
-5.3  0.0  0.0  0.0  6.13347514829e-16  -477509.195402  -1.44340575244e-10  -8.08435004533e-11  3.55220921678e-17  -27000000.0  4.9999973e+13
-5.2  0.0  0.0  0.0  6.59614934106e-16  -489884.421972  -1.64256581688e-10  -1.12081236223e-10  3.66194210512e-17  -27000000.0  4.9999973e+13
-5.1  0.0  0.0  0.0  1.38410125368e-15  -502946.328416  -3.49034066437e-10  -4.67672837547e-10  3.77573524287e-17  -27000000.0  4.9999973e+13
-5.0  0.0  0.0  0.0  4.28047967546e-16  -516288.1875  -1.10498054664e-10  -4.1858957593e-11  3.89407006112e-17  -27000000.0  4.9999973e+13
-4.9  0.0  0.0  0.0  1.29483237188e-15  -529968.779813  -3.420188648e-10  -4.73018232389e-10  4.0176440072e-17  -27000000.0  4.9999973e+13
-4.8  0.0  -0.000497501194465  -4.87963119083e-10  5.56305660697e-16  -544391.176604  -1.48397281507e-10  -1.00321377805e-10  1.04266890707e-07  -27000000.0  4.9999973e+13
-4.7  0.0  0.000196165607042  5.61848491703e-09  5.50283693249e-16  -559578.443467  -1.57256546203e-10  -1.29556379238e-10  3.23913966008e-07  -27000000.0  4.9999973e+13
-4.6  0.0  0.00523080663864  3.21692368243e-07  1.27676646954e-15  -575530.580402  -3.68596658888e-10  -5.60723236689e-10  6.69042481238e-07  -27000000.0  4.9999973e+13
-4.5  0.0  0.0124960799593  1.07632578405e-06  6.81556537739e-16  -590964.1875  -2.0138775278e-10  -5.34507317159e-11  1.17782903076e-06  -27000000.0  9000000.0
-4.4  0.0  0.0224574215058  2.62111661714e-06  1.54869378025e-15  -607851.602939  -4.69064086168e-10  -6.09762169386e-10  1.90047836165e-06  -27000000.0  8887500.0
-4.3  0.0  0.0358390680798  5.63116278312e-06  6.78159854453e-16  -626055.159313  -2.07779730436e-10  -1.29632876488e-10  2.90795330698e-06  -27000000.0  8775000.0
-4.2  0.0  0.0538821380782  1.14616814966e-05  7.44283301887e-16  -644711.550542  -2.45369170661e-10  -1.76851052023e-10  4.28818343638e-06  -27000000.0  8662500.0
-4.1  0.0  0.0783825969946  2.26299449825e-05  1.74706412255e-15  -663820.776625  -5.81832406842e-10  -7.51416695989e-10  6.16729040086e-06  -27000000.0  8550000.0
-4.0  0.0  0.111624407026  4.32899567643e-05  3.45321727129e-16  -683591.0  -1.18029412385e-10  -8.25267409224e-11  8.69398889423e-06  -27000000.0  8437500.0
-3.9  0.0  0.155946201439  8.01296739038e-05  1.68839321492e-15  -704773.101323  -5.92995505971e-10  -8.22509136985e-10  1.20566678756e-05  -27000000.0  8325000.0
-3.8  0.0  0.21439019826  0.000144846474967  8.32607254635e-16  -727254.492108  -2.97291683332e-10  -1.74955861269e-10  1.64998828113e-05  -27000000.0  8212500.0
-3.7  0.0  0.291070359299  0.000257473217052  8.57166543849e-16  -750386.875958  -3.27718833389e-10  -2.44867353656e-10  2.2324441072e-05  -27000000.0  8100000.0
-3.6  0.0  0.3913049605  0.000451102234884  1.76207108256e-15  -774170.252874  -6.84276956143e-10  -1.03224361414e-09  2.99081070202e-05  -27000000.0  7987500.0
-3.5  0.0  0.521633362798  0.000777695651962  8.02178846928e-16  -800124.0  -3.2092127386e-10  -9.51018469501e-11  3.97159249018e-05  -27000000.0  7875000.0
-3.4  0.0  0.689482073939  0.00131786981272  1.91905802712e-15  -827523.090887  -7.91341064543e-10  -1.18464424377e-09  5.23149041202e-05  -27000000.0  7762500.0
-3.3  0.0  0.903911557556  0.00219918819931  9.97822868204e-16  -856031.905296  -4.19621158114e-10  -2.35398772673e-10  6.83816497782e-05  -27000000.0  7650000.0
-3.2  0.0  1.17607574141  0.00361950010824  1.0947248219e-15  -885943.637065  -4.94854225269e-10  -3.32925770945e-10  8.8733378767e-05  -27000000.0  7537500.0
-3.1  0.0  1.51943315719  0.00587827953272  2.2097638882e-15  -917258.286195  -1.01704026601e-09  -1.47722523859e-09  0.000114337697216  -27000000.0  7425000.0
-3.0  0.0  1.94982212241  0.00941494520687  7.50853467824e-16  -950879.9375  -3.56985749278e-10  -9.87766334384e-11  0.000146332058101  -27000000.0  7312500.0
-2.9  0.0  2.48515665563  0.0148655022023  2.2950478519e-15  -986587.98695  -1.12649981708e-09  -1.6226054132e-09  0.000186041953827  -27000000.0  7200000.0
-2.8  0.0  3.14616539265  0.0231498572879  8.4203377132e-16  -1024422.49565  -4.15677815918e-10  -2.83808031395e-10  0.000235007382829  -27000000.0  7087500.0
-2.7  0.0  3.95678032436  0.0355726805519  9.83779570205e-16  -1064871.36378  -5.45048591288e-10  -4.4305298292e-10  0.000294974988346  -27000000.0  6975000.0
-2.6  0.0  4.94422733372  0.0539460443  2.72028524855e-15  -1107934.59135  -1.51461214319e-09  -2.10034026777e-09  0.000367934715866  -27000000.0  6862500.0
-2.5  0.0  6.13896332926  0.0807255205591  1.22969151612e-15  -1153241.25  -7.09065490583e-10  -2.59940346511e-10  0.000456112296491  -27000000.0  6750000.0
-2.4  0.0  7.5741671535  0.119185075459  2.71984765846e-15  -1202285.76039  -1.62718407769e-09  -2.49028527898e-09  0.000561976824381  -27000000.0  6637500.0
-2.3  0.0  9.28611001993  0.173644448881  1.28919338691e-15  -1255714.0868  -7.87708789954e-10  -4.51456167623e-10  0.000688239810504  -27000000.0  6525000.0
-2.2  0.0  11.3140420528  0.249683626125  1.57381776278e-15  -1312812.44532  -1.06759781308e-09  -7.46045323932e-10  0.000837838012192  -27000000.0  6412500.0
-2.1  0.0  13.6998045238  0.354359487691  3.57372078608e-15  -1373580.83597  -2.46685114708e-09  -3.37405274791e-09  0.00101392595206  -27000000.0  6300000.0
-2.0  0.0  16.487247073  0.496367048174  1.57425837808e-15  -1439239.75  -1.13286761725e-09  -3.36343534589e-10  0.00121984278276  -27000000.0  6187500.0
-1.9  0.0  19.7210286369  0.686211353425  3.926447608e-15  -1511973.15772  -2.94937651864e-09  -3.98892834052e-09  0.00145907597177  -27000000.0  6075000.0
-1.8  0.0  23.4464312623  0.936389784229  1.64486083869e-15  -1593087.80257  -1.25761461919e-09  -8.29979280929e-10  0.001735210938  -27000000.0  5962500.0
-1.7  0.0  27.7085110282  1.2613670931  1.68958390166e-15  -1680548.89469  -1.48291693906e-09  -1.39007747162e-09  0.00205187475787  -27000000.0  5850000.0
-1.6  0.0  32.5509774562  1.67741679621  4.06061679691e-15  -1774356.43408  -3.62528347822e-09  -5.6692229126e-09  0.00241267822519  -27000000.0  5737500.0
-1.5  0.0  38.0149099587  2.20218747349  1.20648387216e-15  -1879637.125  -1.13387593841e-09  -3.69646252962e-10  0.00282113600157  -27000000.0  5625000.0
-1.4  0.0  44.1368919086  2.85420500768  5.20624526699e-15  -2000126.93594  -5.17040864843e-09  -7.11121168333e-09  0.00328058807109  -27000000.0  5512500.0
-1.3  0.0  50.9483308873  3.65233276878  2.63420316105e-15  -2137345.97865  -2.71481279492e-09  -1.57866185321e-09  0.00379411710247  -27000000.0  5400000.0
-1.2  0.0  58.4742910154  4.61474769168  3.13043825035e-15  -2290904.99695  -3.7578567331e-09  -2.88940395152e-09  0.00436445917803  -27000000.0  5287500.0
-1.1  0.0  66.732182599  5.75772266437  6.69495053489e-15  -2460803.99084  -8.29954046298e-09  -1.10434379782e-08  0.00499391456312  -27000000.0  5175000.0
-1.0  0.0  75.7305006585  7.09404835044  2.87008919133e-15  -2660986.5  -3.81863429597e-09  -1.22165371315e-09  0.00568426896708  -27000000.0  5062500.0
-0.9  0.0  85.4671659644  8.63167377308  7.05075963859e-15  -2905729.99853  -1.01366752521e-08  -1.43174859436e-08  0.00643671413852  -27000000.0  4950000.0
-0.8  0.0  95.9293072428  10.3726744111  3.53938907381e-15  -3203444.66618  -5.37206301318e-09  -2.90214633429e-09  0.00725178462956  -27000000.0  4837500.0
-0.7  0.0  107.092829089  12.3117961785  4.68959087286e-15  -3566871.33075  -9.07229122075e-09  -8.62521713304e-09  0.00812928356562  -27000000.0  4725000.0
-0.6  0.0  118.922062749  14.4352396937  1.05013650357e-14  -3996009.99226  -2.12373598748e-08  -3.14866983398e-08  0.00906826493833  -27000000.0  4612500.0
-0.5  0.0  131.369635865  16.7195574186  3.68071094504e-15  -4381227.5  -8.06301600599e-09  -3.42487238339e-09  0.0100670002235  2120780.0  4144873.74075
-0.4  0.0  144.376281767  19.1316463434  1.2985815006e-14  -5659445.2656  -3.61263130696e-08  -5.62813734264e-08  0.0111229752883  2120780.0  4144873.74075
-0.3  0.0  157.872114124  21.6296268206  6.4868251875e-15  -6590305.08853  -1.96560192068e-08  -1.06338441546e-08  0.0122329125769  2120780.0  4144873.74075
-0.2  0.0  171.777735077  24.163472508  2.09719860497e-14  -11353336.5043  -2.05681267168e-07  -2.8100824555e-07  0.0133927901233  2120780.0  4144873.74075
-0.1  0.0  186.005530247  26.6763879473  5.64412975927e-14  -19948539.5128  -5.94202056954e-07  -8.67404577613e-07  0.0145979102318  2120780.0  4144873.74075
0.0  6.36246165227  200.461170362  29.1064344902  0.126574635506  2171372.25  137420.325545  33530.9639931  0.0158429743806  2120780.0  4144873.74075
0.1  6.61141648008  215.045004014  31.3893041579  0.222391658256  2171713.71954  241484.708892  61114.6335461  0.0171221707002  2120780.0  4144873.74075
0.2  6.83953549917  229.654412309  33.461875145  0.285860893869  2171590.90651  310384.243854  80883.8971191  0.0184292793963  2120780.0  4144873.74075
0.3  7.05814955913  244.186072813  35.2649561569  0.340871484332  2171962.62978  370191.52176  99082.8830236  0.0197577771102  2120780.0  4144873.74075
0.4  7.26725865997  258.538087574  36.7458778178  0.387423429646  2172828.88934  420906.54261  115711.591259  0.0211009680779  2120780.0  4144873.74075
0.5  7.46694766037  272.611964071  37.8603063027  0.428336083889  2172944.25  465375.215277  131201.445571  0.022452108671  2120780.0  4144873.74075
0.6  7.7327573314  286.314055831  38.5747787797  0.464452042132  2174619.03563  505001.622694  146578.022619  0.0238045274081  2120780.0  4144873.74075
0.7  7.97038130962  299.557744758  38.8693254675  0.497465336968  2174174.67854  540784.101027  160625.358469  0.0251517419931  2120780.0  4144873.74075
0.8  8.19374784915  312.265196235  38.7378159643  0.528669998568  2173989.61886  574662.164464  174572.418951  0.0264875617867  2120780.0  4144873.74075
0.9  8.40285694998  324.36858915  38.1874916957  0.558066026932  2174063.85659  606635.813004  188419.204066  0.0278062034657  2120780.0  4144873.74075
1.0  8.60254595038  335.81093585  37.2373428443  0.585606455803  2174044.0  636567.1008  202051.056076  0.029102356759  2120780.0  4144873.74075
1.1  8.86835562141  346.546153291  35.9175661282  0.611335754397  2173809.11292  664468.111677  215313.886265  0.030371257904  2120780.0  4144873.74075
1.2  9.10597959963  356.539814694  34.2690373138  0.635710835458  2175608.53764  691541.424059  229766.1824  0.0316087451895  2120780.0  4144873.74075
1.3  9.32934613916  365.769272786  32.3403313428  0.659195962659  2176713.54939  717443.028107  243731.520972  0.0328112780279  2120780.0  4144873.74075
1.4  9.53845524  374.223274596  30.18480455  0.681791136  2177124.14817  742172.923821  257209.901979  0.0339759673158  2120780.0  4144873.74075
1.5  9.73814424039  381.901248854  27.8570854847  0.703393399715  2175452.25  765099.377023  269200.117563  0.0351005653464  2120780.0  4144873.74075
1.6  10.0039539114  388.811907426  25.411735268  0.72394917805  2175979.82898  787653.452252  282536.580442  0.0361834510467  2120780.0  4144873.74075
1.7  10.2415778896  394.972728808  22.902545193  0.743713572287  2177978.44299  809907.28876  296965.534784  0.0372235987432  2120780.0  4144873.74075
1.8  10.4649444292  400.408933511  20.3797782765  0.762913562459  2179616.17917  831436.133576  311108.595414  0.038220542387  2120780.0  4144873.74075
1.9  10.67405353  405.152211118  17.8883691373  0.781549148566  2180893.03751  852239.986698  324965.762332  0.039174312024  2120780.0  4144873.74075
2.0  10.8737425304  409.239377302  15.4658356648  0.799530982971  2179306.0  871211.334188  336539.517867  0.0400853922797  2120780.0  4144873.74075
2.1  11.1395522014  412.710543244  13.1430246237  0.816821335644  2177380.05504  889265.767235  347665.338575  0.0409546558668  2120780.0  4144873.74075
2.2  11.3771761797  415.608502026  10.9454344631  0.833560982973  2177686.01835  907618.50441  360522.520281  0.0417832992071  2120780.0  4144873.74075
2.3  11.6052951988  417.977728304  8.89215511908  0.849910309245  2178582.75204  925806.715913  373837.699643  0.0425727865892  2120780.0  4144873.74075
2.4  11.8239092587  419.863348405  6.9958125975  0.865869314461  2180070.25611  943830.401743  387610.876661  0.0433247741038  2120780.0  4144873.74075
2.5  12.0248969614  421.310151877  5.2621817498  0.881385207176  2179323.5  960411.747276  399464.872024  0.0440410730415  2120780.0  4144873.74075
2.6  12.2894079301  422.361356928  3.69238680073  0.896349643452  2179316.02508  976714.973163  411741.257321  0.044723590188  2120780.0  4144873.74075
2.7  12.5175269492  423.058601038  2.28498500556  0.910929750993  2179585.17503  992725.605483  424254.270526  0.0453742797709  2120780.0  4144873.74075
2.8  12.7408934888  423.441578438  1.0354672088  0.925215319552  2180956.12892  1008936.84175  437741.57776  0.0459951077523  2120780.0  4144873.74075
2.9  12.9595075487  423.54767309  -0.0633437063863  0.939206349129  2183428.88677  1025348.68195  452203.179025  0.046588005404  2120780.0  4144873.74075
3.0  13.1604952514  423.411667422  -1.02163365004  0.952878475189  2183678.0  1040389.88147  464642.910704  0.0471548581393  2120780.0  4144873.74075
3.1  13.4418610634  423.065100819  -1.85074145701  0.966064442642  2184608.88572  1055236.65095  477467.15818  0.04769747745  2120780.0  4144873.74075
3.2  13.6794850416  422.536747012  -2.56111451123  0.978960788729  2184736.12857  1069385.96809  489542.970457  0.0482175980869  2120780.0  4144873.74075
3.3  13.9076040607  421.852844356  -3.16299422474  0.991623634144  2184783.17635  1083241.1995  501481.779873  0.0487168313291  2120780.0  4144873.74075
3.4  14.1262181207  421.037174701  -3.66669872495  1.00405297889  2184750.02905  1096802.34518  513283.586428  0.0491966908114  2120780.0  4144873.74075
3.5  14.3272058233  420.111098522  -4.083353186  1.0161781311  2183967.5  1109650.00627  524225.520368  0.04965858476  2120780.0  4144873.74075
3.6  14.6098703376  419.093235014  -4.42345176265  1.02801729766  2184879.05471  1123047.39003  536831.164306  0.0501038143043  2120780.0  4144873.74075
3.7  14.8569992749  418.000135427  -4.69554270648  1.03957502553  2185435.6849  1135964.00706  548985.670308  0.0505335719174  2120780.0  4144873.74075
3.8  15.0946232532  416.846564591  -4.90727748087  1.05094468548  2185672.98595  1148510.44376  560752.301173  0.0509489476768  2120780.0  4144873.74075
3.9  15.3227422722  415.645658793  -5.06569082797  1.06212627751  2185590.95784  1160686.70012  572131.056901  0.0513509466482  2120780.0  4144873.74075
4.0  15.5250286772  414.409060086  -5.17824384802  1.07308256626  2185711.75  1172724.5869  583677.757045  0.0517404876705  2120780.0  4144873.74075
4.1  15.8232493324  413.146560995  -5.25187315737  1.08376668126  2187473.45863  1185355.24643  596872.416477  0.0521184144155  2120780.0  4144873.74075
4.2  16.0703782697  411.866682319  -5.29162014651  1.09423096389  2187306.65288  1196708.83755  607929.896094  0.0524855080136  2120780.0  4144873.74075
4.3  16.308002248  410.57698187  -5.30157119898  1.10453948228  2186825.78793  1207715.41848  618579.788555  0.0528424786904  2120780.0  4144873.74075
4.4  16.5361212671  409.284184306  -5.28546544243  1.11469223645  2186030.8638  1218374.98921  628822.093861  0.053190000135  2120780.0  4144873.74075
4.5  16.7539638129  407.99419678  -5.24781546783  1.12462294102  2186132.5  1229287.3808  639943.882041  0.0535287035301  2120780.0  4144873.74075
4.6  17.0379270295  406.711689153  -5.19282823081  1.13437507497  2191437.5938  1242956.79005  656933.961678  0.0538591888874  2120780.0  4144873.74075
4.7  17.2945609259  405.440629539  -5.12313239892  1.143906666  2192151.8646  1253810.49999  668655.372915  0.0541820433428  2120780.0  4144873.74075
4.8  17.5416898633  404.184496748  -5.04008292111  1.15330660219  2191419.49263  1263683.54573  678663.918313  0.0544978120793  2120780.0  4144873.74075
4.9  17.7793138415  402.94667791  -4.94863012278  1.16257488356  2189240.47789  1272575.92727  686959.597872  0.0548069855252  2120780.0  4144873.74075
5.0  17.9984550897  401.728275915  -4.85557940557  1.17164421082  2188304.75  1281957.29592  696543.048468  0.0551101601817  2120780.0  4144873.74075
5.1  18.2837170085  400.529332805  -4.75351753072  1.1805715364  2192284.24703  1294073.72908  711887.391866  0.055407930261  2120780.0  4144873.74075
5.2  18.5498558641  399.354658234  -4.64040488099  1.18930482208  2191768.24901  1303338.9932  721828.735853  0.0557008831977  2120780.0  4144873.74075
5.3  18.801737281  398.205381007  -4.52430903002  1.19792673834  2192058.47881  1312965.38349  732689.715318  0.0559896189388  2120780.0  4144873.74075
5.4  19.0393612592  397.082308715  -4.40678473988  1.20643728517  2193154.93642  1322952.89997  744470.33026  0.0562747678795  2120780.0  4144873.74075
5.5  19.2585025074  395.985798495  -4.29010743996  1.2147847414  2191899.0  1331342.72995  753320.53126  0.0565569990553  2120780.0  4144873.74075
5.6  19.5593205671  394.915510079  -4.17565983625  1.2230002773  2193654.3275  1341419.76743  765791.623643  0.0568370148376  2120780.0  4144873.74075
5.7  19.8254594227  393.871088017  -4.06256216884  1.23104873936  2193462.77583  1350129.35443  775773.218377  0.0571155789399  2120780.0  4144873.74075
