-8.0  0.0  0.0  0.0  2.23687292977e-16  -330857.1875  -3.7004274317e-11  -2.21778127189e-11  2.26852282049e-17  -27000000.0  4.9999973e+13
-7.9  0.0  0.0  0.0  6.57219512453e-16  -334209.089552  -1.09739620906e-10  -1.66515862453e-10  2.28483889021e-17  -27000000.0  4.9999973e+13
-7.8  0.0  0.0  0.0  3.13894547619e-16  -336617.863184  -5.25962590648e-11  -3.90628481949e-11  2.3057621434e-17  -27000000.0  4.9999973e+13
-7.7  0.0  0.0  0.0  3.13871258064e-16  -339456.75928  -5.3591738052e-11  -4.23458456974e-11  2.33037398121e-17  -27000000.0  4.9999973e+13
-7.6  0.0  0.0  0.0  6.57149643786e-16  -342725.77784  -1.12726057867e-10  -1.76364854961e-10  2.35720795844e-17  -27000000.0  4.9999973e+13
-7.5  0.0  0.0  0.0  2.086967024e-16  -346422.46875  -3.61486134327e-11  -2.49519784036e-11  2.38424483128e-17  -27000000.0  4.9999973e+13
-7.4  0.0  0.0  0.0  7.02305431364e-16  -350044.310225  -1.22776826808e-10  -1.84640964609e-10  2.40923845237e-17  -27000000.0  4.9999973e+13
-7.3  0.0  0.0  0.0  3.17227541609e-16  -353647.436742  -5.56990879424e-11  -4.73289071621e-11  2.43040053449e-17  -27000000.0  4.9999973e+13
-7.2  0.0  0.0  0.0  3.26628597146e-16  -357601.836779  -5.88956378715e-11  -5.19932362001e-11  2.44714749688e-17  -27000000.0  4.9999973e+13
-7.1  0.0  0.0  0.0  7.30508597974e-16  -361907.510338  -1.32366476595e-10  -1.98633951723e-10  2.4602751713e-17  -27000000.0  4.9999973e+13
-7.0  0.0  0.0  0.0  3.78213128201e-16  -365698.59375  -6.91560045605e-11  -2.78987649643e-11  2.47137522017e-17  -27000000.0  4.9999973e+13
-6.9  0.0  0.0  0.0  7.16639512507e-16  -370076.526403  -1.32407260143e-10  -2.06341945269e-10  2.48185995723e-17  -27000000.0  4.9999973e+13
-6.8  0.0  0.0  0.0  3.55802006787e-16  -375443.925468  -6.62415044718e-11  -5.00682796604e-11  2.49247863117e-17  -27000000.0  4.9999973e+13
-6.7  0.0  0.0  0.0  3.90774735579e-16  -380342.059234  -7.48561745245e-11  -5.57458205996e-11  2.50341943287e-17  -27000000.0  4.9999973e+13
-6.6  0.0  0.0  0.0  8.21557698884e-16  -384770.927703  -1.58251270301e-10  -2.23374568086e-10  2.51447991969e-17  -27000000.0  4.9999973e+13
-6.5  0.0  0.0  0.0  3.42837829481e-16  -390371.09375  -6.69169892367e-11  -2.49369138392e-11  2.5246812215e-17  -27000000.0  4.9999973e+13
-6.4  0.0  0.0  0.0  9.02451959107e-16  -396697.772201  -1.78671794987e-10  -2.40545038575e-10  2.53160579874e-17  -27000000.0  4.9999973e+13
-6.3  0.0  0.0  0.0  3.64473200059e-16  -402657.278234  -7.24678561603e-11  -6.00894639575e-11  2.53134512414e-17  -27000000.0  4.9999973e+13
-6.2  0.0  0.0  0.0  3.53524650594e-16  -408225.203173  -7.29179418749e-11  -6.79970752586e-11  2.51969498078e-17  -27000000.0  4.9999973e+13
-6.1  0.0  0.0  0.0  8.69606310711e-16  -413401.54702  -1.8002205213e-10  -2.64267872479e-10  2.49427686079e-17  -27000000.0  4.9999973e+13
-6.0  0.0  0.0  0.0  2.73199836285e-16  -421183.625  -5.75336486981e-11  -3.90755533465e-11  2.45624144424e-17  -27000000.0  4.9999973e+13
-5.9  0.0  0.0  0.0  9.39430063724e-16  -429136.972763  -2.01229909836e-10  -2.87644296492e-10  2.41064136706e-17  -27000000.0  4.9999973e+13
-5.8  0.0  0.0  0.0  4.14306528815e-16  -435495.678421  -8.92655159225e-11  -7.16518269684e-11  2.36512677651e-17  -27000000.0  4.9999973e+13
-5.7  0.0  0.0  0.0  4.48568699736e-16  -442623.197075  -1.00605489098e-10  -8.22710543372e-11  2.32789009291e-17  -27000000.0  4.9999973e+13
-5.6  0.0  0.0  0.0  1.04221657649e-15  -450519.528725  -2.35249829362e-10  -3.19501978599e-10  2.30608663396e-17  -27000000.0  4.9999973e+13
-5.5  0.0  0.0  0.0  3.53404750786e-16  -459399.46875  -8.11769773825e-11  -2.98573691432e-11  2.30574142114e-17  -27000000.0  4.9999973e+13
-5.4  0.0  0.0  0.0  1.08649673527e-15  -467973.66736  -2.53732317738e-10  -3.4524281749e-10  2.33290925598e-17  -27000000.0  4.9999973e+13
-5.3  0.0  0.0  0.0  4.97849562783e-16  -476156.63912  -1.17158428786e-10  -8.26540729643e-11  2.39499924006e-17  -27000000.0  4.9999973e+13
-5.2  0.0  0.0  0.0  5.23440967468e-16  -485542.928428  -1.29001859947e-10  -1.03326958704e-10  2.50071375171e-17  -27000000.0  4.9999973e+13
-5.1  0.0  0.0  0.0  1.16327094933e-15  -496132.535285  -2.8926261122e-10  -4.0726147471e-10  2.65779940768e-17  -27000000.0  4.9999973e+13
-5.0  0.0  0.0  0.0  3.82848648354e-16  -505579.9375  -9.67802978534e-11  -4.86696655722e-11  2.86906220629e-17  -27000000.0  4.9999973e+13
-4.9  0.0  0.0  0.0  1.06220659514e-15  -515369.712216  -2.72967311881e-10  -4.01544915629e-10  3.12875987366e-17  -27000000.0  4.9999973e+13
-4.8  0.0  0.0  0.0  4.30633399582e-16  -526915.320739  -1.11381613132e-10  -9.29075997685e-11  3.42162982777e-17  -27000000.0  4.9999973e+13
-4.7  0.0  0.0  0.0  4.66729687699e-16  -538811.801807  -1.28188970716e-10  -1.22878979531e-10  3.72543568342e-17  -27000000.0  4.9999973e+13
-4.6  0.0  0.0  0.0  1.17049545949e-15  -551059.155421  -3.23389384634e-10  -4.91459054917e-10  4.01604705416e-17  -27000000.0  4.9999973e+13
-4.5  0.0  0.0  0.0  4.24134516511e-16  -562966.5625  -1.19386775399e-10  -6.65236207523e-11  4.2729178536e-17  -27000000.0  9000000.0
-4.4  0.0  0.0  0.0  1.36399765562e-15  -575890.893073  -3.91691805213e-10  -5.32110258827e-10  4.48285606833e-17  -27000000.0  8887500.0
-4.3  0.0  0.0  0.0  6.49308427248e-16  -590433.964358  -1.88733394026e-10  -1.43592485734e-10  4.64105236827e-17  -27000000.0  8775000.0
-4.2  0.0  0.0  0.0  6.57321845777e-16  -604824.47406  -2.01738526178e-10  -1.64848223502e-10  4.74974240145e-17  -27000000.0  8662500.0
-4.1  0.0  0.0  0.0  1.38803791121e-15  -619062.42218  -4.30707201667e-10  -5.95877472129e-10  4.81554867215e-17  -27000000.0  8550000.0
-4.0  0.0  0.0  0.0  4.46735181959e-16  -635473.75  -1.41944240668e-10  -7.93700581922e-11  4.84700347605e-17  -27000000.0  8437500.0
-3.9  0.0  0.0  0.0  1.34265728622e-15  -653023.220833  -4.37157923457e-10  -6.63015663777e-10  4.8530016008e-17  -27000000.0  8325000.0
-3.8  0.0  0.0  0.0  6.3701970535e-16  -670106.031944  -2.100100487e-10  -1.64779951446e-10  4.84234088718e-17  -27000000.0  8212500.0
-3.7  0.0  0.0  0.0  7.05777233867e-16  -688237.450939  -2.47466486144e-10  -2.06396230392e-10  4.82360040272e-17  -27000000.0  8100000.0
-3.6  0.0  0.0  0.0  1.54892987177e-15  -707417.477817  -5.4952723579e-10  -7.87864500615e-10  4.80465343861e-17  -27000000.0  7987500.0
-3.5  0.0  0.0  0.0  3.42934258888e-16  -728570.3125  -1.24925860082e-10  -8.89867562557e-11  4.7913563957e-17  -27000000.0  7875000.0
-3.4  0.0  0.0  0.0  1.59282101632e-15  -750185.681565  -5.9549115011e-10  -8.7171215325e-10  4.78637839906e-17  -27000000.0  7762500.0
-3.3  0.0  0.0  0.0  7.15804167782e-16  -772045.560522  -2.70868974511e-10  -1.86690532204e-10  4.789362923e-17  -27000000.0  7650000.0
-3.2  0.0  0.0  0.0  7.70101308278e-16  -796267.241709  -3.14048453804e-10  -2.51069067878e-10  4.79921117538e-17  -27000000.0  7537500.0
-3.1  0.0  0.0  0.0  1.75571243781e-15  -822850.725127  -7.25029587989e-10  -1.06484776027e-09  4.81809706517e-17  -27000000.0  7425000.0
-3.0  0.0  0.0  0.0  6.45562772618e-16  -849434.9375  -2.74181786706e-10  -1.32460133778e-10  4.85578090227e-17  -27000000.0  7312500.0
-2.9  0.0  0.0  0.0  1.90979176032e-15  -876840.251253  -8.33436955601e-10  -1.21940026345e-09  4.93207148398e-17  -27000000.0  7200000.0
-2.8  0.0  0.0  0.0  7.00777372193e-16  -907948.875418  -3.07447590655e-10  -2.44059780984e-10  5.07499841963e-17  -27000000.0  7087500.0
-2.7  0.0  0.0  0.0  7.63151718724e-16  -940990.601857  -3.72314763774e-10  -3.51211455305e-10  5.3136826036e-17  -27000000.0  6975000.0
-2.6  0.0  0.0  0.0  2.09691479991e-15  -975965.430571  -1.02803847496e-09  -1.54085528641e-09  5.66765363506e-17  -27000000.0  6862500.0
-2.5  0.0  0.0  0.0  7.64180737156e-16  -1011514.9375  -3.86490115292e-10  -1.5397267161e-10  6.1365540511e-17  -27000000.0  6750000.0
-2.4  0.0  0.0  0.0  2.17722784188e-15  -1050869.03025  -1.13850151618e-09  -1.7164943597e-09  6.69567129913e-17  -27000000.0  6637500.0
-2.3  0.0  0.0  0.0  9.74044163812e-16  -1095388.67675  -5.18257432763e-10  -3.96480167241e-10  7.3000844344e-17  -27000000.0  6525000.0
-2.2  0.0  0.0  0.0  1.08873849696e-15  -1141919.57753  -6.41386329716e-10  -6.31047114866e-10  7.89602653378e-17  -27000000.0  6412500.0
-2.1  0.0  0.0  0.0  2.52131084131e-15  -1190461.7326  -1.50788820704e-09  -2.42019520257e-09  8.43439268728e-17  -27000000.0  6300000.0
-2.0  0.0  0.0  0.0  1.34754291584e-15  -1243539.125  -8.37861169233e-10  -3.00359301068e-10  8.88195875978e-17  -27000000.0  6187500.0
-1.9  0.0  0.0  0.0  2.83520785837e-15  -1303391.28441  -1.83728694586e-09  -2.77522257805e-09  9.22825698658e-17  -27000000.0  6075000.0
-1.8  0.0  0.0  0.0  1.28285427291e-15  -1368803.42814  -8.49133415919e-10  -6.87657526718e-10  9.48928622086e-17  -27000000.0  5962500.0
-1.7  0.0  0.0  0.0  1.42904294268e-15  -1439737.72833  -1.06880169288e-09  -1.01704774048e-09  9.70930913043e-17  -27000000.0  5850000.0
-1.6  0.0  0.0  0.0  3.27377386769e-15  -1516194.18499  -2.49629177673e-09  -3.76339321934e-09  9.95870062921e-17  -27000000.0  5737500.0
-1.5  0.0  0.0  0.0  8.45653130583e-16  -1602514.125  -6.77585543305e-10  -3.77713699242e-10  1.03238875647e-16  -27000000.0  5625000.0
-1.4  0.0  0.0  0.0  3.76616318606e-15  -1700006.67396  -3.17973953077e-09  -4.77360638946e-09  1.08898299168e-16  -27000000.0  5512500.0
-1.3  0.0  0.0  0.0  1.87144566148e-15  -1810799.22465  -1.63475544788e-09  -1.15532729036e-09  1.17185876822e-16  -27000000.0  5400000.0
-1.2  0.0  -0.0011244212965  -8.01305698271e-08  2.26192456091e-15  -1935812.61519  -2.29519306355e-09  -2.0237980411e-09  3.84053259874e-07  -27000000.0  5287500.0
-1.1  0.0  0.0142527663032  5.2129541818e-06  4.93759988434e-15  -2075046.84556  -5.16105237776e-09  -7.37901864168e-09  1.99872281537e-06  -27000000.0  5175000.0
-1.0  0.0  0.0720256475518  8.97986230364e-05  2.42869291098e-15  -2236795.25  -2.7162443835e-09  -1.29552780452e-09  7.43026896954e-06  -27000000.0  5062500.0
-0.9  0.0  0.26360456275  0.000997409544415  5.25840779209e-15  -2434319.93278  -6.33448047634e-09  -9.59454388482e-09  2.35588910605e-05  -27000000.0  4950000.0
-0.8  0.0  0.82877244587  0.00849569381262  2.61259207256e-15  -2677164.97759  -3.31459153107e-09  -1.789971867e-09  6.64262869489e-05  -27000000.0  4837500.0
-0.7  0.0  2.31379188617  0.0575334371242  3.43333037315e-15  -2972754.09388  -5.52758759316e-09  -5.02917958412e-09  0.000168793427682  -27000000.0  4725000.0
-0.6  0.0  5.8018590461  0.313693013625  7.72062269385e-15  -3321087.28165  -1.29734686626e-08  -1.93121670362e-08  0.000388759867305  -27000000.0  4612500.0
-0.5  0.0  13.1273263458  1.38363220293  4.29267827339e-15  -3631988.75  -7.79547959816e-09  -3.06124320898e-09  0.000814688051174  1620361.542  3341632.49865
-0.4  0.0  26.8820419634  4.95309139861  1.07106241559e-14  -4666952.44103  -2.46136467471e-08  -3.61522664459e-08  0.00155892081989  1620496.22211  3341994.99632
-0.3  0.0  49.9778855805  14.4379610714  5.81407117406e-15  -5422945.14701  -1.47128082684e-08  -8.05212269367e-09  0.00273467187405  1621481.92064  3344648.04897
-0.2  0.0  84.6594405215  34.3959326007  1.5324850794e-14  -9274050.72055  -1.18271945117e-07  -1.74030507202e-07  0.00441831583156  1622485.85617  3347348.37161
-0.1  0.0  131.235055221  67.2586242333  3.92429630156e-14  -16220269.1616  -3.35291057292e-07  -5.3408741997e-07  0.00661091199661  1623508.0287  3350095.96424
0.0  7.68473363379  187.160443961  108.491106922  0.102249756455  1637452.125  83714.5404943  15658.3129315  0.00921945239537  1624506.4569  3352777.3897
0.1  7.93498716387  247.168854721  145.214911698  0.179712381235  1636694.10641  147069.79937  28777.681831  0.0120719990047  1624653.55439  3353171.97151
0.2  8.17261114209  304.663041012  162.422624108  0.231096395609  1637207.20214  189183.833456  38488.1154389  0.0149632966885  1625730.13346  3356059.842
0.3  8.39597768162  353.793290404  153.063996309  0.275672430486  1638854.33259  225923.326326  47818.6835484  0.0177099567805  1626824.74237  3358993.94389
0.4  8.60508678245  391.190400609  122.681428698  0.313440485866  1641635.49778  257288.277978  56769.3861594  0.0201900772308  1627937.38112  3361974.27717
0.5  8.80477578285  416.515396319  84.4658265432  0.346654206514  1640667.625  284372.166849  64231.0227292  0.0223536512288  1629021.9387  3364876.6539
0.6  9.05502931292  431.748722001  50.3869095055  0.376049143  1640233.6023  308410.798463  71858.2339455  0.0242076086416  1629181.30841  3365302.59546
0.7  9.29265329114  439.856245724  26.1150236837  0.402945532376  1642620.2841  330961.493459  80103.2984405  0.0257906882802  1630347.70554  3368419.98212
0.8  9.51601983067  443.623066829  11.621507551  0.428399764206  1644287.27239  352212.603505  88019.0376349  0.0271523605106  1631531.90756  3371582.49021
0.9  9.72512893151  445.095606983  4.28673178801  0.45241183849  1645234.56716  372164.128601  95605.4515287  0.0283412808387  1632733.91447  3374790.11973
1.0  9.9248179319  445.549274018  1.27796096987  0.474927693605  1647290.0  391171.8202  103684.699364  0.0294007866039  1633903.531  3377908.1629
1.1  10.1893289007  445.669263387  0.407367512783  0.496014036522  1647062.36984  408486.255893  111089.866059  0.0303663872282  1634075.01564  3378364.69206
1.2  10.4174479198  445.732085598  0.193154872827  0.516013952688  1648637.70661  425368.98264  118877.362424  0.0312631037643  1635330.07968  3381705.94369
1.3  10.6408144593  445.755931984  -0.151178902252  0.535310052705  1649893.86699  441607.33668  126480.566363  0.0321040154781  1636602.70617  3385091.14035
1.4  10.8594285193  445.664255249  -0.694003249436  0.553902336574  1650830.85097  457201.318014  133899.477877  0.0328926817476  1637892.8951  3388520.28205
1.5  11.044860081  445.44448531  -1.14922085741  0.571682274342  1652743.0  472421.938571  141861.047601  0.0336283865605  1639146.4163  3391848.3888
1.6  11.310669752  445.148266885  -1.38245678463  0.588670619718  1652700.15151  486449.526278  149272.760489  0.0343124115965  1639329.84665  3392334.68908
1.7  11.5482937302  444.823363366  -1.61076711876  0.605007690983  1653605.13384  500226.113127  156569.649517  0.0349514085144  1640672.33908  3395893.82989
1.8  11.7716602697  444.424039134  -2.22299292786  0.620910956859  1655147.78157  513859.280574  164244.833737  0.0355564735257  1642032.1341  3399495.67802
1.9  11.9807693706  443.822970618  -3.38324802617  0.636380417346  1657328.09471  527349.028621  172298.31315  0.0361392288559  1643409.2317  3403140.23347
2.0  12.180458371  442.899445659  -4.91319027595  0.651330173016  1657579.25  539815.689845  179130.178031  0.0367078633374  1644745.4205  3406672.5068
2.1  12.4449693397  441.604322425  -6.4850053026  0.6657410002  1658371.51421  552024.781742  186961.138935  0.0372653999941  1644940.61553  3407187.72084
2.2  12.6730883588  439.962424904  -7.81443461215  0.67971560479  1659646.9214  564049.020106  194339.961684  0.0378106714303  1646369.21144  3410958.47608
2.3  12.8964548984  438.052003331  -8.67454036066  0.693383287925  1661580.04277  576065.752904  202153.815391  0.0383409945814  1647814.83306  3414770.64468
2.4  13.1150689583  436.001917798  -8.88879249384  0.706744049604  1664170.87832  588074.980137  210402.700055  0.0388547729706  1649277.48039  3418624.22665
2.5  13.316056661  433.974593516  -8.50026258536  0.719742596149  1664420.625  598977.210861  217033.023446  0.0393527362745  1650695.0181  3422354.50025
2.6  13.597422473  432.084516773  -7.93411085831  0.732337272365  1664731.67226  609575.144944  224450.855389  0.0398373749047  1650901.78517  3422897.73336
2.7  13.8350464512  430.302112532  -7.81430380499  0.744619739121  1666812.39075  620577.96584  232275.705939  0.040310855781  1652415.07472  3426873.55499
2.8  14.0631654703  428.452508667  -8.47282270088  0.756672838767  1668678.72108  631327.482655  239919.876779  0.0407725818292  1653945.09627  3430889.44502
2.9  14.2817795303  426.34703115  -9.61166999671  0.768496571302  1670330.66324  641823.695388  247383.36791  0.0412179425381  1655491.8498  3434945.40346
3.0  14.4827672329  423.943660572  -10.5193184483  0.780043005943  1671959.0  652099.962087  254863.13693  0.0416395364185  1656989.3375  3438867.26635
3.1  14.7654317472  421.384429074  -10.6481682166  0.791275226898  1672033.82342  661520.893053  262018.827832  0.0420307216517  1657207.47257  3439437.59006
3.2  15.0125606845  418.889763236  -9.97311231264  0.802266347351  1673295.94114  671218.45324  269070.467441  0.0423895907429  1658803.96239  3443611.68269
3.3  15.2501846627  416.622740827  -8.8473041897  0.813082219386  1674785.77469  680874.460562  276283.380584  0.042721120958  1660416.87393  3447824.45294
3.4  15.4783036818  414.642609481  -7.63157998666  0.823722843003  1676503.32406  690488.915021  283657.567264  0.0430361781798  1662046.20719  3452075.90082
3.5  15.6961462277  412.941700909  -6.53830808787  0.834125220776  1679549.25  700477.19448  292150.554703  0.0433479197323  1663622.1671  3456182.72195
3.6  15.978810742  411.47591158  -5.71675098107  0.844304003251  1680333.12908  709356.482519  299829.283634  0.0436673111703  1663851.45489  3456779.17751
3.7  16.2259396793  410.163044458  -5.2917631371  0.854270073418  1680811.62636  717934.890804  306052.93997  0.0439996863326  1665529.56936  3461144.52427
3.8  16.4683161371  408.895589824  -5.23433410957  0.864093144226  1682741.27261  727031.898053  313504.097843  0.0443434884166  1667223.77913  3465547.11711
3.9  16.7059401153  407.602814296  -5.27155465766  0.873773215675  1686122.06783  736647.504266  322182.757252  0.0446914696849  1668934.08418  3469986.95602
4.0  16.9095252225  406.308976349  -5.07936809727  0.883270144463  1687899.375  745435.562397  329517.536605  0.0450337744437  1670586.9609  3474271.9089
4.1  17.20904458  405.102565277  -4.59944586373  0.892564723986  1687201.83458  752970.15442  335803.611172  0.0453616493117  1670827.17513  3474893.51077
4.2  17.4656784765  404.038220122  -4.08525531698  0.901698254909  1689055.02819  761513.795409  343059.284127  0.0456704006194  1672585.25818  3479442.89869
4.3  17.7128074138  403.080352965  -3.79733445551  0.910713642468  1690942.05649  769986.856113  350327.222736  0.0459605396457  1674359.09422  3484028.06542
4.4  17.9504313921  402.15406257  -3.70293120164  0.919610886662  1692862.91947  778389.336533  357607.427  0.0462369838268  1676148.68327  3488649.01096
4.5  18.1540164993  401.238804391  -3.57027286053  0.928344905376  1694601.0  786587.102498  364739.824957  0.0465071779931  1677876.8457  3493105.0976
4.6  18.454834559  400.374437658  -3.3466442677  0.936932058896  1694515.17218  793824.448405  371473.55999  0.0467789619065  1678127.74931  3493750.83686
4.7  18.7209734146  399.56704718  -3.31408707593  0.94537126083  1696427.55739  801881.515456  378636.426441  0.0470587124615  1679964.0659  3498476.88179
4.8  18.9728548315  398.715598622  -3.7905360215  0.953707214787  1699355.89964  810353.218258  386751.194893  0.0473498846838  1681815.7776  3503237.20753
4.9  19.2104788098  397.665673853  -4.7046071341  0.961939920768  1703300.19892  819239.556809  395817.865346  0.0476519746437  1683682.8844  3508031.81408
5.0  19.414063917  396.349486864  -5.55417450351  0.970056533813  1702076.75  825555.336195  399991.483304  0.0479602619781  1685484.6271  3512651.88835
5.1  19.7148819767  394.863008686  -5.81082231357  0.978002165726  1702384.85407  832469.489926  406965.187498  0.0482667043538  1685745.97248  3513320.73603
5.2  19.9810208323  393.406277606  -5.3241582316  0.985853345848  1704190.61802  840045.039994  413876.054945  0.0485622102262  1687658.71043  3518215.90714
5.3  20.2376547288  392.156311546  -4.34647040159  0.993617557304  1706605.97911  847863.431231  421370.583438  0.0488396693889  1689586.47042  3523143.83498
5.4  20.4847836661  391.189574586  -3.2591016355  1.00129480009  1709630.93732  855924.663637  429448.772977  0.0490964347298  1691529.25247  3528104.51955
5.5  20.7052236166  390.490059761  -2.35694942535  1.00887274742  1711985.75  863587.883574  436942.81038  0.0493349619221  1693402.7973  3532881.31005
5.6  21.0060416763  389.982399465  -1.82757473545  1.01629819583  1712580.45315  870247.112264  444134.135334  0.0495612075894  1693674.32652  3533572.22033
5.7  21.2721805319  389.55279965  -1.75735108208  1.02363320891  1713777.65105  877142.353478  450275.069541  0.0497818076485  1695661.59811  3538628.86354
5.8  21.5240619488  389.080159212  -2.0630036608  1.03089199693  1715610.7577  884309.739213  457043.562725  0.0500017791633  1697663.50387  3543716.71796
5.9  21.761685927  388.492347909  -2.47004517466  1.03807455991  1718079.77311  891749.26947  464439.614887  0.050224083215  1699680.04382  3548835.78358
6.0  21.9963833162  387.808553638  -2.69000080594  1.04516232014  1719575.75  898617.890261  470887.19987  0.0504506554527  1701623.5418  3553761.9156
6.1  22.2972013759  387.105065044  -2.67374058239  1.0521472818  1718259.91665  903933.834369  476010.289487  0.0506836618073  1701904.98691  3554473.82894
6.2  22.5633402315  386.427150591  -2.63550550378  1.05904774289  1721914.13888  911801.806411  484559.887492  0.0509253141266  1703964.83104  3559684.18958
6.3  22.819974128  385.741027605  -2.79607040646  1.06588359661  1725045.14554  919353.679694  492543.520257  0.0511761632208  1706038.90699  3564924.19887
6.4  23.0671030653  384.977436816  -3.12754319459  1.07265484296  1727652.93661  926589.454218  499961.187783  0.0514331436647  1708127.21478  3570193.85682
6.5  23.2875430158  384.11623462  -3.39221566492  1.07934045792  1731755.0  934576.617349  509059.295  0.0516889476051  1710138.7479  3575261.8733
6.6  23.6039172165  383.211192456  -3.40177937897  1.08591517111  1728493.92142  938500.689973  511955.296966  0.0519336903516  1710429.83113  3575993.71936
6.7  23.8700560721  382.34082751  -3.16526904087  1.09241655237  1731201.30714  945601.483392  519377.943355  0.0521582057524  1712560.21491  3581349.96389
6.8  24.1266899686  381.555460809  -2.78829088968  1.09886432481  1733400.29428  952388.94372  526225.017897  0.0523574313831  1714704.41418  3586734.28162
6.9  24.3738189059  380.879288533  -2.31751386188  1.10525848842  1735090.88283  958863.070959  532496.520591  0.0525323220543  1716862.42893  3592146.67257
7.0  24.6098149973  380.338532542  -1.76790661913  1.11157512665  1736774.75  965277.806345  538814.37191  0.0526892950967  1718940.0121  3597349.05415
7.1  24.926189198  379.949639566  -1.25388005472  1.11781774987  1739127.59345  972015.651791  547767.516113  0.0528379188512  1719240.4462  3598099.75464
7.2  25.1923280536  379.6785082  -0.970386786701  1.12398779071  1741982.61448  978988.600774  555232.41916  0.0529879865622  1721439.2672  3603593.99121
7.3  25.4489619501  379.438477219  -0.990474758106  1.13011270836  1743901.60624  985404.38186  561628.704565  0.0531473585564  1723651.47369  3609114.71669
7.4  25.6960908874  379.156434231  -1.13734905516  1.13619250281  1744884.56873  991262.99505  566956.372329  0.0533210730576  1725877.06567  3614661.93108
7.5  25.9320869788  378.838540648  -1.14864633574  1.14216709137  1747217.125  997806.950826  573833.328031  0.0535111545134  1728018.6485  3619991.11505
7.6  26.2484611795  378.550030071  -0.963144790715  1.14811054283  1749482.90439  1004300.91405  582698.804216  0.0537168545085  1728328.13697  3620759.58638
7.7  26.5146000351  378.329680675  -0.782844189486  1.1539755378  1751197.55146  1010422.42573  588728.487596  0.0539349800332  1730593.22526  3626383.88439
7.8  26.7759864112  378.136187738  -0.835555775492  1.15979562808  1753390.39031  1016791.63785  595291.864575  0.054160644855  1732871.25584  3632033.08182
7.9  27.0326203077  377.887746894  -1.12061475739  1.1655708137  1756061.42093  1023408.55041  602388.935152  0.0543884698942  1735162.22871  3637707.17865
