20.0  53.1553336572  1482.80045807  467.751939657  1.63620495796  2117540.5  1732365.13239  1381320.38004  0.372359793876  2147249.8211  4544281.76715
20.1  53.211092996  1512.24027246  421.652871823  1.63997980758  2123126.9099  1740953.67004  1389050.21367  0.365352174418  2151044.34566  4551723.87055
20.2  53.2776277099  1538.56578577  395.962037275  1.64377743934  2151493.96997  1768319.23609  1422511.79951  0.35823760416  2178815.76162  4606191.23428
20.3  53.3441624238  1563.71184955  394.747810544  1.64755467645  2180162.02888  1795998.99864  1456631.69579  0.351026160684  2205658.74249  4658373.36696
20.4  53.4106971377  1589.05434742  402.624470011  1.65131151889  2209131.08664  1823992.9577  1491409.90251  0.343794348033  2231573.28827  4708270.26857
20.5  53.4820126174  1614.38657577  394.900299049  1.6549192667  2234787.5  1849196.44537  1521567.007  0.33669801728  2254969.5959  4752836.2823
20.6  53.5364732538  1637.97699147  353.474218813  1.65839210971  2239279.41551  1856811.20641  1527574.35932  0.329939399212  2258026.63244  4758583.48355
20.7  53.5935030086  1657.5464273  276.706069184  1.66187005514  2266072.97184  1882985.88708  1559585.4469  0.323704827298  2280400.51148  4800646.17525
20.8  53.6505327634  1671.36442058  175.814018799  1.66527501683  2292568.43161  1908903.27069  1591521.59465  0.318111317499  2301369.523  4839824.66458
20.9  53.7075625182  1678.58480967  62.1543350186  1.66860699475  2318765.79484  1934563.35723  1623382.80259  0.313195661658  2320933.66699  4876118.95153
21.0  53.7775792956  1678.76998444  -61.2299346571  1.67178678513  2342805.0  1958335.21956  1652805.29167  0.308950391807  2337731.1702  4907052.17655
21.1  53.8320399321  1671.29019097  -195.83752436  1.67475914616  2337977.10153  1957780.52794  1643548.12471  0.305383999838  2339751.47468  4910740.99897
21.2  53.8890696868  1655.33449425  -336.279927228  1.67766968296  2358968.20051  1978802.0773  1668318.12736  0.302564533577  2354537.70556  4937738.80072
21.3  53.9460994416  1630.66034505  -463.971163378  1.68047103548  2378808.3856  1998773.59283  1691808.74176  0.300621210149  2367580.15479  4961472.02761
21.4  54.0031291964  1598.42857086  -553.731482129  1.68316320372  2397497.65681  2017695.07451  1714019.96789  0.299706649913  2378878.82236  4981940.67963
21.5  54.0731459738  1561.3758625  -587.958386307  1.68567800522  2410718.0  2031847.15469  1728368.15886  0.299942554739  2387433.2645  4997379.18915
21.6  54.1302040148  1523.11571373  -566.614451817  1.68794385159  2412327.76397  2035940.04264  1730226.1958  0.301381549212  2388219.07544  4998791.9985
21.7  54.2062436879  1486.9738395  -506.446560111  1.69008951573  2426581.25466  2050578.45926  1747206.44502  0.303998861026  2393970.27881  5009132.08607
21.8  54.2775308813  1454.99796388  -431.763681022  1.69210745829  2437244.29729  2062043.4254  1758969.38728  0.307712729795  2397809.47992  5016030.68637
21.9  54.3440655952  1427.62479685  -364.135200056  1.69399767928  2444316.89186  2070334.94109  1765515.02256  0.312416342687  2399736.67877  5019487.79941
22.0  54.4153810749  1403.98523269  -316.173561677  1.69567263126  2446273.0  2074039.08735  1764694.44407  0.318005074034  2399210.6914  5018544.8533
22.1  54.4879952569  1382.58535423  -289.627322147  1.69715577656  2436563.76609  2067614.87763  1747930.78075  0.324386360575  2398685.08816  5017601.20081
22.2  54.5640349299  1362.08874922  -277.029946595  1.69852950273  2441837.0887  2073768.22648  1754082.17501  0.33147432691  2394838.29625  5010694.7846
22.3  54.6353221234  1341.90813011  -265.897924296  1.69979185948  2446436.08529  2079217.35487  1760034.36085  0.339179973918  2389098.4415  5000366.43611
22.4  54.7018568373  1322.45892385  -244.543868719  1.7009428468  2450360.75587  2083962.2628  1765787.33826  0.347409701965  2381465.52391  4986616.15534
22.5  54.7887284579  1304.92492189  -207.767476159  1.70193612576  2448867.75  2083908.24546  1763608.371  0.356077821265  2371910.5944  4969345.09755
22.6  54.8626413422  1290.61533306  -159.167290998  1.70270978503  2448037.72545  2084148.88849  1762481.81463  0.365128500081  2370125.02667  4966098.54594
22.7  54.9481859743  1280.25958793  -109.027583742  1.70331434108  2447938.74182  2084804.56551  1764247.52693  0.374553732161  2357056.79022  4942337.64158
22.8  55.0289781269  1273.58322726  -68.8553654042  1.70379532734  2444575.58951  2082527.56028  1761432.57673  0.384393846696  2342299.73657  4915371.59527
22.9  55.1050178  1269.44673112  -45.65120261  1.70415274379  2437948.26854  2077317.8728  1754036.96402  0.394716686731  2325853.86572  4885200.40702
23.0  55.1776319819  1266.39092821  -38.9142690993  1.70428705215  2422713.5  2064499.62457  1732838.99333  0.405581234032  2308205.2971  4852596.7634
23.1  55.2658023048  1263.30103499  -41.0044022839  1.70434190932  2423705.03987  2065411.31135  1735516.90935  0.417000679831  2305334.54871  4847236.99696
23.2  55.3418419779  1259.89930014  -40.8427908048  1.70414575637  2410088.67996  2053571.95717  1718859.61724  0.428917869439  2284324.07784  4808009.86822
23.3  55.4178816509  1256.81753416  -29.3212986608  1.70383608528  2395732.23407  2040969.33094  1701807.16339  0.441203881183  2261994.34855  4766000.21368
23.4  55.4939213239  1255.23334063  -3.85242709562  1.70341289604  2380635.7022  2027603.43264  1684359.54781  0.453684381827  2238345.36086  4721208.03334
23.5  55.5820916469  1256.20371568  30.2114463493  1.70287072659  2365099.0  2013728.92629  1666757.77374  0.466186314861  2214330.718  4675248.9692
23.6  55.6702619698  1260.04330034  62.7311798937  1.70219317433  2363624.26277  2011674.50174  1665660.00297  0.478590847509  2210655.79779  4668109.33378
23.7  55.7463016428  1266.16070365  85.1865417449  1.70132618267  2341581.92092  1991902.74589  1638637.52337  0.490870279058  2183759.74366  4615855.67666
23.8  55.8223413158  1273.49918181  96.3048823491  1.70037123904  2319251.18231  1971800.70638  1611795.61086  0.5030928018  2156043.12819  4561464.70786
23.9  55.8983809889  1281.28515504  102.691996574  1.69932834342  2296632.04694  1951368.38323  1585134.26546  0.515390798904  2127505.95136  4504936.42737
24.0  55.9709951708  1289.52871219  113.968035962  1.69815790653  2287030.0  1941869.03849  1580591.9438  0.527907558906  2099475.9549  4448659.0325
24.1  56.0591654937  1298.96107569  136.547994868  1.69698555003  2273656.21055  1929184.65977  1559760.6712  0.54074078729  2095356.58966  4440229.55992
24.2  56.1352051668  1310.55289797  170.88890157  1.69561277075  2246698.90352  1904776.19211  1527299.18713  0.55390518295  2065207.72549  4378535.82577
24.3  56.2112448398  1325.03997748  213.534334599  1.69416977556  2220156.01408  1880671.84308  1495932.23888  0.567325505838  2034817.31928  4315596.18162
24.4  56.2872845128  1342.78352319  260.820314732  1.69265656447  2194027.54224  1856871.61267  1465659.82645  0.580863718024  2004185.37103  4251410.62745
24.5  56.3598986948  1363.88768602  310.082060633  1.69112169743  2169352.5  1834319.54106  1437511.95768  0.594366150356  1974883.7922  4189022.35125
24.6  56.4325128768  1388.2538451  357.812510471  1.68960998156  2162252.88818  1826687.46314  1427523.57919  0.607713087806  1970723.21412  4179966.20666
24.7  56.5085525498  1415.43625716  397.600024308  1.68791547649  2130971.46273  1798464.91821  1389315.77058  0.620845665233  1940272.72084  4113685.97715
24.8  56.5798397433  1444.43440742  421.181540436  1.68620756921  2101495.30478  1771792.17931  1354271.81544  0.633758813519  1910183.34861  4047318.92987
24.9  56.6463744572  1473.75410645  423.48023142  1.68448625973  2073824.41434  1746669.24645  1322391.71375  0.646469031993  1880455.09743  3980865.0648
25.0  56.7176899369  1501.9039988  408.091446822  1.68283116817  2044741.5  1720477.36353  1287521.66944  0.65897746  1852750.1789  3917844.20575
25.1  56.7734492756  1528.09731975  388.159251013  1.68119807065  2042908.45792  1717272.40203  1286274.10665  0.671252604664  1848955.65434  3909008.14049
25.2  56.8399839895  1552.7069478  380.881395686  1.67951645792  2010858.15264  1688649.99601  1246966.83191  0.683241042919  1821184.23838  3844338.63046
25.3  56.9065187034  1577.1576265  398.615698142  1.67783378903  1981443.32483  1662279.09317  1211868.30648  0.694894052603  1794341.25751  3780999.52532
25.4  56.9730534173  1603.25556658  442.34751264  1.676150064  1954663.97449  1638159.6935  1180978.53036  0.706188700165  1768426.71173  3718990.82506
25.5  57.028812756  1632.33878686  501.640774773  1.67464518547  1929086.0  1615267.29113  1151290.92141  0.717129483469  1745030.4041  3662041.408
25.6  57.0988295335  1664.71839266  560.41310125  1.67311802702  1926886.86263  1611959.34605  1149178.46023  0.727732299244  1741973.36756  3654433.63834
25.7  57.1558592883  1699.66706337  604.382691094  1.6716437843  1895292.37088  1584140.09113  1109419.31517  0.738006374946  1719599.48852  3598753.79425
25.8  57.212889043  1735.83616674  626.168215448  1.67020410325  1868562.55054  1560449.14979  1077294.26875  0.747948669057  1698630.477  3545974.43145
25.9  57.2699187978  1771.81306741  625.851448618  1.66879898387  1846697.40162  1540886.52204  1052803.32098  0.757550004615  1679066.33301  3496095.54996
26.0  57.3243794343  1806.4814803  606.954107773  1.66753959656  1823150.875  1520088.13728  1024395.5344  0.766808299906  1662268.8298  3452656.7939
26.1  57.3788400707  1839.01044689  571.931115997  1.66647121321  1818519.84104  1515257.93522  1018055.73266  0.775731614026  1660248.52532  3447341.48195
26.2  57.4358698255  1868.68135708  521.069204131  1.66543013854  1795533.03035  1495174.21194  990113.266252  0.784333549279  1645462.29444  3408439.70732
26.3  57.4881471007  1894.77909917  455.374898373  1.66448954401  1774518.63661  1476838.40395  964791.320274  0.792626033569  1632419.84521  3373875.81165
26.4  57.5356718964  1916.74763548  379.983730156  1.66364942961  1755476.65982  1460250.51125  942089.894723  0.800615810615  1621121.17764  3343649.79496
26.5  57.5888338306  1934.42790041  303.712099918  1.66300082207  1748692.375  1454038.42858  938557.675889  0.808308184817  1612566.7355  3320572.42655
26.6  57.6419957648  1948.14835089  236.11055459  1.66249620269  1742513.39429  1448461.61802  929156.172268  0.815712975052  1611780.92456  3318434.33819
26.7  57.6895205604  1958.66738448  184.789901258  1.662109651  1725663.7981  1434123.0774  907954.077214  0.822848926333  1606029.72119  3302786.06913
26.8  57.7417978356  1967.01729237  154.925504547  1.66184743392  1712589.70964  1423031.77148  892214.222923  0.829742743679  1602190.52008  3292326.46796
26.9  57.7988275904  1974.41971214  148.608047539  1.66170955143  1703291.12892  1415187.70029  881936.609397  0.836422889474  1600263.32123  3287055.53468
27.0  57.8377320859  1982.07063149  160.826293084  1.66175961494  1696109.875  1409263.44639  874017.042931  0.842910398543  1600789.3086  3288496.2453
27.1  57.8921927224  1990.64782133  176.169296697  1.66196942607  1699498.14703  1412256.70661  879989.550431  0.84921367229  1601314.91184  3289930.9743
27.2  57.9492224772  1999.77032652  172.816614153  1.66234111878  1692320.38234  1406606.12075  870798.142968  0.855328318126  1605161.70375  3300431.48763
27.3  58.0014997524  2007.93146754  135.235199154  1.6628447941  1686571.42657  1402252.47794  863075.513118  0.861238323753  1610901.5585  3316019.46797
27.4  58.049024548  2013.2404276  66.7983480495  1.66348045202  1682251.27971  1399195.77818  856821.66088  0.866915395696  1618534.47609  3336694.91532
27.5  58.0866303413  2014.56737124  -10.2369309934  1.66429436207  1684505.125  1401756.19121  860378.748316  0.872314233712  1628089.4056  3362381.49255
27.6  58.1410909777  2012.22413684  -69.486852433  1.66533335618  1690685.19712  1407777.45584  870548.100389  0.877372626032  1629874.97333  3367120.86676
27.7  58.1981207325  2007.66089883  -97.7623103025  1.66651792186  1692572.14904  1410351.54536  871996.06827  0.882019077296  1642943.20978  3401807.46069
27.8  58.2503980077  2002.48521028  -99.6378030128  1.66784386625  1698566.88362  1416476.3914  879394.478117  0.886185346192  1657700.26343  3440575.71425
27.9  58.2979228034  1997.70948421  -88.194767632  1.66931118935  1708669.40087  1426151.99395  892743.329929  0.889816582339  1674146.13428  3483425.62744
28.0  58.3355285966  1993.65562136  -74.7997748281  1.67095577717  1717115.375  1434611.92796  902602.811808  0.892868639548  1691794.7029  3528782.3186
28.1  58.4042466718  1990.20570331  -65.4965635724  1.67273021268  1718454.22084  1437258.36185  904128.672515  0.895304157231  1694665.45129  3536015.24255
28.2  58.4517714674  1987.07373251  -61.9068408066  1.67467411534  1734591.99028  1452447.06752  925104.739936  0.897095231106  1715675.92216  3588951.66095
28.3  58.4992962631  1983.97474773  -62.0876562861  1.67675524493  1750956.74997  1467973.41594  945689.985698  0.898237283078  1738005.65145  3644472.92567
28.4  58.5468210587  1980.81481653  -61.1554988682  1.67897360147  1767548.49991  1483837.40709  965884.409804  0.898765744961  1761654.63914  3702579.0367
28.5  58.5999829929  1977.79996568  -54.0587747328  1.68121111393  1782582.5  1498448.75525  982767.806952  0.898755853384  1785669.282  3760591.32
28.6  58.6531449271  1975.34826019  -39.1002880364  1.68373587574  1787581.53686  1504913.80472  990133.375791  0.898305790391  1789344.20221  3769266.43334
28.7  58.7006697228  1973.84114092  -18.9648419896  1.68633342731  1810958.09562  1526956.84068  1019562.26771  0.897502458093  1816240.25634  3832757.96631
28.8  58.752946998  1973.42664232  2.64417646825  1.68904121932  1835188.42642  1549874.53527  1049810.16245  0.896387620527  1843956.87181  3897278.76108
28.9  58.8099767527  1974.10911911  25.5222660144  1.69185925176  1860272.52926  1573666.88849  1080877.06002  0.894942339188  1872494.04864  3962828.81764
29.0  58.8488812483  1976.01234195  53.2490264105  1.69478034973  1887770.375  1599678.06818  1115937.24035  0.893087940975  1900524.0451  4026093.9895
29.1  58.9033418847  1979.49866302  89.6057864766  1.697700688  1884767.13293  1599894.80933  1109290.22462  0.890712243425  1904643.41034  4035179.69053
29.2  58.9603716395  1985.06572381  136.437752395  1.70078013631  1915125.62764  1628630.37826  1147723.55483  0.88770533938  1934792.27451  4101676.23804
29.3  59.0126489147  1993.24508468  194.378742793  1.703930711  1944910.26931  1657022.91072  1184790.94016  0.883999262325  1965182.68072  4167832.34693
29.4  59.0601737104  2004.56947117  262.753191784  1.70715241207  1974121.05794  1685072.40671  1220492.38061  0.87959936108  1995814.62897  4233648.01718
29.5  59.0977795036  2019.46050855  334.643721511  1.71041631699  2004536.375  1714295.8619  1258594.56453  0.874598533909  2025116.2078  4295589.80125
29.6  59.1664975788  2037.71136427  390.743205436  1.71361877033  2009004.50005  1721343.86003  1264455.31731  0.86914928873  2029276.78588  4304203.48168
29.7  59.2140223744  2057.81169138  402.704293864  1.71696393195  2038029.08335  1749638.80368  1299032.25074  0.863398885772  2059727.27916  4367245.39869
29.8  59.2615471701  2076.85044542  350.658769026  1.72033338507  2068244.9072  1779065.66894  1335554.13783  0.857403432638  2089816.65139  4428842.22159
29.9  59.3090719657  2091.580013  244.436966392  1.72372712968  2099651.97161  1809624.4558  1374020.97861  0.851073887587  2119544.90257  4488993.95036
30.0  59.346677759  2100.22387267  128.409437216  1.72702813148  2128048.0  1837599.38058  1407923.27085  0.844201258605  2147249.8211  4544281.76715
30.1  59.3998396932  2103.80817962  61.1805919086  1.7303314402  2136719.94949  1848627.91073  1421095.03579  0.836564001634  2151044.34566  4551723.87055
30.2  59.4473644888  2106.04004855  81.9095883048  1.73365394918  2169194.98316  1880347.38486  1461471.17037  0.828064436499  2178815.76162  4606191.23428
30.3  59.4948892844  2111.58672005  185.874230482  1.73696669785  2198731.13467  1909586.34269  1496974.87823  0.818808749161  2205658.74249  4658373.36696
30.4  59.5424140801  2123.64521993  324.20129077  1.74026968622  2225328.404  1936344.78422  1527606.15936  0.80907811309  2231573.28827  4708270.26857
30.5  59.5955760143  2142.11924853  426.423383575  1.7434823513  2255029.75  1965802.28539  1564720.79531  0.79920240288  2254969.5959  4752836.2823
30.6  59.6474392462  2163.45844545  435.377676572  1.74649643458  2264025.33754  1977064.2529  1578564.16617  0.789412560974  2258026.63244  4758583.48355
30.7  59.6854590828  2182.3675535  339.998789001  1.74956313622  2290000.44585  2003272.81647  1609115.78037  0.779762810155  2280400.51148  4800646.17525
30.8  59.7282313988  2194.61715549  186.56334874  1.75256191636  2315966.46538  2029458.93106  1640145.94942  0.770171719421  2301369.523  4839824.66458
30.9  59.7757561945  2199.3694573  57.1476832558  1.75549277498  2341923.39613  2055622.59668  1671654.67333  0.760558742716  2320933.66699  4876118.95153
31.0  59.8133619877  2199.81388885  26.4071077711  1.75827562809  2367898.25  2081708.89139  1704520.8446  0.750992771752  2337731.1702  4907052.17655
31.1  59.8665239219  2201.77030656  123.244988134  1.7609223293  2369900.36088  2086611.12289  1706696.21256  0.741758644251  2339751.47468  4910740.99897
31.2  59.9140487176  2211.00897017  320.835223945  1.7634726818  2392441.28696  2109518.76169  1734121.83427  0.73331232606  2354537.70556  4937738.80072
31.3  59.9615735132  2230.79191871  553.808384268  1.76592138876  2415850.38201  2133117.12223  1763853.93833  0.726154436557  2367580.15479  4961472.02761
31.4  60.0090983089  2260.66025137  747.124295133  1.76826845018  2440127.64602  2157406.20452  1795892.52473  0.720690595327  2378878.82236  4981940.67963
31.5  60.0467041021  2296.88980269  843.864785863  1.77059018612  2465041.25  2182288.92281  1830936.12512  0.717144685267  2387433.2645  4997379.18915
31.6  60.0985673341  2334.13916054  823.85348847  1.77240472004  2461042.68513  2180984.75044  1822703.36959  0.715543491792  2388219.07544  4998791.9985
31.7  60.1365871706  2367.48143685  708.996546156  1.77424599384  2476490.39504  2196959.66355  1841877.44152  0.715765159592  2393970.27881  5009132.08607
31.8  60.1746070071  2394.03374177  553.046139496  1.77595189808  2490004.25801  2211069.06206  1858574.91295  0.717612640348  2397809.47992  5016030.68637
31.9  60.2126268436  2413.68347067  418.779713848  1.77752243274  2501584.27404  2223312.94595  1872795.78389  0.720871998803  2399736.67877  5019487.79941
32.0  60.2644900755  2428.73420841  352.609031696  1.7789978981  2511140.0  2233656.39092  1885157.77943  0.725338863447  2399210.6914  5018544.8533
32.1  60.3007971665  2442.71991529  368.357067294  1.78008751367  2511901.71984  2235702.99789  1886033.72727  0.73081597679  2398685.08816  5017601.20081
32.2  60.338817003  2458.89379118  443.748232513  1.78110076419  2517240.57328  2241731.09155  1892364.91799  0.737095787244  2394838.29625  5010694.7846
32.3  60.3815893191  2478.81323775  527.043495725  1.78197653283  2520871.42438  2246067.26367  1896730.64919  0.743946140582  2389098.4415  5000366.43611
32.4  60.4291141148  2501.41764798  555.136611882  1.7827148196  2522794.27314  2248711.51425  1899130.92085  0.751101176276  2381465.52391  4986616.15534
32.5  60.466719908  2523.19899735  483.098993683  1.78321433067  2527672.0  2253690.46682  1908151.20621  0.758265348619  2371910.5944  4969345.09755
32.6  60.503026999  2539.71022769  313.628477398  1.78354752004  2524278.84734  2251085.58699  1902512.09026  0.76513808819  2370125.02667  4966098.54594
32.7  60.5410468355  2547.89697068  107.291035398  1.78366529922  2519966.94911  2247388.65684  1897069.09152  0.771473563011  2357056.79022  4942337.64158
32.8  60.579066672  2548.13215657  -43.4142006553  1.78365805183  2515748.84094  2243617.99328  1892893.98731  0.777162997146  2342299.73657  4915371.59527
32.9  60.6170865085  2544.48943936  -66.9003067366  1.78352577788  2511624.52281  2239773.5963  1889986.77764  0.782300312632  2325853.86572  4885200.40702
33.0  60.6533935995  2542.87371016  43.7264611209  1.78317332268  2496504.5  2225850.11217  1868538.81188  0.78719361349  2308205.2971  4852596.7634
33.1  60.7052568315  2547.92857682  222.994676243  1.78270065555  2501364.69655  2229592.94982  1878217.96299  0.792299005199  2305334.54871  4847236.99696
33.2  60.743276668  2560.37770759  364.232807657  1.78197038097  2491908.39885  2220255.44174  1868795.19295  0.798103201746  2284324.07784  4808009.86822
33.3  60.7812965045  2576.38006713  372.027454227  1.7811274623  2477122.10736  2206040.56865  1850945.19508  0.805000313511  2261994.34855  4766000.21368
33.4  60.819316341  2589.25756572  210.056615153  1.78017189954  2457005.82208  2186948.33057  1824667.96939  0.813205054679  2238345.36086  4721208.03334
33.5  60.855623432  2592.6053062  -79.6520999149  1.77897763252  2442289.0  2172388.75158  1808312.56779  0.822734043105  2214330.718  4675248.9692
33.6  60.891930523  2583.11300529  -396.980445551  1.77776603015  2443480.0621  2171971.44876  1812066.99918  0.833437696864  2210655.79779  4668109.33378
33.7  60.9299503595  2561.86871475  -633.251608589  1.77628836404  2420208.5207  2149503.88845  1782653.39135  0.84505856926  2183759.74366  4615855.67666
33.8  60.967970196  2533.67631051  -720.826735171  1.77471211159  2398027.40319  2127914.17566  1755910.63612  0.85729614946  2156043.12819  4561464.70786
33.9  61.0059900325  2504.96904433  -653.911116463  1.7730372728  2376936.70956  2107202.31037  1731838.73347  0.869869237225  2127505.95136  4504936.42737
34.0  61.0578532645  2481.46719296  -476.260066927  1.77123534679  2354237.0  2084953.89457  1704993.12476  0.882577714127  2099475.9549  4448659.0325
34.1  61.0941603554  2466.58368358  -252.949008963  1.76940595964  2344664.6729  2074336.26165  1690036.85788  0.895346262346  2095356.58966  4440229.55992
34.2  61.1321801919  2460.95712386  -45.0682196624  1.76735738867  2323520.05763  2053257.47947  1667634.14314  0.908225349504  2065207.72549  4378535.82577
34.3  61.174952508  2462.92102573  106.132527287  1.76523277474  2295465.98749  2026037.76114  1633517.10613  0.921331860004  2034817.31928  4315596.18162
34.4  61.2224773037  2469.57555102  188.120483302  1.76303211786  2260502.46246  1992677.10666  1587685.74686  0.934754085672  2004185.37103  4251410.62745
34.5  61.2600830969  2478.15607154  218.68921353  1.76069867611  2237450.75  1969738.28669  1562272.12705  0.948463622998  1974883.7922  4189022.35125
34.6  61.2963901879  2487.22490055  235.00605899  1.7585340318  2225763.31808  1957048.36554  1543949.29905  0.962293750402  1970723.21412  4179966.20666
34.7  61.3344100244  2497.05312094  268.616211057  1.75612134327  2193023.10603  1925629.78763  1502905.37399  0.975985714923  1940272.72084  4113685.97715
34.8  61.3771823405  2508.73955788  319.113378789  1.75369073658  2164297.00115  1897770.99491  1469002.84738  0.989276651945  1910183.34861  4047318.92987
34.9  61.4247071361  2522.49325702  349.301908689  1.75124221171  2139585.00346  1873471.98739  1442241.71921  1.00198805362  1880455.09743  3980865.0648
35.0  61.4623129294  2536.43453052  312.115222846  1.74882113934  2099667.75  1835971.67339  1388283.35062  1.01407519985  1852750.1789  3917844.20575
35.1  61.4986200204  2547.10380534  193.103998983  1.74645177197  2098170.53104  1832185.10692  1387538.26111  1.02562522249  1848955.65434  3909008.14049
35.2  61.5366398569  2551.59716335  35.1195899361  1.74395502829  2065785.01035  1801341.05467  1347400.55649  1.03679934775  1821184.23838  3844338.63046
35.3  61.5746596934  2549.85655883  -78.454338623  1.74149179014  2035582.13227  1772494.13174  1310803.18637  1.04774689956  1794341.25751  3780999.52532
35.4  61.6126795299  2545.44353574  -73.8687027399  1.73906205749  2007561.89681  1745644.33812  1277746.15073  1.05853084048  1768426.71173  3718990.82506
35.5  61.6489866209  2544.05256422  65.4593907453  1.73659574986  1969876.5  1710439.57882  1226876.50369  1.06912001063  1745030.4041  3662041.408
35.6  61.7008498528  2550.58960793  288.603038154  1.73438167979  1969918.92684  1708303.48849  1228822.61343  1.07944313843  1741973.36756  3654433.63834
35.7  61.7388696894  2566.68286408  507.754285543  1.73199463026  1937869.30895  1678211.3579  1187711.04402  1.08946397964  1719599.48852  3598753.79425
35.8  61.7768895259  2590.15462725  646.94096109  1.72968948716  1909311.65192  1651273.98131  1152243.2737  1.09920842009  1698630.477  3545974.43145
35.9  61.8149093624  2616.63671272  680.741976028  1.72746625047  1884245.95576  1627491.35874  1122419.30248  1.10871718137  1679066.33301  3496095.54996
36.0  61.8512164534  2642.18645672  643.468405103  1.72532176971  1853693.5  1599108.87496  1081574.66617  1.11796179666  1662268.8298  3452656.7939
36.1  61.8875235443  2665.34397965  604.135997306  1.72349648354  1849639.39179  1593928.37111  1076269.80969  1.12680385727  1660248.52532  3447341.48195
36.2  61.9255433809  2687.51914187  622.81892977  1.72156081159  1825051.04726  1570981.70558  1045331.5388  1.13503860118  1645462.29444  3408439.70732
36.3  61.9635632174  2711.69296523  714.271367841  1.71971258175  1802626.55679  1550009.92223  1017365.62553  1.14249856714  1632419.84521  3373875.81165
36.4  62.0015830539  2740.19998568  835.677087063  1.71795179403  1782365.92038  1531013.02105  992372.069898  1.14914205342  1621121.17764  3343649.79496
36.5  62.0378901449  2772.68684096  902.065781735  1.71634590626  1757711.25  1508420.25416  958866.286149  1.15506416864  1612566.7355  3320572.42655
36.6  62.0741972359  2805.2679745  823.746347374  1.71494650497  1753789.01544  1503829.54306  952947.855022  1.1604406841  1611780.92456  3318434.33819
36.7  62.1122170724  2831.41537277  553.832284882  1.71361072743  1736461.83848  1487816.39402  930669.05185  1.16545831764  1606029.72119  3302786.06913
36.8  62.1454844293  2844.38849988  123.414466683  1.71239877464  1715952.90284  1469205.14926  902136.036327  1.17028852371  1602190.52008  3292326.46796
36.9  62.1739993067  2840.09312314  -362.28070481  1.71131064657  1692262.20852  1447995.80878  867348.808453  1.17511053785  1600263.32123  3287055.53468
37.0  62.2090076954  2818.87661072  -775.317457727  1.71025431156  1665484.0  1424200.59592  825602.811509  1.18015126602  1600789.3086  3288496.2453
37.1  62.2453147864  2785.08415575  -1032.93961908  1.70971981022  1659101.7146  1418299.70424  815316.019013  1.18567840812  1601314.91184  3289930.9743
37.2  62.2833346229  2744.70006443  -1129.92406216  1.70929254205  1655220.65487  1414628.63161  811417.986255  1.19193093954  1605161.70375  3300431.48763
37.3  62.3213544594  2702.7491803  -1115.17858261  1.70904919003  1652172.47827  1411822.0553  808160.504839  1.19900629995  1610901.5585  3316019.46797
37.4  62.359374296  2662.17826842  -1039.98607924  1.70898975416  1649957.1848  1409879.9753  805543.574766  1.20677127884  1618534.47609  3336694.91532
37.5  62.3956813869  2624.61871912  -922.056811319  1.7090587616  1650433.375  1410343.80999  805921.412129  1.21484958762  1628089.4056  3362381.49255
37.6  62.4319884779  2591.91611532  -749.747747858  1.70947847873  1653442.44324  1413262.35414  810778.967275  1.22271072797  1629874.97333  3367120.86676
37.7  62.4700083144  2566.76594036  -517.573939521  1.71004370223  1657203.89775  1416946.14846  815397.177136  1.22982766474  1642943.20978  3401807.46069
37.8  62.5127806305  2551.58723832  -257.755242159  1.7107764533  1664846.90843  1424093.39288  825653.5751  1.23583925426  1657700.26343  3440575.71425
37.9  62.5603054262  2546.56241855  -38.9392553777  1.71167673196  1676371.47529  1434704.08741  841548.161167  1.2406527623  1674146.13428  3483425.62744
38.0  62.5979112194  2548.52905643  68.4676582535  1.71267068386  1688076.5  1445559.56683  856628.811014  1.2444436016  1691794.7029  3528782.3186
38.1  62.6342183104  2551.93553039  37.9132106745  1.71397126697  1686137.3798  1444997.37471  852582.092562  1.24756078583  1694665.45129  3536015.24255
38.2  62.6722381469  2551.50038625  -91.7358826461  1.71541265972  1698757.79327  1457040.48131  867572.522846  1.25038016519  1715675.92216  3588951.66095
38.3  62.7102579834  2544.74479014  -237.315711303  1.71699885457  1715552.55131  1472811.19701  888830.784931  1.25317327394  1738005.65145  3644472.92567
38.4  62.7482778199  2532.84895116  -322.035121923  1.71872985152  1736521.65393  1492309.52181  916356.878816  1.25603204845  1761654.63914  3702579.0367
38.5  62.7845849109  2519.31610267  -318.721498258  1.72059619427  1753304.875  1508364.84766  936043.506662  1.25887960522  1785669.282  3760591.32
38.6  62.8364481429  2507.54672744  -253.145943298  1.72258375837  1756407.73118  1512785.35332  940019.542016  1.26153407046  1789344.20221  3769266.43334
38.7  62.8744679794  2499.12537677  -173.235695779  1.72477705861  1781491.91039  1536353.82216  972500.377978  1.26379909806  1816240.25634  3832757.96631
38.8  62.9124878159  2493.68302157  -114.926109719  1.72707462655  1806475.19657  1559975.72003  1004047.13354  1.2655507722  1843956.87181  3897278.76108
38.9  62.9505076524  2489.9079976  -89.7134704868  1.72947646221  1831357.5897  1583651.04693  1034659.80871  1.26679698988  1872494.04864  3962828.81764
39.0  62.9868147434  2486.47685407  -96.1853159655  1.73197329044  1856430.0  1607643.58779  1065504.06034  1.26768234937  1900524.0451  4026093.9895
