20.5  60.3578269213  557.426529172  173.340092741  1.78084552288  2357388.0  2099071.93275  1495542.54284  0.494123625984  2391147.2098  4294184.429
20.6  60.5834333945  589.401940004  193.537978876  1.7837464726  2365801.091  2110002.7662  1499190.30533  0.507245340161  2394388.86077  4288045.10257
20.7  60.7545226589  623.099193525  214.603356332  1.78671717366  2392378.197  2137274.0403  1462636.84045  0.519666183506  2418113.89832  4243112.52002
20.8  60.9066020049  658.284505913  235.321842571  1.78965174703  2419529.19423  2165080.15944  1429943.46175  0.531414529811  2440349.22847  4200675.48229
20.9  61.0396714327  694.59467624  254.685958826  1.7925501927  2447254.08269  2193421.12361  1401110.16923  0.54254181943  2461094.85121  4160733.98936
21.0  61.1667462512  731.6181975  271.613009195  1.79524445534  2472185.25  2219088.43131  1374750.377  0.553121906733  2478906.7556  4126111.60655
21.1  61.3391907902  768.844608821  284.309994496  1.79786137391  2473082.16482  2223135.81254  1367383.0863  0.563247427262  2481049.06627  4121899.44125
21.2  61.4627552589  805.575923479  290.643132441  1.80041099803  2497436.72161  2248223.91505  1343174.1389  0.573018678911  2496728.23762  4091071.39075
21.3  61.5768147684  841.00245862  289.690010058  1.80287041219  2519630.59395  2271297.21068  1319395.81383  0.582526600145  2510558.32035  4063749.12979
21.4  61.6813693189  874.467519951  282.831179526  1.80523961639  2539663.78186  2292355.69943  1296048.11109  0.591834657898  2522539.31444  4039932.65837
21.5  61.7889918895  905.688950244  272.817925959  1.80743443966  2556357.75  2310224.51872  1275012.34061  0.600967558388  2531610.3593  4021801.98145
21.6  61.9121706012  934.712911238  261.554262251  1.80942685463  2558312.30261  2314542.64815  1272560.74422  0.609913886099  2532443.62537  4020127.23922
21.7  62.0167251516  961.653569778  248.927547528  1.81131190412  2574653.76754  2331759.26242  1257053.46419  0.618643184776  2538542.14399  4007870.11391
21.8  62.1165272224  986.483643517  233.725189787  1.81307684361  2588588.84559  2346660.63521  1242514.25959  0.627130150129  2542613.19447  3999681.01743
21.9  62.2115768137  1009.03908728  215.384454357  1.81472167312  2600117.53677  2359246.76653  1228943.13039  0.635374049929  2544656.77681  3995559.94978
22.0  62.3023445412  1029.17464668  194.689233073  1.81614208221  2606115.5  2366538.01533  1213702.34469  0.64340136778  2544099.025  3996685.7742
22.1  62.4086684096  1046.87313881  173.055176321  1.81738084831  2611057.74562  2372643.62155  1220388.72609  0.65125036187  2543541.68058  3997808.29456
22.2  62.5037180009  1062.23599288  151.754396715  1.81843350423  2615240.41521  2377821.64744  1210417.00547  0.658943421908  2539462.58093  4006023.81122
22.3  62.5940151126  1075.44577196  131.685692275  1.81935162822  2618774.1157  2382236.11799  1205133.34659  0.66646192535  2533376.09636  4018241.79517
22.4  62.6795597448  1086.72550145  113.14820466  1.82013522027  2621658.8471  2385887.03322  1204537.74945  0.673738165972  2525282.22689  4034462.2464
22.5  62.76902877  1096.26946746  95.3234179762  1.82067084312  2621695.25  2386622.05062  1206160.6796  0.680666174453  2515150.2751  4054667.5371
22.6  62.8740539361  1104.11601005  76.2483170883  1.8210764066  2618194.39661  2383965.93038  1201544.02279  0.687127761119  2513256.87695  4058412.01916
22.7  62.9595985683  1110.08111703  54.3405221315  1.8212108657  2611560.96554  2378101.34999  1201271.26642  0.693021353208  2499399.44978  4085817.18345
22.8  63.0451432004  1113.90637965  30.5881338959  1.82120977313  2604969.99967  2372098.66532  1206880.59551  0.698283345129  2483751.21772  4116553.76487
22.9  63.1306878326  1115.57316456  9.12540038011  1.82107312889  2598421.499  2365957.87638  1218372.01007  0.702894831534  2466312.18076  4150621.76341
23.0  63.2201568578  1115.54238179  -4.87296671279  1.82076096535  2588872.25  2356858.76854  1230228.27912  0.706873615322  2447597.815  4186847.1932
23.1  63.3109245852  1114.69951479  -8.15273231353  1.82026750951  2580947.51957  2349008.72193  1221353.30504  0.710253117762  2444553.70211  4192661.2218
23.2  63.4059741765  1114.07961407  -0.51383307429  1.81955085565  2563721.00652  2332413.8836  1230043.94989  0.713057635782  2422274.4089  4235213.01037
23.3  63.4962712882  1114.60727128  16.3393638488  1.81870979436  2544942.37509  2314261.38949  1241107.84973  0.715284634437  2398596.18728  4280027.6961
23.4  63.5818159204  1117.01147433  40.3486407436  1.81774432562  2524611.62527  2294551.23957  1254545.00455  0.716898672427  2373519.03725  4327105.27901
23.5  63.6712849456  1121.83166273  69.0426798228  1.81665766239  2504742.0  2275129.37331  1272503.5395  0.71784626594  2348054.1501  4374350.77725
23.6  63.762052673  1129.32039413  98.340824811  1.81549359212  2502306.0036  2271463.10539  1276830.76542  0.718078626203  2344157.30145  4381464.40357
23.7  63.8571022643  1139.24759276  122.692565162  1.81412562016  2481990.83453  2251329.47789  1304225.69047  0.717574011692  2315636.99462  4433527.70489
23.8  63.947399376  1150.85962159  137.698855976  1.8126643062  2460056.94698  2229639.11431  1332738.24451  0.716347512343  2286246.57275  4486646.25419
23.9  64.0329440082  1163.17733248  143.63960637  1.81110965024  2436504.34094  2206392.01463  1362368.42754  0.714441762853  2255986.03585  4540820.05146
24.0  64.1068568924  1175.55742172  146.75927076  1.80952119827  2408421.25  2179044.65312  1384979.0575  0.711904572059  2226263.3078  4593360.5532
24.1  64.1963259176  1188.14578881  156.193101593  1.80780890091  2409554.83411  2178013.15791  1398099.29044  0.708761915059  2221895.1741  4600953.10319
24.2  64.2818705498  1201.84933019  178.399792813  1.80594635839  2379063.4447  2148246.61996  1425081.01895  0.705000302807  2189925.62003  4656521.55736
24.3  64.3674151819  1217.83333588  213.214077824  1.80401764247  2350553.25552  2120234.80962  1458134.13743  0.700564898389  2157699.9372  4711993.33106
24.4  64.4529598141  1236.86464329  253.985392251  1.80202275316  2324024.26657  2093977.72689  1497258.64587  0.695374674688  2125218.12559  4767368.42427
24.5  64.5268726983  1258.90256583  291.457770778  1.80005657673  2294999.0  2065564.02177  1530400.47333  0.689348088809  2094147.0244  4819697.82805
24.6  64.6150430213  1283.16811088  318.914310898  1.79801519518  2291776.13453  2060331.21097  1536951.13746  0.682428834438  2089735.189  4827012.09045
24.7  64.6910826943  1308.60989696  335.227555282  1.79588431718  2259471.87818  2028894.61602  1570579.91485  0.674602149283  2057445.7904  4880543.80978
24.8  64.7623698877  1334.40225729  344.217542008  1.79372546935  2227361.3884  1997657.25905  1605287.07311  0.66588856005  2025539.32096  4932987.51829
24.9  64.8289046017  1360.2011679  351.155164334  1.7915386517  2195444.6652  1966619.14008  1641072.61223  0.656314991361  1994015.78068  4984343.21597
25.0  64.9157762223  1386.03508523  359.032748324  1.78938305378  2161635.25  1933996.7424  1669396.93929  0.645876558279  1964637.7622  5031696.7258
25.1  64.987091702  1412.00833384  367.802563926  1.7873340266  2162318.33041  1932399.54637  1683129.4865  0.634515587914  1960614.0863  5038095.74936
25.2  65.0536264159  1438.13145819  376.291637025  1.7851777281  2130719.94347  1901876.25526  1718904.93405  0.622135649343  1931165.5545  5084929.00672
25.3  65.1201611298  1464.33896536  383.77934655  1.78305198519  2098912.24738  1871253.88653  1753229.78211  0.608646036521  1902701.526  5129884.00693
25.4  65.1866958437  1490.54819443  389.744292805  1.78095679784  2066895.24215  1840532.4402  1786104.03069  0.594014729696  1875222.0008  5172960.74998
25.5  65.2580113234  1516.63439522  393.120537164  1.77890825272  2038193.25  1812879.39653  1818663.97404  0.578291359116  1850412.7902  5211523.7781
25.6  65.3280281008  1542.38936834  393.320796511  1.77707264165  2036420.38157  1809439.41789  1826928.72352  0.561598866322  1847171.13923  5216510.55864
25.7  65.3850578556  1567.6358874  392.756559448  1.77516348276  2006036.37719  1780537.74438  1856769.42235  0.544105230081  1823446.10168  5253007.87328
25.8  65.44684009  1592.49750411  397.076422203  1.77332366572  1977761.50327  1753618.80332  1887562.30176  0.526001018317  1801210.77153  5287045.6895
25.9  65.5133748039  1617.50427604  410.80216736  1.77155319053  1951595.75982  1728682.59473  1919307.36174  0.507489608628  1780465.14879  5318624.00729
26.0  65.5691341426  1643.29207368  431.020323738  1.76991140842  1927559.75  1705804.99597  1947214.29689  0.488771996411  1762653.2444  5345577.89305
26.1  65.63915092  1669.96242765  444.588307504  1.76844957215  1923981.01129  1701235.13233  1949984.48233  0.470025053433  1760510.93373  5348797.65996
26.2  65.6961806748  1696.53738029  432.447881392  1.7670372418  1900252.5871  1678918.06794  1975382.6336  0.451381118286  1744831.76238  5372362.53215
26.3  65.7532104296  1720.94248697  378.872958936  1.76572382556  1877847.4962  1657887.30795  1998885.98946  0.432931289452  1731001.67965  5393091.75549
26.4  65.8102401843  1740.56824847  278.881778323  1.76450932343  1856765.73859  1638142.85235  2020494.5499  0.414753370668  1719020.68556  5410985.32998
26.5  65.8647008208  1752.98739857  138.470159966  1.76352238655  1841170.0  1623472.25622  2043540.3961  0.396937523519  1709949.6407  5424491.5727
26.6  65.9191614573  1756.36644076  -30.995357602  1.76265518299  1838760.84953  1620551.79301  2045231.85658  0.379588472182  1709116.37463  5425728.46665
26.7  65.9761912121  1749.45791214  -218.363025003  1.76195142147  1823200.86651  1606198.79087  2062258.13281  0.36280663344  1703017.85601  5434781.06225
26.8  66.0332209668  1731.40293366  -413.100047662  1.76137199455  1809871.03214  1593929.51027  2077967.35535  0.346675510843  1698946.80553  5440821.34392
26.9  66.0902507216  1701.73937827  -601.003119052  1.76091690223  1798771.34642  1583743.95123  2092359.52421  0.331272286795  1696903.22319  5443849.31167
27.0  66.1447113581  1660.76895448  -761.459055397  1.76067519188  1788656.5  1574621.56317  2100308.54268  0.316696662517  1697460.975  5443023.31635
27.1  66.2004706968  1610.03980099  -871.392426608  1.76057837062  1789097.66343  1574923.25308  2103376.31309  0.303096674362  1698018.31942  5442196.93781
27.2  66.2670054107  1552.52412401  -914.420653339  1.76068464138  1782532.05448  1569238.20727  2109132.4748  0.290680900055  1702097.41907  5436148.8277
27.3  66.3335401246  1492.24186933  -888.995580782  1.76092937732  1778766.51384  1566140.99968  2114070.64311  0.279723817044  1708183.90364  5427107.98248
27.4  66.4000748385  1433.37513093  -809.68959353  1.76131257846  1777801.04152  1565631.6303  2118190.81801  0.270570998229  1716277.77311  5415074.40214
27.5  66.4713903182  1379.26522057  -700.988539275  1.76189017296  1781125.625  1569073.86775  2122502.49049  0.26363945501  1726409.7249  5399969.5521
27.6  66.5595606411  1331.72846736  -587.962861071  1.76267209722  1783465.105  1571832.17597  2125107.55188  0.259390357984  1728303.12305  5397133.46634
27.7  66.6356003142  1290.9645083  -488.627742139  1.76363640054  1784350.535  1573473.02005  2115184.23476  0.258261989024  1742160.55022  5376376.68481
27.8  66.7116399872  1256.02882744  -410.800570246  1.76474678064  1788613.05597  1578227.29376  2105518.859  0.260572886393  1757808.78228  5352843.36612
27.9  66.7876796602  1225.5519061  -353.863179288  1.7660032375  1796252.66791  1586094.9971  2096111.4246  0.266430079127  1775247.81924  5326533.51025
28.0  66.8758499832  1198.28126448  -313.150213672  1.76744008064  1809433.0  1599032.20372  2090723.59976  0.275688254237  1793962.185  5298142.182
28.1  66.9653190083  1173.28534349  -283.390204955  1.7690587619  1811160.45436  1602027.01121  2088541.75071  0.287974295701  1797006.29789  5293484.92632
28.2  67.0508636405  1149.97414012  -259.653444657  1.77085298231  1824081.48479  1615096.65635  2072126.31228  0.302767839753  1819285.5911  5259399.34257
28.3  67.1364082727  1128.12720721  -237.033698351  1.77278792588  1840036.79133  1631008.70383  2056019.15546  0.319500336784  1842963.81272  5222953.91134
28.4  67.2219529048  1107.95162762  -211.459444371  1.77486359261  1859026.374  1649763.15365  2040220.28025  0.337635439102  1868040.96275  5184148.63261
28.5  67.31142193  1089.95596596  -181.719003274  1.77696740627  1875825.25  1666640.16456  2016752.47771  0.356714926661  1893505.8499  5144419.81935
28.6  67.4177457984  1074.60734419  -150.186222244  1.77933184387  1882135.53013  1674477.96326  2019606.83079  0.376369513803  1897402.69855  5138268.0624
28.7  67.5127953897  1062.0041335  -120.943231563  1.78181868156  1906157.01004  1698230.06017  1998949.92207  0.396310813027  1925923.00538  5093244.5032
28.8  67.607844981  1051.83092972  -96.4470111797  1.78441856396  1929366.22841  1721415.72317  1972862.60077  0.416314905716  1955313.42725  5046484.00471
28.9  67.7028945723  1043.66525251  -75.7507096505  1.78713149105  1951763.18524  1744034.95226  1941344.86691  0.436203445336  1985573.96415  4997986.56694
29.0  67.7781061588  1037.31464503  -56.0990934225  1.78994584084  1974194.75  1766850.84088  1908880.80426  0.455823804926  2015296.6922  4949852.4047
29.1  67.9012848704  1032.84903707  -35.6563974558  1.7927418016  1986769.0196  1780890.52733  1920356.16957  0.475031007358  2019664.8259  4942674.58703
29.2  68.0058394208  1030.41017086  -14.1060785123  1.79577121015  2014444.33987  1808764.3988  1888467.89689  0.493677602766  2051634.37997  4890141.48118
29.3  68.1008890121  1030.11108301  9.30425421557  1.79885204238  2043363.56212  1837881.20543  1856294.55919  0.511618193005  2083860.0628  4836703.19526
29.4  68.1864336443  1032.21662734  37.4584582402  1.80198429829  2073526.68635  1868240.9472  1823836.15647  0.528729900974  2116341.87441  4782359.72929
29.5  68.2759026695  1037.36895065  74.1242834662  1.80518305302  2107068.25  1901821.94822  1799129.60979  0.544936491797  2147412.9756  4729747.65145
29.6  68.3977826788  1046.50745096  120.814957839  1.80830319783  2110222.77311  1907970.69249  1792506.10374  0.560221702072  2151824.811  4722153.51695
29.7  68.4928322701  1060.45812363  175.107678881  1.81159038034  2138122.2577  1936726.9174  1751043.81777  0.574622473125  2184114.2096  4666573.46602
29.8  68.5878818614  1079.53236254  232.043292182  1.81489668285  2170289.41867  1969459.96237  1716605.16172  0.588205981721  2216020.67904  4611116.47679
29.9  68.6829314527  1103.44771806  287.054447832  1.81822210534  2206724.256  2006169.8274  1689190.13558  0.601042490867  2247544.21932  4555782.54928
30.0  68.7581430392  1131.56100751  337.978253978  1.82145118713  2241618.75  2041499.56664  1662919.97481  0.613189739578  2276922.2378  4503557.2673
30.1  68.8631682054  1163.18435651  385.294182637  1.82470934947  2239063.15842  2042831.06322  1645890.17666  0.624688364254  2280945.9137  4496282.99565
30.2  68.9487128375  1197.80917883  431.397504115  1.82796841648  2272968.71947  2077488.91508  1614409.08779  0.635566504272  2310394.4455  4443043.96118
30.3  69.0295049901  1235.21544656  479.626224172  1.83121083999  2304947.07832  2110449.58358  1580515.44387  0.645847377517  2338858.474  4391102.12106
30.4  69.1055446631  1275.46789424  532.644321826  1.83443661999  2334998.23495  2141713.06873  1544209.2449  0.655557346127  2366337.9992  4340457.47528
30.5  69.1781588451  1318.73684671  589.869988909  1.83757793903  2368059.25  2175746.71806  1519707.80847  0.664730838549  2391147.2098  4294184.429
30.6  69.266329168  1364.92774219  645.644571582  1.84054692396  2372192.8091  2183074.15916  1515784.94125  0.673412029744  2394388.86077  4288045.10257
30.7  69.3423688411  1413.34179196  690.484148522  1.84354355537  2398473.2697  2210867.34783  1478589.65873  0.681650417783  2418113.89832  4243112.52002
30.8  69.408903555  1462.63717842  715.127326128  1.84647772812  2426346.40448  2240121.34305  1447191.19928  0.689493102409  2440349.22847  4200675.48229
30.9  69.4659333097  1511.1278098  714.236659032  1.84934944223  2455812.21345  2270836.1448  1421589.56293  0.69697827621  2461094.85121  4160733.98936
31.0  69.5359500872  1557.16745633  687.405922221  1.85207116604  2481001.5  2297495.67052  1395888.3109  0.704136513747  2478906.7556  4126111.60655
31.1  69.6059668646  1599.41708394  638.637552425  1.85458458105  2484886.64578  2304222.15984  1393704.34156  0.711003156651  2481049.06627  4121899.44125
31.2  69.6629966194  1637.02624474  576.040785737  1.8570537191  2508324.38193  2329063.00562  1367899.19772  0.717638362964  2496728.23762  4091071.39075
31.3  69.7200263741  1669.7935715  509.586512985  1.85941669564  2530695.75271  2352822.62984  1344487.2829  0.724143887384  2510558.32035  4063749.12979
31.4  69.7770561289  1698.06211428  444.703205121  1.86167351068  2552000.75812  2375501.03249  1323468.59711  0.730660156828  2522539.31444  4039932.65837
31.5  69.8315167654  1722.17130273  375.460246532  1.86374640465  2573138.25  2397838.58105  1310724.32513  0.737338431302  2531610.3593  4021801.98145
31.6  69.9015335428  1741.66523854  285.046656929  1.86559258264  2571838.53304  2399004.16075  1302151.60095  0.744298255465  2532443.62537  4020127.23922
31.7  69.9585632976  1754.90396003  157.858898992  1.86732955231  2587093.01101  2415485.14625  1284642.92513  0.751591315313  2538542.14399  4007870.11391
31.8  70.0108405728  1759.65584117  -4.50139696022  1.86893741649  2600722.6604  2430298.98941  1269553.35321  0.759191540002  2542613.19447  3999681.01743
31.9  70.0583653684  1754.3923376  -178.365432241  1.87041617517  2612727.48119  2443445.69024  1256882.8852  0.767014953155  2544656.77681  3995559.94978
32.0  70.1115273026  1739.32225575  -331.078179181  1.87167787552  2624075.25  2455711.79456  1251491.61991  0.774955939172  2544099.025  3996685.7742
32.1  70.1815440801  1716.32254598  -441.037361061  1.87272596336  2626977.94077  2459805.28511  1254525.40504  0.782917356225  2543541.68058  3997808.29456
32.2  70.2385738349  1687.92896  -506.930097779  1.87360628438  2631275.48026  2464988.21291  1244729.73179  0.790820239352  2539462.58093  4006023.81122
32.3  70.2956035896  1656.25721032  -540.718667589  1.87433870769  2635876.46263  2470263.45591  1241405.3415  0.798592299601  2533376.09636  4018241.79517
32.4  70.3526333444  1622.63491458  -554.385225018  1.87492323327  2640780.88789  2475631.01411  1244552.23418  0.806152097506  2525282.22689  4034462.2464
32.5  70.4226501218  1587.92573045  -553.251471081  1.8753092289  2637973.75  2473508.25948  1240985.03778  0.813402241794  2515150.2751  4054667.5371
32.6  70.4784094606  1552.95262901  -538.519303475  1.8754797819  2636480.86841  2472333.29118  1239839.56326  0.820244069613  2513256.87695  4058412.01916
32.7  70.5449441745  1518.57148314  -512.789554885  1.8754568379  2632589.95614  2468654.44268  1244606.80163  0.826602309082  2499399.44978  4085817.18345
32.8  70.6162313679  1485.4168481  -481.903529034  1.87528224503  2625733.58276  2461996.69449  1249726.74897  0.832445273091  2483751.21772  4116553.76487
32.9  70.692271041  1453.68686443  -451.346389912  1.87495600327  2615911.74827  2452360.04659  1255199.40529  0.837788189892  2466312.18076  4150621.76341
33.0  70.749329082  1423.32006496  -421.456808409  1.87446153164  2605068.75  2441550.57958  1264642.30599  0.84267877925  2447597.815  4186847.1932
33.1  70.8219432639  1394.46521517  -386.598234604  1.87377463063  2604377.81383  2440009.73629  1268871.05531  0.847170667356  2444553.70211  4192661.2218
33.2  70.897982937  1367.87253849  -338.943114105  1.87286451883  2591530.10461  2426795.71382  1285525.14189  0.851300403511  2422274.4089  4235213.01037
33.3  70.97402261  1344.90751084  -273.973468598  1.8718267583  2576685.84354  2411560.33185  1303746.1147  0.855075613758  2398596.18728  4280027.6961
33.4  71.050062283  1327.1301876  -193.817799442  1.87066134903  2559845.03061  2394303.59037  1323533.97376  0.858476367507  2373519.03725  4327105.27901
33.5  71.122676465  1315.69895221  -107.124577371  1.86934161186  2541062.0  2375056.46746  1343352.50103  0.861466481838  2348054.1501  4374350.77725
33.6  71.2108467879  1310.84613156  -26.4256864945  1.86794093546  2541284.98069  2373489.17647  1352701.45159  0.864005585904  2344157.30145  4381464.40357
33.7  71.2868864609  1311.66710044  36.2019236819  1.86627039412  2517601.16023  2349273.49744  1373831.42359  0.866055318008  2315636.99462  4433527.70489
33.8  71.362926134  1316.3661181  73.7651222828  1.8645010115  2493475.04484  2324556.4143  1398276.54002  0.867579643833  2286246.57275  4486646.25419
33.9  71.438965807  1322.87448739  87.4303643705  1.86263278761  2468906.63452  2299337.92706  1426036.8009  0.868539503256  2255986.03585  4540820.05146
34.0  71.511579989  1329.58435841  86.4680919315  1.86064207554  2441330.5  2271221.1243  1449188.2156  0.868885599926  2226263.3078  4593360.5532
34.1  71.5841941709  1335.88127277  84.5553714331  1.85865467607  2435343.76901  2263237.89932  1449451.47648  0.868552233727  2221895.1741  4600953.10319
34.2  71.660233844  1342.24347313  94.3492580774  1.85644425889  2407278.08967  2234506.42286  1480708.76039  0.86746047122  2189925.62003  4656521.55736
34.3  71.736273517  1349.93971447  123.09966418  1.85415940118  2379664.8633  2206157.19796  1515366.17465  0.865530496195  2157699.9372  4711993.33106
34.4  71.81231319  1360.48127484  170.953325226  1.85180010296  2352504.08991  2178190.22464  1553423.71925  0.862698291779  2125218.12559  4767368.42427
34.5  71.884927372  1375.07101593  231.646318606  1.84943795204  2320860.5  2146143.74505  1581591.82778  0.858923672895  2094147.0244  4819697.82805
34.6  71.9575415539  1394.17354469  293.701793749  1.84704507143  2311054.44687  2134318.90137  1576008.63594  0.854189550507  2089735.189  4827012.09045
34.7  72.033581227  1417.20376114  342.439376859  1.84451147169  2280093.64896  2102851.73606  1612028.59442  0.848499192155  2057445.7904  4880543.80978
34.8  72.1048684204  1442.49960566  364.304217452  1.84195653039  2248573.39493  2070910.70911  1647761.66787  0.841882376852  2025539.32096  4932987.51829
34.9  72.1714031343  1467.71389176  353.430870966  1.83938024754  2216493.68479  2038495.82054  1683207.85629  0.834409034153  1994015.78068  4984343.21597
35.0  72.242718614  1490.66033684  317.374060945  1.83678662777  2184213.0  2005966.6153  1714051.5299  0.826192279628  1964637.7622  5031696.7258
35.1  72.2984779528  1510.29556554  276.813000541  1.83434427895  2180828.6296  2000204.33894  1720511.99465  0.817371480453  1960614.0863  5038095.74936
35.2  72.3650126667  1527.31713527  257.077180333  1.83174527062  2146740.37653  1966165.94119  1751678.71056  0.808072471417  1931165.5545  5084929.00672
35.3  72.4315473806  1543.95945556  275.909938486  1.82917645366  2114107.16762  1933560.01683  1784414.87184  0.798369005433  1902701.526  5129884.00693
35.4  72.4980820945  1563.05770313  335.407362213  1.8266378281  2082929.00287  1902386.56586  1818720.47848  0.788270758743  1875222.0008  5172960.74998
35.5  72.5693975742  1586.87627962  422.112483377  1.82423460484  2054498.625  1873943.74366  1851878.42292  0.777737221279  1850412.7902  5211523.7781
35.6  72.6251569129  1616.25813076  514.122776742  1.82189691606  2052857.0975  1870054.32149  1860262.87885  0.766702995558  1847171.13923  5216510.55864
35.7  72.6916916268  1650.49517403  590.711377901  1.81955524465  2022377.69917  1839934.25577  1889836.32442  0.7550886607  1823446.10168  5253007.87328
35.8  72.7534738612  1687.83802838  640.189620086  1.81727887259  1992956.22662  1810896.44299  1918490.05481  0.742797247597  1801210.77153  5287045.6895
35.9  72.8105036159  1726.35430379  662.905702978  1.81506779986  1964592.67986  1782940.88317  1946224.07004  0.72971970968  1780465.14879  5318624.00729
36.0  72.8649642524  1764.63636595  667.591371865  1.81304204464  1939179.125  1757906.64286  1971712.30079  0.715774414429  1762653.2444  5345577.89305
36.1  72.9194248889  1802.01763985  664.041121879  1.81108193237  1940926.38599  1757593.5424  1983926.29297  0.70097585745  1760510.93373  5348797.65996
36.2  72.9764546437  1838.33610198  657.64314031  1.80922477986  1913668.462  1731142.58565  2002906.75998  0.685476331894  1744831.76238  5372362.53215
36.3  73.0334843984  1873.56528988  649.741414591  1.80745248372  1890265.82075  1708292.19927  2024535.74838  0.669522637583  1731001.67965  5393091.75549
36.4  73.0905141532  1907.69492477  641.140737988  1.80576504395  1870718.46224  1689042.38325  2048813.25815  0.653333721617  1719020.68556  5410985.32998
36.5  73.1294186487  1940.78156536  631.78033873  1.80434715748  1858040.125  1676274.70901  2077204.09435  0.636969463841  1709949.6407  5424491.5727
36.6  73.1838792852  1972.80068937  614.924652805  1.80296708135  1847380.96602  1665385.95731  2063945.19126  0.620317257223  1709116.37463  5425728.46665
36.7  73.24090904  2003.12183684  572.093276638  1.80176488886  1827712.32201  1646560.66343  2073527.75559  0.60322661311  1703017.85601  5434781.06225
36.8  73.2931863152  2029.92085712  479.104563716  1.80068502792  1812221.84138  1631623.44649  2085317.76617  0.585713979019  1698946.80553  5440821.34392
36.9  73.3407111108  2050.32609725  323.883540193  1.79972749853  1800909.52415  1620574.30649  2099315.22302  0.568082038969  1696903.22319  5443849.31167
37.0  73.3783169041  2061.51422567  121.653469945  1.79900801182  1791765.875  1611700.58221  2108960.81313  0.550854432281  1697460.975  5443023.31635
37.1  73.4314788383  2062.12843831  -86.4003443089  1.79838058913  1788706.9496  1608388.21172  2105682.54052  0.534557941927  1698018.31942  5442196.93781
37.2  73.4790036339  2053.13450084  -252.022716565  1.79800263234  1781405.14987  1601486.35858  2110077.46907  0.519506867213  1702097.41907  5436148.8277
37.3  73.5265284296  2037.57839383  -342.971537683  1.79775516497  1777120.51797  1597413.83711  2114059.41275  0.505735259631  1708183.90364  5427107.98248
37.4  73.5740532252  2019.4698783  -355.185907791  1.79763818701  1775853.05391  1596170.64731  2117628.37157  0.493117674162  1716277.77311  5415074.40214
37.5  73.6272151594  2002.40224076  -310.051649953  1.79776096344  1772372.625  1593151.15895  2109897.33121  0.481593506601  1726409.7249  5399969.5521
37.6  73.6803770936  1988.50190956  -242.32077395  1.79793825188  1773638.68082  1594446.34828  2110449.09506  0.471350122517  1728303.12305  5397133.46634
37.7  73.7279018893  1978.03004652  -185.768492076  1.79839647624  1772225.64361  1593581.99229  2096242.00899  0.462868186677  1742160.55022  5376376.68481
37.8  73.7801791645  1969.71872754  -161.927954133  1.79897652228  1774451.55338  1596099.51192  2082796.13791  0.456812705789  1757808.78228  5352843.36612
37.9  73.8372089192  1961.5883128  -175.31697115  1.79967839001  1780316.41013  1601998.90717  2070111.48182  0.453838372306  1775247.81924  5326533.51025
38.0  73.8761134147  1951.84372594  -216.3072417  1.80067110062  1789308.75  1610978.2781  2057394.21105  0.454409709153  1793962.185  5298142.182
38.1  73.9305740512  1939.42391113  -269.832320202  1.80164613759  1785547.1116  1608462.92175  2045074.43274  0.45869651433  1797006.29789  5293484.92632
38.2  73.987603806  1924.01769794  -322.539471741  1.80294542324  1792255.62053  1615672.01096  2017362.97157  0.466566845924  1819285.5911  5259399.34257
38.3  74.0398810812  1905.89620792  -363.446098866  1.80440582673  1805225.4172  1628688.49177  1995785.59252  0.477651661131  1842963.81272  5222953.91134
38.4  74.0874058768  1885.87856976  -380.719271004  1.80602734804  1824456.50161  1647512.36418  1980342.29561  0.49144514073  1868040.96275  5184148.63261
38.5  74.1405678111  1865.52040885  -360.800982342  1.80781388283  1842336.875  1665301.08974  1958833.37181  0.507408123813  1893505.8499  5144419.81935
38.6  74.1950284475  1847.19756894  -293.639146224  1.80973968395  1847945.08597  1672154.64049  1960304.89261  0.525050198376  1897402.69855  5138268.0624
38.7  74.2520582023  1833.72747547  -179.586238096  1.81188228888  1870091.52866  1694206.34331  1936233.4204  0.543975156372  1925923.00538  5093244.5032
38.8  74.3090879571  1827.61055391  -31.5251045215  1.81414686118  1894881.01007  1718814.82187  1912910.45309  0.563885224043  1955313.42725  5046484.00471
38.9  74.3661177118  1830.27760433  129.067435892  1.81653340084  1922313.5302  1745980.0762  1890335.9907  0.584551551622  1985573.96415  4997986.56694
39.0  74.4205783483  1841.71414515  279.10822951  1.81897878647  1948316.375  1771973.07773  1864104.62596  0.605776234398  2015296.6922  4949852.4047
39.1  74.4750389848  1860.58721891  400.568286139  1.82150348667  1953139.90917  1778833.02166  1861749.94315  0.627350668742  2019664.8259  4942674.58703
39.2  74.5320687396  1884.77240999  484.375176512  1.82421313605  1979949.88639  1805945.93861  1828134.48746  0.649033722086  2051634.37997  4890141.48118
39.3  74.5843460148  1911.98601634  531.419967676  1.82699081619  2009188.62873  1835410.19374  1796407.04053  0.670549010561  2083860.0628  4836703.19526
39.4  74.6318708104  1940.36067927  551.725193225  1.82983652711  2040856.13619  1867225.78703  1766567.60236  0.691604968279  2116341.87441  4782359.72929
39.5  74.6850327446  1968.85432944  561.984782165  1.83273649216  2070836.125  1897648.46778  1735248.71906  0.711932253444  2147412.9756  4729747.65145
