5.5  19.2585025074  395.985798495  -4.29010743996  1.2147847414  2190685.25  1330605.50746  751846.03126  0.0565569990553  2120780.0  4144873.74075
5.6  19.5593205671  394.915510079  -4.17565983625  1.2230002773  2192822.13126  1340911.26596  764774.515473  0.0568370148376  2120780.0  4144873.74075
5.7  19.8254594227  393.871088017  -4.06256216884  1.23104873936  2193099.37709  1349906.7458  775328.015654  0.0571155789399  2120780.0  4144873.74075
5.8  20.0773408396  392.852620828  -3.95026346703  1.23900109157  2193205.92197  1358692.12246  785632.057067  0.0573934984437  2120780.0  4144873.74075
5.9  20.3149648179  391.860021649  -3.83970681499  1.24685733394  2193141.76591  1367267.39595  795686.639713  0.0576716500627  2120780.0  4144873.74075
6.0  20.534106066  390.892886942  -3.73271940092  1.25455546379  2195323.75  1377077.70268  808442.118371  0.0579509699625  2120780.0  4144873.74075
6.1  20.8349241258  389.950179068  -3.63032715855  1.26213789704  2192822.97002  1383823.16235  815300.365818  0.0582324558734  2120780.0  4144873.74075
6.2  21.1010629814  389.030942851  -3.53106829585  1.2695775056  2193710.15667  1392544.40989  826298.827731  0.0585171790824  2120780.0  4144873.74075
6.3  21.3576968778  388.134864188  -3.43371908572  1.27693688301  2194443.21603  1401083.93759  837074.32229  0.0588062790124  2120780.0  4144873.74075
6.4  21.6048258152  387.261599562  -3.33880516413  1.28421602928  2195022.14809  1409441.74545  847626.849496  0.0591009892492  2120780.0  4144873.74075
6.5  21.8252657656  386.410549065  -3.24799843619  1.29133057594  2195366.5  1417471.94343  857723.581608  0.0594025915304  2120780.0  4144873.74075
6.6  22.1416399663  385.580486847  -3.16205300311  1.29839924416  2196498.95796  1425967.89792  868920.610552  0.0597124323338  2120780.0  4144873.74075
6.7  22.4077788219  384.77039708  -3.07912444204  1.30530684339  2198765.65265  1435036.3759  881440.422529  0.060031912967  2120780.0  4144873.74075
6.8  22.6644127184  383.979987191  -2.99779243874  1.31213603243  2199996.99074  1443348.03734  892584.708022  0.0603624675664  2120780.0  4144873.74075
6.9  22.9115416558  383.208965475  -2.91845343224  1.31888681127  2200192.97223  1450902.88224  902353.467028  0.0607055561075  2120780.0  4144873.74075
7.0  23.1319816062  382.456821662  -2.84252895184  1.32550954819  2197192.25  1456199.65329  907792.595746  0.0610626957246  2120780.0  4144873.74075
7.1  23.4483558069  381.722508029  -2.77054779453  1.33204845788  2198074.36331  1463971.24918  918330.733241  0.0614354119839  2120780.0  4144873.74075
7.2  23.7144946625  381.005218607  -2.70077451024  1.338465784  2198783.28777  1471499.39131  928529.757266  0.0618252272688  2120780.0  4144873.74075
7.3  23.971128559  380.304798046  -2.63194475577  1.34481544354  2198577.07186  1478338.19832  937462.652201  0.0622336914589  2120780.0  4144873.74075
7.4  24.2182574963  379.621094731  -2.5642652662  1.35109743651  2197455.71559  1484487.67021  945129.418046  0.0626623189792  2120780.0  4144873.74075
7.5  24.4542535877  378.953837679  -2.4989052844  1.3572640419  2199162.75  1492422.26143  956509.157692  0.0631126238979  2120780.0  4144873.74075
7.6  24.7719264907  378.302250568  -2.43639379354  1.36335766295  2199320.1088  1499230.4388  965763.445016  0.0635860992398  2120780.0  4144873.74075
7.7  25.0475703054  377.665770379  -2.37503765194  1.36936549339  2200094.8696  1506368.32096  975780.81493  0.0640842480198  2120780.0  4144873.74075
7.8  25.3089566815  377.044504784  -2.31372473472  1.37530256163  2200951.353  1513488.58086  985865.463931  0.0646085492749  2120780.0  4144873.74075
7.9  25.5560856188  376.438475083  -2.25288035344  1.38116886768  2201889.559  1520591.21848  996017.392018  0.0651604759551  2120780.0  4144873.74075
8.0  25.7765255692  375.847559996  -2.19361252091  1.38696908951  2200057.25  1525705.70045  1002348.17119  0.065741536329  2120780.0  4144873.74075
8.1  26.0941984722  375.271186664  -2.13638493323  1.39262820571  2203522.88758  1534344.18856  1015806.84847  0.0663532706897  2120780.0  4144873.74075
8.2  26.3698422869  374.708978081  -2.07944589497  1.39824788203  2203741.62919  1540688.88208  1024795.76324  0.066997273794  2120780.0  4144873.74075
8.3  26.6359811425  374.161287507  -2.02147238367  1.40379741527  2205093.5654  1547756.19316  1035318.11953  0.0676752194441  2120780.0  4144873.74075
8.4  26.892615039  373.628442787  -1.9627937951  1.40927680544  2207578.6962  1555546.12178  1047373.91735  0.0683889259519  2120780.0  4144873.74075
8.5  27.1299098327  373.110621353  -1.90447256495  1.41470718384  2204433.0  1559313.60069  1051528.85049  0.0691403382259  2120780.0  4144873.74075
8.6  27.4475827356  372.607580632  -1.8469981844  1.4199966191  2202990.00621  1564120.05205  1057861.33706  0.0699315867098  2120780.0  4144873.74075
8.7  27.7232265504  372.119230796  -1.78865214729  1.4252436558  2204611.16874  1571056.45801  1068528.13452  0.0707650273475  2120780.0  4144873.74075
8.8  27.989365406  371.646247812  -1.7280005543  1.4304459335  2205050.40862  1577101.60664  1077478.82878  0.0716432777069  2120780.0  4144873.74075
8.9  28.2459993025  371.189313938  -1.66523576056  1.4356034522  2204307.72585  1582255.49795  1084713.41984  0.0725692141011  2120780.0  4144873.74075
9.0  28.4677379551  370.749004439  -1.60140507241  1.44066560268  2202610.25  1586612.41165  1090468.4516  0.0735460660743  2120780.0  4144873.74075
9.1  28.7867095604  370.32543835  -1.53690706302  1.44567395959  2205991.4903  1594573.01061  1103500.2438  0.07457739276  2120780.0  4144873.74075
9.2  29.0718583342  369.918973928  -1.4698701546  1.45058958303  2207548.49677  1601125.60158  1113745.98588  0.0756670921226  2120780.0  4144873.74075
9.3  29.3427496694  369.530739911  -1.39872878429  1.45546955223  2207754.55992  1606658.19439  1121623.05325  0.076819433097  2120780.0  4144873.74075
9.4  29.5993835659  369.161944197  -1.32330021472  1.4603138672  2206609.67976  1611170.78907  1127131.44592  0.0780390261423  2120780.0  4144873.74075
9.5  29.8366783595  368.81381866  -1.24444859785  1.46501624584  2206038.25  1615940.9376  1132913.10403  0.0793308442761  2120780.0  4144873.74075
9.6  30.1543512625  368.487105818  -1.16255579118  1.46974454819  2207969.00864  1622575.22302  1142166.48034  0.080700173827  2120780.0  4144873.74075
9.7  30.4299950773  368.182830073  -1.07583935665  1.47437115013  2208003.83621  1627708.62353  1148256.31026  0.082152571507  2120780.0  4144873.74075
9.8  30.6961339329  367.90270086  -0.98262543666  1.47895423132  2209577.79821  1633936.2328  1156444.31548  0.083693835743  2120780.0  4144873.74075
9.9  30.9527678293  367.648653273  -0.882282651151  1.48349379176  2212690.89463  1641258.05083  1166730.49599  0.0853299059587  2120780.0  4144873.74075
10.0  31.190062623  367.422741179  -0.775301434002  1.48799335957  2207481.25  1642358.72068  1164519.28026  0.0870668304684  2120780.0  4144873.74075
10.1  31.5232916669  367.226631799  -0.661522048482  1.49240010782  2210097.82835  1649175.40983  1173608.8969  0.088910662207  2120780.0  4144873.74075
10.2  31.7989354817  367.062461182  -0.538384999997  1.49675851995  2210749.77612  1654480.08887  1179631.58669  0.0908674307656  2120780.0  4144873.74075
10.3  32.0698268168  366.933283905  -0.403114148842  1.50106649172  2211573.34134  1659860.52232  1185783.97321  0.0929428876173  2120780.0  4144873.74075
10.4  32.3359656724  366.842740505  -0.253579703538  1.50532402312  2212568.52403  1665316.7102  1192066.05645  0.0951426061888  2120780.0  4144873.74075
10.5  32.5745591683  366.795034091  -0.0888963444303  1.50957560539  2210107.25  1668161.99495  1193105.00883  0.0974717549552  2120780.0  4144873.74075
10.6  32.8935307736  366.794268559  0.0923015652594  1.51369522659  2213229.64924  1675076.73395  1202220.80291  0.0999350223294  2120780.0  4144873.74075
10.7  33.1786795475  366.845362885  0.294706747055  1.51780708183  2211227.21641  1678105.82463  1203570.76108  0.102536539591  2120780.0  4144873.74075
10.8  33.4495708826  366.95493939  0.523993258556  1.52187880329  2211907.80528  1683131.65523  1208901.65741  0.105279795268  2120780.0  4144873.74075
10.9  33.7062047791  367.130952859  0.785119578326  1.52591039097  2215271.41584  1690154.22576  1218213.49191  0.108167572831  2120780.0  4144873.74075
11.0  33.9434995727  367.382644858  1.0814122308  1.52989411354  2215620.25  1694832.18916  1222877.02783  0.111201887341  2120780.0  4144873.74075
11.1  34.2780273189  367.719664517  1.41685460811  1.53381997042  2214194.16057  1698088.33474  1224702.36757  0.11438393014  2120780.0  4144873.74075
11.2  34.5631760928  368.153261577  1.79970512126  1.53769328095  2216017.72019  1703779.78648  1231404.34229  0.117714054583  2120780.0  4144873.74075
11.3  34.8293149484  368.697357945  2.23967947166  1.54153785686  2216648.20623  1708522.95261  1236237.31984  0.121191728822  2120780.0  4144873.74075
11.4  35.0764438858  369.368176424  2.74528925076  1.54535369815  2216085.61869  1712317.83313  1239201.30023  0.124815596391  2120780.0  4144873.74075
11.5  35.3124399771  370.183836438  3.32280232019  1.54907023907  2216919.25  1717081.81629  1244139.98169  0.128583486684  2120780.0  4144873.74075
11.6  35.6456690211  371.163393824  3.97996225477  1.55279862317  2215199.50279  1719879.05791  1245209.3931  0.132492459147  2120780.0  4144873.74075
11.7  35.9213128358  372.328424143  4.7294935475  1.55646121314  2214370.6676  1723290.1652  1247515.79376  0.136538814953  2120780.0  4144873.74075
11.8  36.1874516914  373.703889387  5.58477755593  1.56008720197  2214221.88664  1727190.15571  1250824.89065  0.140718196537  2120780.0  4144873.74075
11.9  36.4440855879  375.317302618  6.55777376342  1.56367658967  2214753.15991  1731579.02944  1255136.68376  0.145025629925  2120780.0  4144873.74075
12.0  36.6813803815  377.198411871  7.65921309174  1.56724524498  2221354.25  1740703.44286  1268937.65061  0.149455683077  2120780.0  4144873.74075
12.1  37.0146094255  379.378408313  8.90023678021  1.57073297638  2220671.48484  1744040.13802  1271206.83715  0.15400252923  2120780.0  4144873.74075
12.2  37.2902532402  381.890422056  10.2950861424  1.57419948624  2218342.16161  1746054.25108  1270893.93826  0.158660071515  2120780.0  4144873.74075
12.3  37.5563920958  384.77005238  11.8591662248  1.57762134635  2217513.93743  1749199.3075  1272870.83001  0.163421867281  2120780.0  4144873.74075
12.4  37.8130259923  388.05470961  13.6073216793  1.58099855673  2218186.8123  1753475.30726  1277137.51242  0.168281431166  2120780.0  4144873.74075
12.5  38.0503207859  391.783146845  15.552283735  1.58434653282  2216065.25  1755507.64767  1276920.56075  0.173232179315  2120780.0  4144873.74075
12.6  38.3835498299  395.993940208  17.7067991609  1.58767748335  2217315.10556  1760190.52282  1281985.97164  0.17826755829  2120780.0  4144873.74075
12.7  38.6591936446  400.726111553  20.0874617801  1.59094055646  2216984.70185  1763545.13125  1284398.07702  0.183381164778  2120780.0  4144873.74075
12.8  38.9253325002  406.019471962  22.7113050011  1.59419051871  2217695.00109  1767715.78259  1288394.62579  0.188566771507  2120780.0  4144873.74075
12.9  39.1819663967  411.913409981  25.5922596651  1.5974273701  2219446.00326  1772702.47684  1293975.61794  0.19381830156  2120780.0  4144873.74075
13.0  39.4192611903  418.445510563  28.7410459269  1.60061860085  2216411.5  1773814.73701  1291789.02544  0.199129959826  2120780.0  4144873.74075
13.1  39.7382327956  425.650465441  32.168602733  1.60376266338  2222729.2733  1782364.60376  1304304.93084  0.204496223175  2120780.0  4144873.74075
13.2  40.0233815695  433.560542894  35.888455484  1.6068750345  2221143.0911  1784548.28774  1303924.06286  0.20991193168  2120780.0  4144873.74075
13.3  40.2895204251  442.205687576  39.9131894338  1.60995746916  2221737.60392  1788453.93217  1306657.45386  0.215372258885  2120780.0  4144873.74075
13.4  40.5366493624  451.612409053  44.2510099675  1.61300996738  2224512.81176  1794081.53707  1312505.10384  0.220872680793  2120780.0  4144873.74075
13.5  40.7726454538  461.802584862  48.9076665661  1.61600780487  2226280.25  1798843.12991  1315782.75671  0.226409042668  2120780.0  4144873.74075
13.6  41.0721648113  472.793609925  53.8863162817  1.61899644849  2219990.4563  1797078.5331  1305971.77176  0.231977527654  2120780.0  4144873.74075
13.7  41.3287987078  484.597442978  59.1866430098  1.62194937705  2220654.31877  1800895.00153  1307340.52314  0.237574668343  2120780.0  4144873.74075
13.8  41.5711751655  497.2207479  64.8049025144  1.62488165602  2222665.91674  1805787.31718  1310902.2576  0.243197277164  2120780.0  4144873.74075
13.9  41.7992941846  510.6642967  70.7340578143  1.62779328539  2226025.25023  1811755.48005  1316656.97513  0.248842565468  2120780.0  4144873.74075
14.0  42.0015805896  524.923510075  76.9636056102  1.63065719604  2226669.5  1815467.32169  1317976.70253  0.254508022099  2120780.0  4144873.74075
14.1  42.2816476993  539.988037829  83.4761258322  1.63351234487  2226360.65644  1818393.74834  1317818.23026  0.260191412716  2120780.0  4144873.74075
14.2  42.5097667184  555.841278612  90.2515569353  1.63630400993  2226151.38548  1821330.05337  1317763.06893  0.26589073264  2120780.0  4144873.74075
14.3  42.7188758192  572.461896971  97.2688101759  1.63907972344  2226262.51294  1824511.21042  1318240.11111  0.271604248366  2120780.0  4144873.74075
14.4  42.9089750018  589.823910711  104.502001846  1.64183948542  2226694.03882  1827937.21948  1319249.35681  0.277330517505  2120780.0  4144873.74075
14.5  43.0749543157  607.896880175  111.915309798  1.64453017712  2223929.0  1828659.17613  1314965.03813  0.283068337066  2120780.0  4144873.74075
14.6  43.2837059458  626.644402293  119.468733219  1.64722107517  2226030.08392  1833381.55887  1318709.40645  0.288816686927  2120780.0  4144873.74075
14.7  43.445290251  646.026553968  127.128205013  1.6498916105  2225024.36131  1835523.75024  1317344.18489  0.294574542129  2120780.0  4144873.74075
14.8  43.6021220766  666.00136192  134.858461273  1.65252955079  2226351.78073  1839558.76409  1319816.81724  0.300341388256  2120780.0  4144873.74075
14.9  43.7542014226  686.524507571  142.618880043  1.65513489604  2230012.3422  1845486.6004  1326127.30351  0.306116505367  2120780.0  4144873.74075
15.0  43.8838736456  707.549443153  150.365061742  1.65773689747  2226170.5  1845202.48895  1320113.27281  0.311899482352  2120780.0  4144873.74075
15.1  44.0433594482  729.027561795  158.054882792  1.66024507985  2229965.70286  1851144.57058  1326603.47821  0.317690011319  2120780.0  4144873.74075
15.2  44.1859338352  750.909911556  165.650942993  1.66276491319  2229103.56762  1853236.98274  1325452.07954  0.32348771344  2120780.0  4144873.74075
15.3  44.319003263  773.147619459  173.116334943  1.66526129268  2229190.48381  1856093.04132  1325873.00292  0.329292461821  2120780.0  4144873.74075
15.4  44.4425677316  795.692131817  180.41691785  1.6677342183  2230226.45142  1859712.74632  1327866.24835  0.335103916663  2120780.0  4144873.74075
15.5  44.5527877069  818.496042709  187.522244371  1.67017912865  2225899.25  1858825.23491  1320907.33819  0.34092189833  2120780.0  4144873.74075
15.6  44.694119964  841.513304941  194.403231688  1.67262621523  2228559.45593  1863773.68793  1325621.76591  0.346746205682  2120780.0  4144873.74075
15.7  44.8176844327  864.699288824  201.036541647  1.67502171398  2229389.81864  1867138.7428  1327258.10947  0.352576516004  2120780.0  4144873.74075
15.8  44.9317439422  888.011907228  207.405632044  1.6774081808  2230526.90842  1870753.01724  1329424.36954  0.358412602082  2120780.0  4144873.74075
15.9  45.0362984926  911.411642646  213.494447767  1.6797856157  2231970.72527  1874616.51124  1332120.54612  0.364254045575  2120780.0  4144873.74075
16.0  45.1283649223  934.861088823  219.285997185  1.68209588528  2235275.25  1879973.65024  1337872.83295  0.370100414617  2120780.0  4144873.74075
16.1  45.251543634  958.324708086  224.766376859  1.68443399138  2230444.66462  1878518.3629  1330079.51007  0.37595118789  2120780.0  4144873.74075
16.2  45.3560981844  981.769276614  229.93459779  1.68673596603  2230268.38821  1880936.83683  1330042.15801  0.38180562447  2120780.0  4144873.74075
16.3  45.4511477757  1005.16557045  234.798252512  1.6889962773  2230072.33034  1883291.79595  1329951.28482  0.387663124539  2120780.0  4144873.74075
16.4  45.5366924078  1028.48760032  239.35829774  1.69121492519  2229856.49103  1885583.24025  1329806.89049  0.39352289361  2120780.0  4144873.74075
16.5  45.626161433  1051.71125514  243.611432183  1.69349074364  2234391.5  1891960.66146  1337812.88031  0.399384078779  2120780.0  4144873.74075
16.6  45.7324853014  1074.8142762  247.560874847  1.69566810797  2235061.54716  1894961.27855  1339122.08164  0.405245754109  2120780.0  4144873.74075
16.7  45.8275348927  1097.77705093  251.22125747  1.69785805765  2234999.68239  1897356.0713  1339276.60704  0.411106762964  2120780.0  4144873.74075
16.8  45.9178320045  1120.58336151  254.607792396  1.70002662936  2236800.32913  1901312.29709  1342585.72382  0.416966286606  2120780.0  4144873.74075
16.9  46.0033766366  1143.21905929  257.723786567  1.70217382309  2240463.48739  1906829.95594  1349049.43198  0.422823021193  2120780.0  4144873.74075
17.0  46.0772895208  1165.67074603  260.57166133  1.70436882973  2235502.25  1905060.17684  1341036.17953  0.428675839924  2120780.0  4144873.74075
17.1  46.166758546  1187.92665142  263.167878512  1.7063577451  2240413.48306  1911472.56011  1349438.05118  0.434523644343  2120780.0  4144873.74075
17.2  46.2523031782  1209.97783826  265.536888192  1.7084318094  2236228.82769  1910219.76488  1342579.08899  0.440365336277  2120780.0  4144873.74075
17.3  46.3330953308  1231.81785005  267.695541051  1.71049207089  2234183.24227  1910776.41477  1339337.06545  0.446199804713  2120780.0  4144873.74075
17.4  46.4091350038  1253.44133264  269.655384803  1.71253852956  2234276.72682  1913142.50979  1339711.98058  0.45202600665  2120780.0  4144873.74075
17.5  46.4817491858  1274.84425707  271.422721093  1.71459710598  2239757.25  1920140.64947  1349417.45852  0.457842947262  2120780.0  4144873.74075
17.6  46.5699195087  1296.02264712  273.002345367  1.71655196273  2238593.9682  1921330.81841  1347565.95567  0.463649708011  2120780.0  4144873.74075
17.7  46.6459591817  1316.97351245  274.410197363  1.71856782941  2235609.4894  1921021.56422  1342734.05396  0.469445495695  2120780.0  4144873.74075
17.8  46.7172463752  1337.69549699  275.665763293  1.72053631492  2236570.15002  1924052.76005  1344623.57321  0.475229629485  2120780.0  4144873.74075
17.9  46.7837810891  1358.18853693  276.782039419  1.72245741925  2241475.95005  1930424.40591  1353234.51342  0.48100140331  2120780.0  4144873.74075
18.0  46.8550965688  1378.45302541  277.760296015  1.72443938255  2236922.75  1928718.84291  1345795.68158  0.486760335998  2120780.0  4144873.74075
18.1  46.9277107508  1398.48882877  278.613386355  1.72623537351  2238599.56316  1932174.35433  1348689.59746  0.492506045583  2120780.0  4144873.74075
18.2  47.0037504238  1418.29794667  279.367024767  1.72813287831  2235914.02105  1931976.8184  1344316.82792  0.498238266661  2120780.0  4144873.74075
18.3  47.0750376173  1437.88351666  280.02625237  1.73000539964  2238737.42232  1936518.28893  1349427.73799  0.503956863341  2120780.0  4144873.74075
18.4  47.1415723312  1457.24772934  280.58297285  1.73185293752  2247069.76695  1945798.7659  1364022.32768  0.509661752801  2120780.0  4144873.74075
18.5  47.2128878109  1476.39213358  281.020208649  1.73373568058  2239310.0  1941185.82344  1350933.78453  0.515353000449  2120780.0  4144873.74075
18.6  47.2686471496  1495.31623461  281.345487017  1.73552892923  2242021.63938  1945546.56527  1355760.53401  0.521030790237  2120780.0  4144873.74075
18.7  47.3351818635  1514.02236597  281.590344749  1.73730428457  2241239.54646  1946857.13886  1354626.61093  0.526695387139  2120780.0  4144873.74075
18.8  47.4017165774  1532.51388124  281.761764555  1.73906805866  2240742.03149  1948401.34131  1353982.52848  0.53234708134  2120780.0  4144873.74075
18.9  47.4682512913  1550.79355193  281.856637326  1.74082025149  2240529.09447  1950179.17262  1353828.28667  0.537986264373  2120780.0  4144873.74075
19.0  47.52401063  1568.86386954  281.849363521  1.74258625507  2237810.75  1949789.1272  1349340.16152  0.543613270715  2120780.0  4144873.74075
19.1  47.5953261097  1586.72393047  281.735829478  1.74428860695  2241345.81536  1954777.16643  1355657.37868  0.549228439066  2120780.0  4144873.74075
19.2  47.6618608236  1604.37550758  281.540351462  1.74602513959  2242365.43845  1957613.71698  1357667.89638  0.554832282716  2120780.0  4144873.74075
19.3  47.723643058  1621.8204961  281.257762174  1.74773734432  2242892.20553  1959993.24971  1358787.20456  0.56042522238  2120780.0  4144873.74075
19.4  47.7806728127  1639.05971127  280.886614116  1.74942522112  2242926.11659  1961915.7646  1359015.3032  0.566007531085  2120780.0  4144873.74075
19.5  47.8351334492  1656.09461219  280.418491857  1.75115299225  2243606.75  1964449.33685  1360541.19339  0.571579502687  2120780.0  4144873.74075
19.6  47.9051502267  1672.92474408  279.847345384  1.7527694619  2244627.64993  1967157.14636  1362408.96329  0.577141393802  2120780.0  4144873.74075
19.7  47.9621799814  1689.55067127  279.190984611  1.75441837034  2243132.04998  1967695.33702  1360036.72434  0.582693389603  2120780.0  4144873.74075
19.8  48.0192097362  1705.97388422  278.465215777  1.75605103588  2242421.21611  1968903.08367  1359005.73134  0.58823566782  2120780.0  4144873.74075
19.9  48.076239491  1722.1965656  277.685439009  1.75766745853  2242495.14833  1970780.38631  1359315.9843  0.593768067876  2120780.0  4144873.74075
20.0  48.1307001274  1738.22170594  276.8311884  1.75921785831  2245508.0  1975168.88729  1364728.64208  0.599290655017  2120780.0  4144873.74075
20.1  48.1851607639  1754.04879566  275.878597499  1.76084595138  2247057.90596  1978361.52287  1367721.31031  0.604803351586  2120780.0  4144873.74075
20.2  48.2421905187  1769.67791151  274.850805916  1.76241677739  2247770.80199  1980754.80479  1369180.59174  0.610305796381  2120780.0  4144873.74075
20.3  48.2992202735  1785.11103633  273.767275326  1.7639809023  2248588.40987  1983233.91425  1370823.90939  0.615798045118  2120780.0  4144873.74075
20.4  48.3562500282  1800.35020805  272.630413311  1.76553832611  2249510.7296  1985798.85125  1372651.26326  0.621279684638  2120780.0  4144873.74075
20.5  48.4107106647  1815.39741195  271.423119334  1.7670391798  2252118.5  1989790.81353  1377377.23842  0.626750614262  2120780.0  4144873.74075
20.6  48.4651713012  1830.25254432  270.143055744  1.76857304383  2251526.90475  1990994.17752  1376625.7547  0.632210791302  2120780.0  4144873.74075
20.7  48.522201056  1844.91716939  268.816180837  1.77004750506  2246774.46825  1988446.7798  1368366.56642  0.637659665532  2120780.0  4144873.74075
20.8  48.5744783312  1859.393818  267.449614509  1.77153132599  2245485.84796  1988975.1838  1366277.99214  0.643097234843  2120780.0  4144873.74075
20.9  48.6220031268  1873.68456787  266.035799544  1.77302450661  2247661.04389  1992579.38953  1370360.03185  0.648523432759  2120780.0  4144873.74075
21.0  48.675165061  1887.79089232  264.532479649  1.77448368073  2252445.75  1998464.11255  1379022.18818  0.653938433028  2120780.0  4144873.74075
21.1  48.7296256975  1901.71018032  262.923828943  1.77592113796  2247227.35912  1995449.7865  1369908.53587  0.659342535569  2120780.0  4144873.74075
21.2  48.7866554523  1915.44219604  261.25370968  1.77737054289  2250607.61971  2000083.23564  1376121.38962  0.664735868813  2120780.0  4144873.74075
21.3  48.8389327275  1928.98886408  259.542951476  1.77881011469  2250362.45191  2001482.17307  1375900.25491  0.670118958937  2120780.0  4144873.74075
21.4  48.8864575231  1942.35193682  257.763421001  1.78023985334  2246491.85572  1999646.59879  1369245.13175  0.67549252042  2120780.0  4144873.74075
21.5  48.9396194573  1955.53023551  255.882855585  1.7815810442  2248704.25  2003124.4329  1373242.12281  0.680857403332  2120780.0  4144873.74075
21.6  48.9927813915  1968.52211316  253.92347578  1.78298034273  2251528.02712  2007215.07509  1378467.97093  0.686214649212  2120780.0  4144873.74075
21.7  49.0403061872  1981.32862244  251.921042122  1.78434241481  2251301.34237  2008546.14912  1378262.74397  0.691565366552  2120780.0  4144873.74075
21.8  49.0878309828  1993.95161933  249.872064413  1.78571053245  2250308.98561  2009199.54196  1376693.91256  0.696910682206  2120780.0  4144873.74075
21.9  49.1353557785  2006.39162417  247.765617552  1.78708469565  2248550.95682  2009175.2536  1373761.47671  0.702252098409  2120780.0  4144873.74075
22.0  49.1885177127  2018.64925209  245.629971581  1.78846299648  2251988.0  2013798.60326  1380115.45221  0.707591277178  2120780.0  4144873.74075
22.1  49.2416796469  2030.72769655  243.497701386  1.78975478531  2255477.0231  2018374.86852  1386392.94841  0.712929896256  2120780.0  4144873.74075
22.2  49.2892044425  2042.6305768  241.379232937  1.79106550654  2251537.84103  2016324.41471  1379560.28462  0.718269576001  2120780.0  4144873.74075
22.3  49.3367292382  2054.36185103  239.276690069  1.79236654031  2250127.32423  2016526.874  1377241.47494  0.723612143249  2120780.0  4144873.74075
22.4  49.3842540338  2065.92507966  237.184341139  1.79365788661  2251245.4727  2018982.24637  1379436.51936  0.728959457609  2120780.0  4144873.74075
22.5  49.421859827  2077.32341372  235.121305442  1.79490542412  2251552.0  2020661.44874  1380084.27032  0.734313282056  2120780.0  4144873.74075
22.6  49.4750217613  2088.56202717  233.1324784  1.7962047614  2250767.45972  2021420.01756  1378902.53202  0.739675413259  2120780.0  4144873.74075
22.7  49.5225465569  2099.64810174  231.25778168  1.79746952181  2253881.31991  2025642.60825  1384634.72396  0.745047650996  2120780.0  4144873.74075
22.8  49.5700713525  2110.59026909  229.506643738  1.79872619718  2254727.187  2027817.92482  1386302.58736  0.750431675545  2120780.0  4144873.74075
22.9  49.6175961482  2121.39620199  227.855436931  1.79997478753  2253305.06101  2027945.96726  1383906.12224  0.755829311677  2120780.0  4144873.74075
23.0  49.6707580824  2132.07191752  226.283141585  1.80116772652  2250315.25  2026597.60139  1378656.22303  0.761242062568  2120780.0  4144873.74075
23.1  49.7226213143  2142.62279756  224.79899071  1.80240004002  2254110.88776  2031404.73215  1385736.86053  0.766671335171  2120780.0  4144873.74075
23.2  49.7606411508  2153.05545144  223.428360531  1.8035913068  2253742.29592  2032414.88157  1385221.5828  0.772118300631  2120780.0  4144873.74075
23.3  49.8034134669  2163.37733599  222.189387078  1.80479156909  2253418.38419  2033475.15476  1384800.31501  0.777584252829  2120780.0  4144873.74075
23.4  49.8509382626  2173.59642535  221.08288826  1.80600082688  2253139.15258  2034585.55171  1384473.05716  0.783070047597  2120780.0  4144873.74075
23.5  49.8885440558  2183.71992449  220.077436979  1.80719614029  2256508.75  2038976.95176  1390724.86156  0.788576377083  2120780.0  4144873.74075
23.6  49.9559634287  2193.75262162  219.143834799  1.80836195793  2260653.35378  2044039.73229  1398345.20266  0.794103591043  2120780.0  4144873.74075
23.7  49.9939832652  2203.69882572  218.268325757  1.8095254734  2260399.78459  2045125.41131  1398046.66717  0.799652049829  2120780.0  4144873.74075
23.8  50.0367555813  2213.56189167  217.440794371  1.81067981128  2259537.57298  2045649.05448  1396648.15312  0.805221385613  2120780.0  4144873.74075
23.9  50.084280377  2223.34506152  216.653743941  1.81182497156  2258066.71893  2045610.6618  1394149.66049  0.81081151521  2120780.0  4144873.74075
24.0  50.1218861702  2233.05088127  215.865368141  1.81297206879  2256887.5  2045836.99995  1392175.4896  0.816421651475  2120780.0  4144873.74075
24.1  50.1737494021  2242.67873367  215.04028586  1.81408831481  2256096.20575  2046379.04494  1390850.84382  0.822050613475  2120780.0  4144873.74075
24.2  50.2117692387  2252.22797362  214.19984939  1.81521009407  2257513.90192  2048931.46304  1393578.37243  0.82769688078  2120780.0  4144873.74075
24.3  50.2545415547  2261.69988534  213.354894345  1.81632936041  2260142.84922  2052583.12651  1398502.45854  0.833358903602  2120780.0  4144873.74075
24.4  50.3020663504  2271.09474685  212.471558529  1.81744611384  2263983.04765  2057334.03534  1405623.10215  0.839034968763  2120780.0  4144873.74075
24.5  50.3396721436  2280.41082277  211.49694814  1.81859612465  2260499.25  2055467.58791  1399549.25124  0.844722712378  2120780.0  4144873.74075
24.6  50.3928340778  2289.64376846  210.406931499  1.81959056558  2264855.22573  2060554.23073  1407446.8326  0.850419924823  2120780.0  4144873.74075
24.7  50.4403588735  2298.78983302  209.205246757  1.82066019278  2261481.07524  2058693.25965  1401492.57837  0.856123940038  2120780.0  4144873.74075
24.8  50.4831311896  2307.84510586  207.879722102  1.82173062118  2260889.61747  2059366.59064  1400599.22802  0.861832134712  2120780.0  4144873.74075
