0.8  8.19374784915  312.265196235  38.7378159643  0.528669998568  2172869.29699  574359.95443  173968.037893  0.0264875617867  2120780.0  4144873.74075
0.9  8.40285694998  324.36858915  38.1874916957  0.558066026932  2172216.89096  606118.259694  187384.060893  0.0278062034657  2120780.0  4144873.74075
1.0  8.60254595038  335.81093585  37.2373428443  0.585606455803  2172058.25  635985.66679  200888.181076  0.029102356759  2120780.0  4144873.74075
1.1  8.86835562141  346.546153291  35.9175661282  0.611335754397  2172127.32989  663954.551332  214286.658539  0.030371257904  2120780.0  4144873.74075
1.2  9.10597959963  356.539814694  34.2690373138  0.635710835458  2174129.60996  691072.743939  228828.773159  0.0316087451895  2120780.0  4144873.74075
1.3  9.32934613916  365.769272786  32.3403313428  0.659195962659  2174964.63163  716861.818885  242569.069075  0.0328112780279  2120780.0  4144873.74075
1.4  9.53845524  374.223274596  30.18480455  0.681791136  2174632.39489  741321.77617  255507.546289  0.0339759673158  2120780.0  4144873.74075
1.5  9.73814424039  381.901248854  27.8570854847  0.703393399715  2173219.0  764313.950368  267629.242563  0.0351005653464  2120780.0  4144873.74075
1.6  10.0039539114  388.811907426  25.411735268  0.72394917805  2175090.16988  787330.118866  281889.97744  0.0361834510467  2120780.0  4144873.74075
1.7  10.2415778896  394.972728808  22.902545193  0.743713572287  2176447.22329  809334.291177  295819.583783  0.0372235987432  2120780.0  4144873.74075
1.8  10.4649444292  400.408933511  20.3797782765  0.762913562459  2177514.35242  830631.731613  309499.804268  0.038220542387  2120780.0  4144873.74075
1.9  10.67405353  405.152211118  17.8883691373  0.781549148566  2178291.55726  851222.440174  322930.638894  0.039174312024  2120780.0  4144873.74075
2.0  10.8737425304  409.239377302  15.4658356648  0.799530982971  2177073.25  870318.757786  334754.392867  0.0400853922797  2120780.0  4144873.74075
2.1  11.1395522014  412.710543244  13.1430246237  0.816821335644  2176336.87784  888838.784982  346811.37669  0.0409546558668  2120780.0  4144873.74075
2.2  11.3771761797  415.608502026  10.9454344631  0.833560982973  2176096.29261  906953.337961  359192.199653  0.0417832992071  2120780.0  4144873.74075
2.3  11.6052951988  417.977728304  8.89215511908  0.849910309245  2176500.93405  924920.051997  372064.396698  0.0425727865892  2120780.0  4144873.74075
2.4  11.8239092587  419.863348405  6.9958125975  0.865869314461  2177550.80214  942738.927089  385427.967825  0.0433247741038  2120780.0  4144873.74075
2.5  12.0248969614  421.310151877  5.2621817498  0.881385207176  2176878.0  959334.033514  397309.497024  0.0440410730415  2120780.0  4144873.74075
2.6  12.2894079301  422.361356928  3.69238680073  0.896349643452  2177465.00542  975884.897727  410081.092012  0.044723590188  2120780.0  4144873.74075
2.7  12.5175269492  423.058601038  2.28498500556  0.910929750993  2177402.83514  991730.253637  422263.548756  0.0453742797709  2120780.0  4144873.74075
2.8  12.7408934888  423.441578438  1.0354672088  0.925215319552  2178572.07933  1007833.6755  435535.207616  0.0459951077523  2120780.0  4144873.74075
2.9  12.9595075487  423.54767309  -0.0633437063863  0.939206349129  2180972.73798  1024195.16331  449896.068591  0.046588005404  2120780.0  4144873.74075
3.0  13.1604952514  423.411667422  -1.02163365004  0.952878475189  2182416.5  1039788.85337  463440.910704  0.0471548581393  2120780.0  4144873.74075
3.1  13.4418610634  423.065100819  -1.85074145701  0.966064442642  2182512.67839  1054222.89939  475439.572896  0.04769747745  2120780.0  4144873.74075
3.2  13.6794850416  422.536747012  -2.56111451123  0.978960788729  2181719.8928  1067906.20827  486583.442029  0.0482175980869  2120780.0  4144873.74075
3.3  13.9076040607  421.852844356  -3.16299422474  0.991623634144  2182071.98736  1081902.36421  498804.156226  0.0487168313291  2120780.0  4144873.74075
3.4  14.1262181207  421.037174701  -3.66669872495  1.00405297889  2183568.96209  1096211.3672  512101.715489  0.0491966908114  2120780.0  4144873.74075
3.5  14.3272058233  420.111098522  -4.083353186  1.0161781311  2184001.5  1109667.2813  524260.020368  0.04965858476  2120780.0  4144873.74075
3.6  14.6098703376  419.093235014  -4.42345176265  1.02801729766  2182876.76796  1122015.93242  534768.267712  0.0501038143043  2120780.0  4144873.74075
3.7  14.8569992749  418.000135427  -4.69554270648  1.03957502553  2181521.08932  1133922.96871  544903.53811  0.0505335719174  2120780.0  4144873.74075
3.8  15.0946232532  416.846564591  -4.90727748087  1.05094468548  2181928.32755  1146549.8853  556831.093758  0.0509489476768  2120780.0  4144873.74075
3.9  15.3227422722  415.645658793  -5.06569082797  1.06212627751  2184098.48264  1159896.6822  570550.934656  0.0513509466482  2120780.0  4144873.74075
4.0  15.5250286772  414.409060086  -5.17824384802  1.07308256626  2184472.5  1172059.67811  582347.757045  0.0517404876705  2120780.0  4144873.74075
4.1  15.8232493324  413.146560995  -5.25187315737  1.08376668126  2184523.04639  1183755.85572  593673.64938  0.0521184144155  2120780.0  4144873.74075
4.2  16.0703782697  411.866682319  -5.29162014651  1.09423096389  2183786.01546  1194780.94674  604074.140395  0.0524855080136  2120780.0  4144873.74075
4.3  16.308002248  410.57698187  -5.30157119898  1.10453948228  2184030.26675  1206177.36572  615503.681734  0.0528424786904  2120780.0  4144873.74075
4.4  16.5361212671  409.284184306  -5.28546544243  1.11469223645  2185255.80024  1217945.11265  627962.273399  0.053190000135  2120780.0  4144873.74075
4.5  16.7539638129  407.99419678  -5.24781546783  1.12462294102  2184549.75  1228397.38232  638163.882041  0.0535287035301  2120780.0  4144873.74075
4.6  17.0379270295  406.711689153  -5.19282823081  1.13437507497  2187508.10938  1240728.34296  652477.187783  0.0538591888874  2120780.0  4144873.74075
4.7  17.2945609259  405.440629539  -5.12313239892  1.143906666  2188537.20313  1251743.935  664522.281617  0.0541820433428  2120780.0  4144873.74075
4.8  17.5416898633  404.184496748  -5.04008292111  1.15330660219  2188465.10393  1261982.53647  675261.900591  0.0544978120793  2120780.0  4144873.74075
4.9  17.7793138415  402.94667791  -4.94863012278  1.16257488356  2187291.8118  1271444.14735  684696.044705  0.0548069855252  2120780.0  4144873.74075
5.0  17.9984550897  401.728275915  -4.85557940557  1.17164421082  2185385.75  1280247.28119  693123.048468  0.0551101601817  2120780.0  4144873.74075
5.1  18.2837170085  400.529332805  -4.75351753072  1.1805715364  2188753.31378  1291989.55993  707719.14327  0.055407930261  2120780.0  4144873.74075
5.2  18.5498558641  399.354658234  -4.64040488099  1.18930482208  2188338.43793  1301299.69871  717750.152988  0.0557008831977  2120780.0  4144873.74075
5.3  18.801737281  398.205381007  -4.52430903002  1.19792673834  2188721.61763  1310966.9309  728692.778676  0.0559896189388  2120780.0  4144873.74075
5.4  19.0393612592  397.082308715  -4.40678473988  1.20643728517  2189902.85289  1320991.2565  740547.020334  0.0562747678795  2120780.0  4144873.74075
5.5  19.2585025074  395.985798495  -4.29010743996  1.2147847414  2188748.0  1329428.83659  749492.78126  0.0565569990553  2120780.0  4144873.74075
5.6  19.5593205671  394.915510079  -4.17565983625  1.2230002773  2191232.01972  1339938.26447  762828.521817  0.0568370148376  2120780.0  4144873.74075
5.7  19.8254594227  393.871088017  -4.06256216884  1.23104873936  2190723.50657  1348442.54254  772399.517768  0.0571155789399  2120780.0  4144873.74075
5.8  20.0773408396  392.852620828  -3.95026346703  1.23900109157  2190438.6995  1356977.83345  782203.371044  0.0573934984437  2120780.0  4144873.74075
5.9  20.3149648179  391.860021649  -3.83970681499  1.24685733394  2190377.59849  1365544.1372  792240.081645  0.0576716500627  2120780.0  4144873.74075
6.0  20.534106066  390.892886942  -3.73271940092  1.25455546379  2192611.75  1375376.52547  805039.618371  0.0579509699625  2120780.0  4144873.74075
6.1  20.8349241258  389.950179068  -3.63032715855  1.26213789704  2190936.05846  1382632.34273  812918.925665  0.0582324558734  2120780.0  4144873.74075
6.2  21.1010629814  389.030942851  -3.53106829585  1.2695775056  2191759.85282  1391306.24493  823822.681013  0.0585171790824  2120780.0  4144873.74075
6.3  21.3576968778  388.134864188  -3.43371908572  1.27693688301  2192174.6523  1399634.34577  834175.203836  0.0588062790124  2120780.0  4144873.74075
6.4  21.6048258152  387.261599562  -3.33880516413  1.28421602928  2192180.45689  1407616.64524  843976.494132  0.0591009892492  2120780.0  4144873.74075
6.5  21.8252657656  386.410549065  -3.24799843619  1.29133057594  2192398.5  1415555.60885  853890.831608  0.0594025915304  2120780.0  4144873.74075
6.6  22.1416399663  385.580486847  -3.16205300311  1.29839924416  2193414.54586  1423965.98748  864916.829206  0.0597124323338  2120780.0  4144873.74075
6.7  22.4077788219  384.77039708  -3.07912444204  1.30530684339  2196371.68195  1433475.29797  878318.328748  0.060031912967  2120780.0  4144873.74075
6.8  22.6644127184  383.979987191  -2.99779243874  1.31213603243  2197747.21842  1441871.26244  889631.176649  0.0603624675664  2120780.0  4144873.74075
6.9  22.9115416558  383.208965475  -2.91845343224  1.31888681127  2197541.15527  1449153.8809  898855.372911  0.0607055561075  2120780.0  4144873.74075
7.0  23.1319816062  382.456821662  -2.84252895184  1.32550954819  2194713.5  1454556.84989  904507.095746  0.0610626957246  2120780.0  4144873.74075
7.1  23.4483558069  381.722508029  -2.77054779453  1.33204845788  2195153.94513  1462026.3969  914441.109121  0.0614354119839  2120780.0  4144873.74075
7.2  23.7144946625  381.005218607  -2.70077451024  1.338465784  2196192.81504  1469766.36342  925063.715893  0.0618252272688  2120780.0  4144873.74075
7.3  23.971128559  380.304798046  -2.63194475577  1.34481544354  2195869.97259  1476516.91851  933820.105287  0.0622336914589  2120780.0  4144873.74075
7.4  24.2182574963  379.621094731  -2.5642652662  1.35109743651  2194185.41776  1482278.06215  940710.277304  0.0626623189792  2120780.0  4144873.74075
7.5  24.4542535877  378.953837679  -2.4989052844  1.3572640419  2196417.0  1490558.90756  952782.407692  0.0631126238979  2120780.0  4144873.74075
7.6  24.7719264907  378.302250568  -2.43639379354  1.36335766295  2197684.86973  1498115.18916  963532.934916  0.0635860992398  2120780.0  4144873.74075
7.7  25.0475703054  377.665770379  -2.37503765194  1.36936549339  2197579.62324  1504644.67285  972333.47823  0.0640842480198  2120780.0  4144873.74075
7.8  25.3089566815  377.044504784  -2.31372473472  1.37530256163  2197495.60936  1511110.56571  981109.419988  0.0646085492749  2120780.0  4144873.74075
7.9  25.5560856188  376.438475083  -2.25288035344  1.38116886768  2197432.82807  1517512.86773  989860.76019  0.0651604759551  2120780.0  4144873.74075
8.0  25.7765255692  375.847559996  -2.19361252091  1.38696908951  2196668.75  1523355.82807  997648.421191  0.065741536329  2120780.0  4144873.74075
8.1  26.0941984722  375.271186664  -2.13638493323  1.39262820571  2202019.38218  1533296.78024  1013712.04708  0.0663532706897  2120780.0  4144873.74075
8.2  26.3698422869  374.708978081  -2.07944589497  1.39824788203  2201376.29406  1539033.84342  1021485.66277  0.066997273794  2120780.0  4144873.74075
8.3  26.6359811425  374.161287507  -2.02147238367  1.40379741527  2202306.86243  1545800.23967  1031406.17412  0.0676752194441  2120780.0  4144873.74075
8.4  26.892615039  373.628442787  -1.9627937951  1.40927680544  2204811.0873  1553595.96899  1043473.58114  0.0683889259519  2120780.0  4144873.74075
8.5  27.1299098327  373.110621353  -1.90447256495  1.41470718384  2201644.75  1557341.32204  1047584.35049  0.0691403382259  2120780.0  4144873.74075
8.6  27.4475827356  372.607580632  -1.8469981844  1.4199966191  2199966.95439  1561973.57801  1053568.42584  0.0699315867098  2120780.0  4144873.74075
8.7  27.7232265504  372.119230796  -1.78865214729  1.4252436558  2201379.15146  1568752.94039  1063921.16411  0.0707650273475  2120780.0  4144873.74075
8.8  27.989365406  371.646247812  -1.7280005543  1.4304459335  2201913.40341  1574858.53321  1072992.68562  0.0716432777069  2120780.0  4144873.74075
8.9  28.2459993025  371.189313938  -1.66523576056  1.4356034522  2201569.71023  1580290.35649  1080782.99036  0.0725692141011  2120780.0  4144873.74075
9.0  28.4677379551  370.749004439  -1.60140507241  1.44066560268  2199921.0  1584675.25666  1086594.2016  0.0735460660743  2120780.0  4144873.74075
9.1  28.7867095604  370.32543835  -1.53690706302  1.44567395959  2202671.43375  1592173.33233  1098700.72362  0.07457739276  2120780.0  4144873.74075
9.2  29.0718583342  369.918973928  -1.4698701546  1.45058958303  2204588.47792  1598979.21823  1109453.14582  0.0756670921226  2120780.0  4144873.74075
9.3  29.3427496694  369.530739911  -1.39872878429  1.45546955223  2204647.59314  1604396.24645  1117099.09863  0.076819433097  2120780.0  4144873.74075
9.4  29.5993835659  369.161944197  -1.32330021472  1.4603138672  2202848.77943  1608424.41699  1121638.58204  0.0780390261423  2120780.0  4144873.74075
9.5  29.8366783595  368.81381866  -1.24444859785  1.46501624584  2202998.75  1613714.47916  1128460.10403  0.0793308442761  2120780.0  4144873.74075
9.6  30.1543512625  368.487105818  -1.16255579118  1.46974454819  2205340.45909  1620643.48011  1138302.7792  0.080700173827  2120780.0  4144873.74075
9.7  30.4299950773  368.182830073  -1.07583935665  1.47437115013  2205175.48636  1625623.34215  1144085.57655  0.082152571507  2120780.0  4144873.74075
9.8  30.6961339329  367.90270086  -0.98262543666  1.47895423132  2206354.73584  1631552.09135  1151675.93752  0.083693835743  2120780.0  4144873.74075
9.9  30.9527678293  367.648653273  -0.882282651151  1.48349379176  2208878.20752  1638429.72771  1161073.86211  0.0853299059587  2120780.0  4144873.74075
10.0  31.190062623  367.422741179  -0.775301434002  1.48799335957  2204157.25  1639885.67572  1159573.03026  0.0870668304684  2120780.0  4144873.74075
10.1  31.5232916669  367.226631799  -0.661522048482  1.49240010782  2207294.76913  1647083.54769  1169425.25317  0.088910662207  2120780.0  4144873.74075
10.2  31.7989354817  367.062461182  -0.538384999997  1.49675851995  2207455.92304  1652014.4297  1174700.37212  0.0908674307656  2120780.0  4144873.74075
10.3  32.0698268168  366.933283905  -0.403114148842  1.50106649172  2208284.07085  1657392.42032  1180847.79418  0.0929428876173  2120780.0  4144873.74075
10.4  32.3359656724  366.842740505  -0.253579703538  1.50532402312  2209779.21255  1663217.51953  1187867.51935  0.0951426061888  2120780.0  4144873.74075
10.5  32.5745591683  366.795034091  -0.0888963444303  1.50957560539  2206688.0  1665581.18676  1187943.25883  0.0974717549552  2120780.0  4144873.74075
10.6  32.8935307736  366.794268559  0.0923015652594  1.51369522659  2209665.70826  1672379.4032  1196826.07564  0.0999350223294  2120780.0  4144873.74075
10.7  33.1786795475  366.845362885  0.294706747055  1.51780708183  2207733.23609  1675454.31233  1198267.68532  0.102536539591  2120780.0  4144873.74075
10.8  33.4495708826  366.95493939  0.523993258556  1.52187880329  2208493.56177  1680533.72536  1203705.73755  0.105279795268  2120780.0  4144873.74075
10.9  33.7062047791  367.130952859  0.785119578326  1.52591039097  2211946.68531  1687617.64231  1213140.23232  0.108167572831  2120780.0  4144873.74075
11.0  33.9434995727  367.382644858  1.0814122308  1.52989411354  2211279.0  1691511.36275  1216235.27783  0.111201887341  2120780.0  4144873.74075
11.1  34.2780273189  367.719664517  1.41685460811  1.53381997042  2210035.09003  1694899.28935  1218324.11592  0.11438393014  2120780.0  4144873.74075
11.2  34.5631760928  368.153261577  1.79970512126  1.53769328095  2213338.36334  1701721.40059  1227287.59173  0.117714054583  2120780.0  4144873.74075
11.3  34.8293149484  368.697357945  2.23967947166  1.54153785686  2214221.96031  1706651.82208  1232495.11847  0.121191728822  2120780.0  4144873.74075
11.4  35.0764438858  369.368176424  2.74528925076  1.54535369815  2212685.88094  1709690.55382  1233946.69613  0.124815596391  2120780.0  4144873.74075
11.5  35.3124399771  370.183836438  3.32280232019  1.54907023907  2212699.5  1713813.47172  1237603.23169  0.128583486684  2120780.0  4144873.74075
11.6  35.6456690211  371.163393824  3.97996225477  1.55279862317  2211086.07337  1716685.59554  1238822.53414  0.132492459147  2120780.0  4144873.74075
11.7  35.9213128358  372.328424143  4.7294935475  1.55646121314  2210793.85779  1720507.14082  1241949.67411  0.136538814953  2120780.0  4144873.74075
11.8  36.1874516914  373.703889387  5.58477755593  1.56008720197  2211044.1428  1724711.6437  1245867.71893  0.140718196537  2120780.0  4144873.74075
11.9  36.4440855879  375.317302618  6.55777376342  1.56367658967  2211836.92839  1729299.10416  1250576.6686  0.145025629925  2120780.0  4144873.74075
12.0  36.6813803815  377.198411871  7.65921309174  1.56724524498  2218125.25  1738173.12542  1263876.90061  0.149455683077  2120780.0  4144873.74075
12.1  37.0146094255  379.378408313  8.90023678021  1.57073297638  2216625.02415  1740862.06065  1264850.57373  0.15400252923  2120780.0  4144873.74075
12.2  37.2902532402  381.890422056  10.2950861424  1.57419948624  2213950.17472  1742596.97897  1263979.51712  0.158660071515  2120780.0  4144873.74075
12.3  37.5563920958  384.77005238  11.8591662248  1.57762134635  2213448.45905  1745993.37303  1266459.1938  0.163421867281  2120780.0  4144873.74075
12.4  37.8130259923  388.05470961  13.6073216793  1.58099855673  2215119.87716  1751051.24283  1272289.60379  0.168281431166  2120780.0  4144873.74075
12.5  38.0503207859  391.783146845  15.552283735  1.58434653282  2212812.25  1752930.70804  1271766.81075  0.173232179315  2120780.0  4144873.74075
12.6  38.3835498299  395.993940208  17.7067991609  1.58767748335  2213262.33683  1756973.50554  1275551.96625  0.17826755829  2120780.0  4144873.74075
12.7  38.6591936446  400.726111553  20.0874617801  1.59094055646  2213612.44561  1760863.23263  1279034.40855  0.183381164778  2120780.0  4144873.74075
12.8  38.9253325002  406.019471962  22.7113050011  1.59419051871  2214578.07068  1765231.13591  1283425.44071  0.188566771507  2120780.0  4144873.74075
12.9  39.1819663967  411.913409981  25.5922596651  1.5974273701  2216159.21205  1770077.21538  1288725.06272  0.19381830156  2120780.0  4144873.74075
13.0  39.4192611903  418.445510563  28.7410459269  1.60061860085  2211793.75  1770119.10874  1284397.77544  0.199129959826  2120780.0  4144873.74075
13.1  39.7382327956  425.650465441  32.168602733  1.60376266338  2217692.96555  1778326.30305  1296228.39007  0.204496223175  2120780.0  4144873.74075
13.2  40.0233815695  433.560542894  35.888455484  1.6068750345  2216797.98852  1781057.88061  1296943.21594  0.20991193168  2120780.0  4144873.74075
13.3  40.2895204251  442.205687576  39.9131894338  1.60995746916  2217953.4086  1785408.10892  1300565.703  0.215372258885  2120780.0  4144873.74075
13.4  40.5366493624  451.612409053  44.2510099675  1.61300996738  2221159.22581  1791376.98798  1307095.85125  0.220872680793  2120780.0  4144873.74075
13.5  40.7726454538  461.802584862  48.9076665661  1.61600780487  2223295.25  1796431.23827  1310959.00671  0.226409042668  2120780.0  4144873.74075
13.6  41.0721648113  472.793609925  53.8863162817  1.61899644849  2216196.93478  1794007.55622  1299829.72379  0.231977527654  2120780.0  4144873.74075
13.7  41.3287987078  484.597442978  59.1866430098  1.62194937705  2216437.97826  1797475.30131  1300501.00715  0.237574668343  2120780.0  4144873.74075
13.8  41.5711751655  497.2207479  64.8049025144  1.62488165602  2218370.52681  1802297.78604  1303923.1258  0.243197277164  2120780.0  4144873.74075
13.9  41.7992941846  510.6642967  70.7340578143  1.62779328539  2221994.58042  1808475.0104  1310096.07974  0.248842565468  2120780.0  4144873.74075
14.0  42.0015805896  524.923510075  76.9636056102  1.63065719604  2222863.25  1812363.97722  1311769.95253  0.254508022099  2120780.0  4144873.74075
14.1  42.2816476993  539.988037829  83.4761258322  1.63351234487  2222085.53898  1814902.0525  1310834.91955  0.260191412716  2120780.0  4144873.74075
14.2  42.5097667184  555.841278612  90.2515569353  1.63630400993  2221990.67966  1817926.05432  1310954.96535  0.26589073264  2120780.0  4144873.74075
14.3  42.7188758192  572.461896971  97.2688101759  1.63907972344  2222574.4998  1821489.3883  1312196.30479  0.271604248366  2120780.0  4144873.74075
14.4  42.9089750018  589.823910711  104.502001846  1.64183948542  2223836.99941  1825592.05443  1314558.93785  0.277330517505  2120780.0  4144873.74075
14.5  43.0749543157  607.896880175  111.915309798  1.64453017712  2220296.5  1825672.2982  1308991.28813  0.283068337066  2120780.0  4144873.74075
14.6  43.2837059458  626.644402293  119.468733219  1.64722107517  2221315.508  1829498.50069  1310943.38216  0.288816686927  2120780.0  4144873.74075
14.7  43.445290251  646.026553968  127.128205013  1.6498916105  2220003.66933  1831381.71916  1309060.17679  0.294574542129  2120780.0  4144873.74075
14.8  43.6021220766  666.00136192  134.858461273  1.65252955079  2221605.27954  1835637.52996  1311974.41669  0.300341388256  2120780.0  4144873.74075
14.9  43.7542014226  686.524507571  142.618880043  1.65513489604  2226120.33862  1842265.93307  1319686.10186  0.306116505367  2120780.0  4144873.74075
15.0  43.8838736456  707.549443153  150.365061742  1.65773689747  2222997.0  1842572.07493  1314852.52281  0.311899482352  2120780.0  4144873.74075
15.1  44.0433594482  729.027561795  158.054882792  1.66024507985  2226409.26731  1848192.05668  1320698.47295  0.317690011319  2120780.0  4144873.74075
15.2  44.1859338352  750.909911556  165.650942993  1.66276491319  2224630.92244  1849517.84796  1318013.74445  0.32348771344  2120780.0  4144873.74075
15.3  44.319003263  773.147619459  173.116334943  1.66526129268  2224281.65379  1852005.82982  1317698.47705  0.329292461821  2120780.0  4144873.74075
15.4  44.4425677316  795.692131817  180.41691785  1.6677342183  2225361.46138  1855656.00225  1319752.67073  0.335103916663  2120780.0  4144873.74075
15.5  44.5527877069  818.496042709  187.522244371  1.67017912865  2221408.25  1855074.84768  1313406.58819  0.34092189833  2120780.0  4144873.74075
15.6  44.694119964  841.513304941  194.403231688  1.67262621523  2224871.21172  1860689.10482  1319452.6895  0.346746205682  2120780.0  4144873.74075
15.7  44.8176844327  864.699288824  201.036541647  1.67502171398  2225472.90391  1863858.12853  1320696.91733  0.352576516004  2120780.0  4144873.74075
15.8  44.9317439422  888.011907228  207.405632044  1.6774081808  2226411.33903  1867301.15843  1322520.70624  0.358412602082  2120780.0  4144873.74075
15.9  45.0362984926  911.411642646  213.494447767  1.6797856157  2227686.5171  1871018.19452  1324924.05624  0.364254045575  2120780.0  4144873.74075
16.0  45.1283649223  934.861088823  219.285997185  1.68209588528  2231026.5  1876400.2478  1330726.08295  0.370100414617  2120780.0  4144873.74075
16.1  45.251543634  958.324708086  224.766376859  1.68443399138  2225530.10999  1874379.14987  1321801.15722  0.37595118789  2120780.0  4144873.74075
16.2  45.3560981844  981.769276614  229.93459779  1.68673596603  2224965.53666  1876464.32763  1321097.04039  0.38180562447  2120780.0  4144873.74075
16.3  45.4511477757  1005.16557045  234.798252512  1.6889962773  2224856.39499  1878887.30264  1321142.11694  0.387663124539  2120780.0  4144873.74075
16.4  45.5366924078  1028.48760032  239.35829774  1.69121492519  2225202.68496  1881648.07491  1321936.38687  0.39352289361  2120780.0  4144873.74075
16.5  45.626161433  1051.71125514  243.611432183  1.69349074364  2230384.5  1888567.75275  1331027.13031  0.399384078779  2120780.0  4144873.74075
16.6  45.7324853014  1074.8142762  247.560874847  1.69566810797  2231699.84074  1892110.90372  1333421.15214  0.405245754109  2120780.0  4144873.74075
16.7  45.8275348927  1097.77705093  251.22125747  1.69785805765  2230721.61358  1893723.72425  1332011.79721  0.411106762964  2120780.0  4144873.74075
16.8  45.9178320045  1120.58336151  254.607792396  1.70002662936  2231895.97498  1897143.32563  1334247.67476  0.416966286606  2120780.0  4144873.74075
16.9  46.0033766366  1143.21905929  257.723786567  1.70217382309  2235222.92493  1902369.70784  1340128.78479  0.422823021193  2120780.0  4144873.74075
17.0  46.0772895208  1165.67074603  260.57166133  1.70436882973  2229953.25  1900331.40552  1331578.67953  0.428675839924  2120780.0  4144873.74075
17.1  46.166758546  1187.92665142  263.167878512  1.7063577451  2235870.67011  1907596.78126  1341686.44657  0.434523644343  2120780.0  4144873.74075
17.2  46.2523031782  1209.97783826  265.536888192  1.7084318094  2231936.22337  1906553.10146  1335245.72078  0.440365336277  2120780.0  4144873.74075
17.3  46.3330953308  1231.81785005  267.695541051  1.71049207089  2229795.85501  1907023.86348  1331832.00341  0.446199804713  2120780.0  4144873.74075
17.4  46.4091350038  1253.44133264  269.655384803  1.71253852956  2229449.56504  1909009.0673  1331445.29445  0.45202600665  2120780.0  4144873.74075
17.5  46.4817491858  1274.84425707  271.422721093  1.71459710598  2235282.25  1916304.23845  1341744.70852  0.457842947262  2120780.0  4144873.74075
17.6  46.5699195087  1296.02264712  273.002345367  1.71655196273  2234393.61955  1917725.67789  1340355.61732  0.463649708011  2120780.0  4144873.74075
17.7  46.6459591817  1316.97351245  274.410197363  1.71856782941  2231011.37318  1917070.24906  1334831.44118  0.469445495695  2120780.0  4144873.74075
17.8  46.7172463752  1337.69549699  275.665763293  1.72053631492  2231322.68283  1919538.0393  1335594.18144  0.475229629485  2120780.0  4144873.74075
17.9  46.7837810891  1358.18853693  276.782039419  1.72245741925  2235327.54848  1925129.04859  1342643.83811  0.48100140331  2120780.0  4144873.74075
18.0  46.8550965688  1378.45302541  277.760296015  1.72443938255  2230866.5  1923497.02491  1335351.93158  0.486760335998  2120780.0  4144873.74075
18.1  46.9277107508  1398.48882877  278.613386355  1.72623537351  2233625.19211  1927880.92245  1340102.75731  0.492506045583  2120780.0  4144873.74075
18.2  47.0037504238  1418.29794667  279.367024767  1.72813287831  2231123.56404  1927837.64443  1336038.54787  0.498238266661  2120780.0  4144873.74075
18.3  47.0750376173  1437.88351666  280.02625237  1.73000539964  2234011.73237  1932430.52581  1341252.33677  0.503956863341  2120780.0  4144873.74075
18.4  47.1415723312  1457.24772934  280.58297285  1.73185293752  2242289.6971  1941659.5666  1355744.12401  0.509661752801  2120780.0  4144873.74075
18.5  47.2128878109  1476.39213358  281.020208649  1.73373568058  2234877.25  1937343.21502  1343248.53453  0.515353000449  2120780.0  4144873.74075
18.6  47.2686471496  1495.31623461  281.345487017  1.73552892923  2237019.3454  1941205.7659  1347078.83488  0.521030790237  2120780.0  4144873.74075
18.7  47.3351818635  1514.02236597  281.590344749  1.73730428457  2236311.94847  1942576.80799  1346066.04455  0.526695387139  2120780.0  4144873.74075
18.8  47.4017165774  1532.51388124  281.761764555  1.73906805866  2235454.85406  1943803.56535  1344787.12262  0.53234708134  2120780.0  4144873.74075
18.9  47.4682512913  1550.79355193  281.856637326  1.74082025149  2234448.06218  1944886.03799  1343242.06909  0.537986264373  2120780.0  4144873.74075
19.0  47.52401063  1568.86386954  281.849363521  1.74258625507  2231866.0  1944609.50738  1338980.91152  0.543613270715  2120780.0  4144873.74075
19.1  47.5953261097  1586.72393047  281.735829478  1.74428860695  2236230.68723  1950316.13896  1346735.25074  0.549228439066  2120780.0  4144873.74075
19.2  47.6618608236  1604.37550758  281.540351462  1.74602513959  2237825.72908  1953650.77757  1349742.0204  0.554832282716  2120780.0  4144873.74075
19.3  47.723643058  1621.8204961  281.257762174  1.74773734432  2238059.44044  1955769.49059  1350339.67871  0.56042522238  2120780.0  4144873.74075
19.4  47.7806728127  1639.05971127  280.886614116  1.74942522112  2236931.82131  1956672.27803  1348528.22567  0.566007531085  2120780.0  4144873.74075
19.5  47.8351334492  1656.09461219  280.418491857  1.75115299225  2237359.25  1958979.17269  1349600.69339  0.571579502687  2120780.0  4144873.74075
19.6  47.9051502267  1672.92474408  279.847345384  1.7527694619  2238822.40058  1962069.58589  1352233.76989  0.577141393802  2120780.0  4144873.74075
19.7  47.9621799814  1689.55067127  279.190984611  1.75441837034  2237749.46686  1962973.88371  1350593.82654  0.582693389603  2120780.0  4144873.74075
19.8  48.0192097362  1705.97388422  278.465215777  1.75605103588  2237212.92362  1964330.03594  1349859.70808  0.58823566782  2120780.0  4144873.74075
19.9  48.076239491  1722.1965656  277.685439009  1.75766745853  2237212.77087  1966138.04256  1350031.41449  0.593768067876  2120780.0  4144873.74075
20.0  48.1307001274  1738.22170594  276.8311884  1.75921785831  2240488.0  1970753.25047  1355897.39208  0.599290655017  2120780.0  4144873.74075
20.1  48.1851607639  1754.04879566  275.878597499  1.76084595138  2241485.18642  1973455.19232  1357908.69517  0.604803351586  2120780.0  4144873.74075
